Mode_Index,Frequency_THz,Cv_QPA_eV_K
1887,3.2801185533156416,7.38279101682243e-05
1888,3.3011812251182353,7.393632425987425e-05
1889,3.3733504653731505,7.398706704271687e-05
1890,3.4516515938529726,7.396811327445228e-05
1891,3.5583191242907866,7.350175834173411e-05
1892,3.690289402017994,7.29512663383665e-05
1893,3.836343649208729,7.229199079770938e-05
1894,3.979654646096101,7.127682954944075e-05
1895,4.102745909872176,7.00519252046044e-05
1896,4.1846667406030225,6.862512771099136e-05
1897,4.200141366170551,6.834640645192472e-05
1898,4.131198080429,6.89068461755517e-05
1899,4.067089301154302,6.923954395381418e-05
1900,4.113084871214884,6.846057581296139e-05
1901,4.119849352592098,6.841916161987603e-05
1902,4.086190160691719,6.899863988580625e-05
1903,4.013707560269349,6.940183569972257e-05
1904,3.90583089312323,7.0136687889692e-05
1905,3.7663627719142827,7.117966641595735e-05
1906,3.5982661858095986,7.274997748658426e-05
1907,3.6305950747519464,7.275053580356283e-05
1908,3.730191613673843,7.284912485420958e-05
1909,3.837907567749977,7.247604734119074e-05
1910,3.9626051600849865,7.216469982660547e-05
1911,4.093071199191506,7.10285707991517e-05
1912,4.222898460384629,7.038160019554617e-05
1913,4.340519263189146,6.9071350731042e-05
1914,4.426372804606045,6.757794323755303e-05
1915,4.448473664792569,6.602172054133273e-05
1916,4.3726575370308,6.637054866822983e-05
1917,4.2014896440878555,6.58610986296958e-05
1918,4.25044414327293,6.583167021951347e-05
1919,4.25778254851578,6.619494933297026e-05
1920,4.223992763618396,6.69414860568787e-05
1921,4.151398277271033,6.819705226569187e-05
1922,4.042786360442762,6.969787930513063e-05
1923,3.924923027786667,7.244996995032427e-05
1924,4.009577683665145,7.229348991776257e-05
1925,4.116937125894106,7.228117597073975e-05
1926,4.235749389658948,7.177994570207258e-05
1927,4.3592672905416725,7.069941555417313e-05
1928,4.48200230348468,6.97011920783559e-05
1929,4.594482358655492,6.77436048808034e-05
1930,4.681804374985818,6.575524480554686e-05
1931,4.71268100849499,6.375244168506642e-05
1932,4.639293200009841,6.300015240615604e-05
1933,4.341657957919638,6.50304126208646e-05
1934,4.390394897072156,6.48937109224505e-05
1935,4.3962049962838226,6.504504655110981e-05
1936,4.360588911597558,6.680727979786752e-05
1937,4.285679556391659,6.795213001582308e-05
1938,4.281058707478159,7.1041003571862e-05
1939,4.364092795204945,7.111683016657465e-05
1940,4.472088960656986,7.067886731963377e-05
1941,4.59258158708564,6.976841770803232e-05
1942,4.717077740192277,6.860340100226574e-05
1943,4.8321754262614185,6.680485996368547e-05
1944,4.927036449907965,6.436266740924894e-05
1945,4.972908479127072,6.26813724005222e-05
1946,4.910875691465274,6.222337976636544e-05
1947,4.479935939154287,6.301969012996147e-05
1948,4.525092458678834,6.316587063875279e-05
1949,4.526749498777286,6.432652108645168e-05
1950,4.513707271627569,6.843773774065723e-05
1951,4.565125871303571,6.961798371007025e-05
1952,4.649908708981665,6.945168736177634e-05
1953,4.759152176497366,6.87154423010711e-05
1954,4.881377042143534,6.787067896678188e-05
1955,5.0126736345036775,6.632821803157003e-05
1956,5.12699047777412,6.512555264424864e-05
1957,5.205620106831133,6.337751826615459e-05
1958,5.170583976391296,6.21994202860352e-05
1959,4.608421672191244,6.25356864024358e-05
1960,4.648984478720087,6.440881024768683e-05
1961,4.685655192495904,6.577342568858189e-05
1962,4.745849511381873,6.636374582648087e-05
1963,4.8349025143803095,6.651647507782232e-05
1964,4.947604116415006,6.683211906275567e-05
1965,5.073976418230249,6.6308865186975e-05
1966,5.203230229839467,6.566142895426858e-05
1967,5.346976816299039,6.4600304961459e-05
1968,5.407601588827192,6.167626746935783e-05
1969,4.7196109935059765,6.247887800172259e-05
1970,4.76650004986778,6.412664941723482e-05
1971,4.826345418357921,6.478220143888114e-05
1972,4.911740060369656,6.484762797677041e-05
1973,5.021139997884559,6.537223626906923e-05
1974,5.145118801933181,6.48806248357708e-05
1975,5.269318925254118,6.565884348258745e-05
1976,5.390692125743461,6.595676373940892e-05
1977,4.807433101723837,6.331863498274632e-05
1978,4.851232530921881,6.3144687113625e-05
1979,4.917320613590001,6.352021484705367e-05
1980,5.008111628355737,6.473844056140152e-05
1981,5.114384550027649,6.510040845404366e-05
1982,5.215816645189916,6.574985515110849e-05
1983,4.867798179539799,6.254032649345255e-05
1984,4.9021302101029445,6.228702705943783e-05
1985,4.96157079982632,6.361453882379346e-05
1986,5.039235063435162,6.441891077468461e-05
1987,4.898447012987374,6.1387222504959e-05
1988,4.9190869788104115,6.15640168606085e-05
1989,3.871268332991213,7.092530239860142e-05
1990,3.9074976464478586,6.997812667917222e-05
1991,3.891369802838948,7.003582657305657e-05
1992,3.827903540027259,7.103471041371661e-05
1993,3.722930479747414,7.10244303286209e-05
1994,3.584096810620509,7.205934940026512e-05
1995,3.420923782947987,7.308491883104637e-05
1996,3.2468916564801393,7.469286677520177e-05
1997,3.1066717318834103,7.61705014741605e-05
1998,3.1026234842579683,7.632753007857236e-05
1999,3.1287482174903993,7.542913716739501e-05
2000,3.9689920193033745,6.984021902772603e-05
2001,4.014956105333114,6.918754084251414e-05
2002,4.001031446784523,6.981063460245007e-05
2003,3.9365644463385627,7.036063876123059e-05
2004,3.831565154140997,7.079210996851334e-05
2005,3.696119491090513,7.170735715371654e-05
2006,3.5416637839046894,7.273927926830778e-05
2007,3.387878968916678,7.375425654765767e-05
2008,3.288079859174764,7.462819621395455e-05
2009,3.2783852254783175,7.416694330838665e-05
2010,3.2998592380059804,7.408936678520681e-05
2011,3.351197677703344,7.438009005688723e-05
2012,3.4470910821699485,7.406226007999967e-05
2013,3.586246048521319,7.309208597711666e-05
2014,3.739704339636533,7.20054011373232e-05
2015,3.884637329112339,7.12028141713989e-05
2016,4.003849740235103,7.051820661450117e-05
2017,4.079717236846305,6.940156708132598e-05
2018,4.093589520686223,6.907537859501693e-05
2019,4.0334342775218825,6.944757971385067e-05
2020,4.089704090159113,6.87141188337427e-05
2021,4.1408404603745295,6.835359304636683e-05
2022,4.127757830150959,6.901560420373596e-05
2023,4.064813111721586,6.961570637091788e-05
2024,3.964760665507455,7.048091106728642e-05
2025,3.839662979927205,7.122132929779837e-05
2026,3.706813982294396,7.234242577798579e-05
2027,3.605529551088329,7.323869585532161e-05
2028,3.5884326751013598,7.328671702429769e-05
2029,3.638168515240105,7.286703681435524e-05
2030,3.7271344716255173,7.25801471159383e-05
2031,3.8433605996637183,7.221352822625837e-05
2032,3.9741688776021156,7.146526962919855e-05
2033,4.106617826553068,7.084088795623562e-05
2034,4.224696624762671,6.991765000288413e-05
2035,4.307164362807562,6.872723321128029e-05
2036,4.324889345368994,6.731359562329728e-05
2037,4.251986798713782,6.77382253322933e-05
2038,4.224128759925718,6.672026781236816e-05
2039,4.2778098075966495,6.656776279408033e-05
2040,4.266944290082469,6.71755826437652e-05
2041,4.209734489252744,6.883495889789772e-05
2042,4.121602901064942,6.992244664406825e-05
2043,4.022060150147612,7.124570825242009e-05
2044,3.9508094312664666,7.219523206759345e-05
2045,3.956394281670274,7.242630394372989e-05
2046,4.0265845575317964,7.245642371143376e-05
2047,4.127274537067668,7.192438205748343e-05
2048,4.244339246134823,7.134809122938152e-05
2049,4.363793483644318,7.003513955718654e-05
2050,4.474294779731614,6.825765001495974e-05
2051,4.5577856516943696,6.673454772990226e-05
2052,4.5821603712852434,6.478809104831674e-05
2053,4.5065427161037075,6.45817783260347e-05
2054,4.364316562280284,6.511369358090011e-05
2055,4.419561576238946,6.48814769003281e-05
2056,4.414444222790329,6.607865583320481e-05
2057,4.370616296899724,6.770430528886575e-05
2058,4.31248145730131,6.931616372987151e-05
2059,4.280739063873552,7.06416814171092e-05
2060,4.312931332621201,7.109561369212256e-05
2061,4.3965992278525095,7.077165859619016e-05
2062,4.504102641642991,7.022599832473676e-05
2063,4.617595321730775,6.909790717259569e-05
2064,4.725134626552473,6.755557119465149e-05
2065,4.81143170414788,6.564086599356747e-05
2066,4.845948862149282,6.32291826466178e-05
2067,4.776408942723265,6.244730540168839e-05
2068,4.502618582277537,6.369831472476064e-05
2069,4.559384461773792,6.369068938641213e-05
2070,4.566974136066147,6.601731545043676e-05
2071,4.5550717352385695,6.772368256132064e-05
2072,4.563151087910532,6.896697184804399e-05
2073,4.618788116409525,6.92670438743059e-05
2074,4.712809935139741,6.891231940987444e-05
2075,4.824723471924421,6.794559427228024e-05
2076,4.941340255319737,6.649414399403189e-05
2077,5.039780129326516,6.459920882299803e-05
2078,5.095337021720112,6.34393304679785e-05
2079,5.042394422745688,6.213886799891265e-05
2080,4.6311668457000845,6.36401798113046e-05
2081,4.690132747847941,6.362721515711706e-05
2082,4.72263259625551,6.529239742847016e-05
2083,4.7655952126360175,6.64404895862744e-05
2084,4.8418921968189,6.730966243198194e-05
2085,4.946902391130067,6.712214220998096e-05
2086,5.0659650088034915,6.607764518224255e-05
2087,5.196417615232813,6.456204379668397e-05
2088,5.297827893435482,6.335801193236617e-05
2089,5.290377474943685,6.13683017511156e-05
2090,4.742481009743728,6.287745916434332e-05
2091,4.804365775350703,6.29795355485492e-05
2092,4.868494964655303,6.414825642623267e-05
2093,4.957763133995955,6.461842190689805e-05
2094,5.071027738684091,6.510926674030048e-05
2095,5.19636778859478,6.519428827826346e-05
2096,5.339187209975623,6.525326208203257e-05
2097,5.459696948743758,6.579820103861053e-05
2098,4.830474322525422,6.277572774726815e-05
2099,4.8934954162288875,6.331213468572256e-05
2100,4.977311559515038,6.384039499567768e-05
2101,5.084028493238736,6.493218974084064e-05
2102,5.200280724279154,6.509832649936207e-05
2103,5.30172624734397,6.546319843912657e-05
2104,4.891005196820251,6.29940055968168e-05
2105,4.949623276980826,6.225453236620614e-05
2106,5.033134562156582,6.40437019286996e-05
2107,5.126755495049942,6.493406676310394e-05
2108,4.921755481994751,6.229630027495643e-05
2109,4.968639956285743,6.230406129955117e-05
2110,4.154189033733359,6.859360258004848e-05
2111,4.2190051707864304,6.800313403039853e-05
2112,4.2045046084847115,6.903403730824475e-05
2113,4.129689492103717,6.965017586402937e-05
2114,4.017282624333485,7.092819506352182e-05
2115,3.886820845804792,7.192376693710247e-05
2116,3.758091527718983,7.245939934213165e-05
2117,3.6553669702779543,7.303846845321658e-05
2118,3.599518144746893,7.293368713810076e-05
2119,4.288648957911407,6.706627373133325e-05
2120,4.355552291085373,6.694980362812205e-05
2121,4.34311755198724,6.768099097109613e-05
2122,4.276245058266597,6.910030191688334e-05
2123,4.180100319496961,7.017862980807224e-05
2124,4.077683262138381,7.134005534690899e-05
2125,3.9954042929968416,7.155925128707003e-05
2126,3.960082660870792,7.23108764402231e-05
2127,3.981112107487465,7.229784687877448e-05
2128,4.0520353077774205,7.18650122008026e-05
2129,4.151834088068603,7.116412440642329e-05
2130,4.262915898627727,7.042836573266019e-05
2131,4.367286880532504,6.899885274642708e-05
2132,4.44328852407059,6.749474986645658e-05
2133,4.460473928403105,6.570378164000945e-05
2134,4.386353361010664,6.57846877486976e-05
2135,4.4288148605458035,6.523490174004753e-05
2136,4.497075882468858,6.464616702303762e-05
2137,4.491694465504859,6.638524698179634e-05
2138,4.441311490226656,6.79634999109134e-05
2139,4.374940934590889,6.96570770505043e-05
2140,4.323013965378762,7.059973686111735e-05
2141,4.314020646347501,7.130188084338136e-05
2142,4.355828776644062,7.133245262053982e-05
2143,4.433067792568907,7.049700680806918e-05
2144,4.527924848482723,6.941612070129144e-05
2145,4.622746570407623,6.779235363369049e-05
2146,4.697432408411443,6.574554991305067e-05
2147,4.719838077370329,6.418801826690247e-05
2148,4.645477049140569,6.228092266471871e-05
2149,4.567077013821362,6.290909158221543e-05
2150,4.636901588229295,6.430038175193756e-05
2151,4.6453055310414975,6.517075548149378e-05
2152,4.6241635650631565,6.75911076962858e-05
2153,4.608150564478081,6.864825869808429e-05
2154,4.6265275666441745,6.941567765724465e-05
2155,4.68616025956696,6.915767735525616e-05
2156,4.77261363845733,6.812071579646734e-05
2157,4.863614265057767,6.656852488876034e-05
2158,4.9422730290186605,6.450882898914999e-05
2159,4.976421635101444,6.297526438852725e-05
2160,4.910937270104306,6.222937537098836e-05
2161,4.695688181643617,6.257089391777901e-05
2162,4.767704825730645,6.297806012513533e-05
2163,4.798903832351698,6.468307151043927e-05
2164,4.823485550453107,6.60177405807613e-05
2165,4.870910570635069,6.685212979390866e-05
2166,4.949006018407285,6.674389916323835e-05
2167,5.051097653245275,6.556179098571272e-05
2168,5.145026216728136,6.429728573276576e-05
2169,5.207662975117276,6.289451733771273e-05
2170,5.165138151013379,6.239419215449644e-05
2171,4.807259435033034,6.248910628791996e-05
2172,4.8821438777156905,6.295264526900636e-05
2173,4.943916537763851,6.36495963006024e-05
2174,5.0196517591103,6.467685042755053e-05
2175,5.117804745191309,6.494549051053221e-05
2176,5.229875813538661,6.466755200505166e-05
2177,5.356505015305296,6.374631657266837e-05
2178,5.396445688344693,6.0898554445601625e-05
2179,4.895672257963027,6.270337355467748e-05
2180,4.972585930944754,6.254588797689674e-05
2181,5.060793303941808,6.306463649234406e-05
2182,5.168129068689884,6.400029863179798e-05
2183,5.283852037924797,6.460103123433692e-05
2184,5.399886172580498,6.497398486410354e-05
2185,4.956638142506061,6.116760583669317e-05
2186,5.030999797806298,6.193936938475362e-05
2187,5.125627958672508,6.340693840882589e-05
2188,5.223973687755799,6.43133172050567e-05
2189,4.987662777379914,6.168515504278398e-05
2190,5.051137504051476,6.210174657836106e-05
2191,4.526216173746084,6.440808567389347e-05
2192,4.600764546442457,6.451979889230386e-05
2193,4.589099179846274,6.623107177022257e-05
2194,4.527306007909048,6.8137727797239e-05
2195,4.4471439061444435,6.947790729945518e-05
2196,4.373818265171615,7.04696828456833e-05
2197,4.3297652146140075,7.100174149890703e-05
2198,4.664067295057163,6.299396623775696e-05
2199,4.7393256356729765,6.350173623728342e-05
2200,4.739407964933489,6.532052913476906e-05
2201,4.701862175900267,6.694398935618629e-05
2202,4.661275967228591,6.848595824483738e-05
2203,4.644979317520839,6.924027682757953e-05
2204,4.666341421841816,6.924793873675674e-05
2205,4.716698830469961,6.830615636488684e-05
2206,4.7827936724485145,6.702016416372532e-05
2207,4.840455115217998,6.486518479962337e-05
2208,4.855483557860316,6.258099221662738e-05
2209,4.7821617429723196,6.225030742598771e-05
2210,4.792410632166534,6.19107873858158e-05
2211,4.8692244911257,6.241832112354705e-05
2212,4.889189253243517,6.399347885595892e-05
2213,4.8897750739411485,6.591664280164179e-05
2214,4.903985681401345,6.677106325453235e-05
2215,4.947150413418734,6.632632776709099e-05
2216,5.009544330012605,6.549096521773711e-05
2217,5.07057914933614,6.404207285215634e-05
2218,5.098608176237314,6.286193925053975e-05
2219,5.036373247473845,6.195752803274514e-05
2220,4.9040594990555,6.225399456512911e-05
2221,4.983652956123931,6.241677989030343e-05
2222,5.032774684182362,6.32392972796594e-05
2223,5.083142948769176,6.471993361227442e-05
2224,5.152279679386308,6.434032848653062e-05
2225,5.239311179058162,6.358306419414679e-05
2226,5.304245455233942,6.260799344753784e-05
2227,5.273254803123539,6.174260387971544e-05
2228,4.992884854781086,6.192779024042029e-05
2229,5.075572312591114,6.166564273575017e-05
2230,5.156305191728129,6.234580098284515e-05
2231,5.2506763062204005,6.380816351078011e-05
2232,5.367624206700171,6.394696427800048e-05
2233,5.481388696374417,6.479717277055128e-05
2234,5.0543798976789125,6.199205238596759e-05
2235,5.136502583032533,6.169746517709674e-05
2236,5.231643876942314,6.274002062025008e-05
2237,5.326357679083403,6.380291039052422e-05
2238,5.085764714512926,6.127840251645785e-05
2239,5.157929106908275,6.191963214407309e-05
2240,4.9095170589273724,6.215641388396104e-05
2241,4.98285881115509,6.249632609453796e-05
2242,4.9825894891603895,6.422241806596395e-05
2243,4.953970433504888,6.53893676088482e-05
2244,4.932224951982343,6.676136582457391e-05
2245,5.020697693565311,6.205052080716968e-05
2246,5.096074248106657,6.215128484818013e-05
2247,5.121024462422454,6.294909068356848e-05
2248,5.1354438891257335,6.373784357714664e-05
2249,5.1643079606330256,6.357154833930811e-05
2250,5.195139973462352,6.357144928022342e-05
2251,5.20768835873915,6.215801078516041e-05
2252,5.146335749966094,6.216723095344038e-05
2253,5.109616556003062,6.197165117520743e-05
2254,5.189232277256483,6.168246023437274e-05
2255,5.249309497893072,6.247240428000897e-05
2256,5.3140002670059205,6.309978378390536e-05
2257,5.380433165224447,6.217312798137723e-05
2258,5.360880783113478,6.133794964299949e-05
2259,5.171508579075442,6.176085332632044e-05
2260,5.253797950584062,6.139669131615906e-05
2261,5.341382789021211,6.228672863652872e-05
2262,5.437672073901714,6.342666816269753e-05
2263,5.203221202571094,6.163576254400463e-05
2264,5.277504606160462,6.134247149869491e-05
2265,5.234834815776649,6.160002866883729e-05
2266,5.30004926194805,6.162019458652732e-05
2267,5.31683402554232,6.254245748131086e-05
2268,5.296832969731281,6.11666348638843e-05
2269,5.370512724086291,6.111885938717615e-05
2270,5.433710745565343,6.156766345953696e-05
2271,5.422704565320909,6.09584975889345e-05
2272,5.328750915835917,6.15238792372851e-05
2273,5.400771083613385,6.166984376391206e-05
2274,5.454698071826328,6.0454199421049357e-05
2275,3.7615520893508605,7.35731916832643e-05
2276,5.599340812023967,6.191675090564098e-05
2277,5.597526093940295,6.18956335276663e-05
2278,5.602465508979437,6.161249317326688e-05
2279,5.622208816543238,6.181740345447655e-05
2280,5.66187424702405,6.19602122284373e-05
2281,5.720936861264627,6.318558862959134e-05
2282,5.793114586069558,6.328025966486897e-05
2283,5.868693830797129,6.323714740005218e-05
2284,5.937813751469172,6.333691774814166e-05
2285,5.993082500204498,6.31870805219591e-05
2286,6.0305971473900035,6.30435512986852e-05
2287,6.049286931991107,6.297553852352223e-05
2288,5.553088794012031,6.221325371146459e-05
2289,5.534450235020912,6.275903414645972e-05
2290,5.542342889395331,6.26312227319337e-05
2291,5.566631479105652,6.247963327451247e-05
2292,5.610285650770235,6.264467304126385e-05
2293,5.673329915841864,6.321863980766733e-05
2294,5.750366833636873,6.346664149733791e-05
2295,5.832157641145411,6.34840525312852e-05
2296,5.908685239249284,6.31888885657202e-05
2297,5.9719176095481545,6.312555912077221e-05
2298,6.0171909694910735,6.302063649236309e-05
2299,6.042927904197618,6.274826703768223e-05
2300,6.0492081025477935,6.279084338754155e-05
2301,6.0363421983848795,6.285504379899037e-05
2302,6.003807832453253,6.311290592746553e-05
2303,5.951875106606835,6.319279337320277e-05
2304,5.883078284793213,6.343093778390504e-05
2305,5.803441800185917,6.351231277046137e-05
2306,5.722289269252704,6.343107133406726e-05
2307,5.6504008340216325,6.297574526174828e-05
2308,5.597012948164327,6.235362671742088e-05
2309,5.566963931500079,6.212885304419317e-05
2310,5.560016687727065,6.214553782802022e-05
2311,5.574344802464843,6.212362386896349e-05
2312,5.424797662907092,6.415065238606634e-05
2313,5.390613297891696,6.439071013047942e-05
2314,5.420649851132351,6.452162760358854e-05
2315,5.485508073527025,6.42331498035647e-05
2316,5.571458833149363,6.392971051990606e-05
2317,5.669124700062248,6.401289398809942e-05
2318,5.768709642954992,6.391645681811783e-05
2319,5.8605580752048825,6.355245036915896e-05
2320,5.936984447581851,6.31697487434822e-05
2321,5.993428749740942,6.289019598387202e-05
2322,6.028275762728098,6.276533018664516e-05
2323,6.041524969289757,6.278669713371675e-05
2324,6.033903427403147,6.282202097817646e-05
2325,6.004551953431932,6.28465881352066e-05
2326,5.9526666955472916,6.317294344649465e-05
2327,5.879303371458587,6.34363782656009e-05
2328,5.789059447035081,6.376256725163511e-05
2329,5.691209484007971,6.406045917595136e-05
2330,5.5995528748447905,6.454005377029776e-05
2331,5.530568310677198,6.40424150034721e-05
2332,5.499112034865285,6.331921295018099e-05
2333,5.5119183991639895,6.308616079839214e-05
2334,5.257253395384519,6.647865839956701e-05
2335,5.234163189874549,6.71273446448692e-05
2336,5.3061408967047505,6.624089814942949e-05
2337,5.421912350901526,6.542598172562231e-05
2338,5.550864121442844,6.450043072363046e-05
2339,5.677132046263309,6.416464273355646e-05
2340,5.790604219236676,6.370318958254535e-05
2341,5.884515084689865,6.331297519465714e-05
2342,5.955146795884646,6.270617983960047e-05
2343,6.001296224211814,6.273112019106376e-05
2344,6.022989676391914,6.280190827053795e-05
2345,6.019991254559841,6.266709951776226e-05
2346,5.992825582746063,6.281767851189431e-05
2347,5.939070134913885,6.317431652906978e-05
2348,5.858691767046408,6.344191424793604e-05
2349,5.755578580290689,6.411433134259978e-05
2350,5.640543660156454,6.451529162523775e-05
2351,5.53392202682113,6.524791332391458e-05
2352,5.464221243127932,6.569803521948055e-05
2353,5.454005364260464,6.524794665551648e-05
2354,5.1076269314115805,6.832934068681357e-05
2355,5.125053178553279,6.78795983768801e-05
2356,5.250602329411302,6.657392451905818e-05
2357,5.409182737482579,6.55002461913283e-05
2358,5.5642631516932815,6.473561114860938e-05
2359,5.701380887026592,6.401931608055658e-05
2360,5.814184884577024,6.355632573822284e-05
2361,5.900087635110779,6.30760373005058e-05
2362,5.958562738428228,6.286442351357106e-05
2363,5.989681841310101,6.267388652984701e-05
2364,5.990580205710328,6.254986085772374e-05
2365,5.964873986316252,6.301551414213388e-05
2366,5.908318503288566,6.329507003456395e-05
2367,5.820550536399245,6.366310740566072e-05
2368,5.706333718827437,6.409931480368287e-05
2369,5.58140295972615,6.509335121722434e-05
2370,5.478439408856376,6.60027727302742e-05
2371,5.436852131508147,6.639793410067941e-05
2372,5.033910369292882,6.848734153504104e-05
2373,5.106505301274085,6.780321633995795e-05
2374,5.271997652552001,6.63644155116025e-05
2375,5.447831885665829,6.510318967662929e-05
2376,5.604294789740402,6.449009367288623e-05
2377,5.732846129627999,6.402002392977022e-05
2378,5.831592322787548,6.338809862224561e-05
2379,5.900697196951271,6.311348039313223e-05
2380,5.940260668000892,6.282987542432853e-05
2381,5.948950083851418,6.2743944540056e-05
2382,5.917894854622856,6.28601767392899e-05
2383,5.857831918142409,6.333663382298893e-05
2384,5.763811040017906,6.373862380756905e-05
2385,5.644724332652296,6.448232155938883e-05
2386,5.529042221674373,6.554211745624595e-05
2387,5.46660638844314,6.614966217070383e-05
2388,5.0721452292015154,6.825441804724516e-05
2389,5.186397476255206,6.742730647282939e-05
2390,5.3584327700042005,6.621553208016027e-05
2391,5.5217050228259925,6.508532203288384e-05
2392,5.657257103237627,6.453334996820443e-05
2393,5.761787437437625,6.359060388409363e-05
2394,5.835738592350892,6.321647361471422e-05
2395,5.879230355945345,6.271384338152105e-05
2396,5.890330986690757,6.270390139190687e-05
2397,5.852311149884889,6.272596880545522e-05
2398,5.78668071566408,6.337415747004675e-05
2399,5.688286246971017,6.396969210298794e-05
2400,5.57922709520336,6.48934817720361e-05
2401,5.515723746106833,6.584917561313346e-05
2402,5.212245953112068,6.782078252305715e-05
2403,5.338127553181418,6.718344616660385e-05
2404,5.4859921066808015,6.603399074561579e-05
2405,5.614533308398524,6.473034261281179e-05
2406,5.713554389201134,6.37203452335118e-05
2407,5.782282384459616,6.29582532366272e-05
2408,5.820781183742775,6.251361491497987e-05
2409,5.826813835677564,6.252483017953667e-05
2410,5.775464662570839,6.259665055106786e-05
2411,5.697287420298719,6.308825460175769e-05
2412,5.595720664139102,6.45663892821197e-05
2413,5.54103143515721,6.52944368506122e-05
2414,5.406834614790235,6.702004483373119e-05
2415,5.521262627788427,6.591409230975677e-05
2416,5.630693657813013,6.467902572286638e-05
2417,5.714401438864609,6.328262887624274e-05
2418,5.768081539563629,6.21283837100673e-05
2419,5.791434334814206,6.195127052346725e-05
2420,5.782661666604497,6.177561267328469e-05
2421,5.736410939339151,6.110114540520483e-05
2422,5.604961017106833,6.200964874385217e-05
2423,5.50479296233359,6.569409459004021e-05
2424,5.607569491821286,6.52226477664994e-05
2425,5.699464085370872,6.354777768993187e-05
2426,5.769190177883119,6.196470787487103e-05
2427,5.807997239600905,6.076713340949679e-05
2428,5.8149082246947845,6.061553846112407e-05
2429,5.790113724392209,6.020805610914005e-05
2430,5.733189313840238,5.952875624757257e-05
2431,5.615231704162053,5.940904334267957e-05
2432,5.781929162345116,6.179865400148512e-05
2433,5.845956519542477,6.043977437322825e-05
2434,5.878246708368861,5.999558773895404e-05
2435,5.876526442377718,6.024041831116087e-05
2436,5.843528954660287,5.9477035065128196e-05
2437,5.786973388872031,5.910112880524436e-05
2438,5.909498764515547,6.0112123319821534e-05
2439,5.941890164744893,5.984286649493554e-05
2440,5.938344144866322,5.9850706015865675e-05
2441,5.901959919537367,5.9854526755161455e-05
2442,5.976877727462294,6.0327185357838494e-05
2443,5.975277473847537,6.004433958917835e-05
2444,5.489688110994644,6.319033265566804e-05
2445,5.483172291708967,6.305935434367092e-05
2446,5.512350568496461,6.368922767479367e-05
2447,5.571614302063972,6.359578810975209e-05
2448,5.652910885727727,6.40913308832368e-05
2449,5.745208655353803,6.396009886007216e-05
2450,5.836629871173052,6.350350237004547e-05
2451,5.917027191211151,6.340254185252795e-05
2452,5.979665025487706,6.304166814934933e-05
2453,6.021487637292538,6.281979387002783e-05
2454,6.042030453346763,6.279029042256646e-05
2455,5.3449442644363065,6.513292604945256e-05
2456,5.367363380396333,6.552985035029357e-05
2457,5.439824937352127,6.516614779715339e-05
2458,5.541680419677107,6.473607814832642e-05
2459,5.655280986126164,6.421820048572916e-05
2460,5.7662313776741305,6.385795232384584e-05
2461,5.863736845052269,6.351652543157786e-05
2462,5.940979371935159,6.315483088152413e-05
2463,5.994871217145117,6.281835760147376e-05
2464,6.024886886074139,6.259610032439038e-05
2465,6.031323008522062,6.27703701144392e-05
2466,6.015233578550215,6.29066609258772e-05
2467,5.974780692382818,6.305616534209244e-05
2468,5.909487941979417,6.331401086722673e-05
2469,5.821128746307498,6.373878830088139e-05
2470,5.715900606808811,6.410570492103598e-05
2471,5.606035179282551,6.448838002088303e-05
2472,5.510226274949882,6.502880083306681e-05
2473,5.450626975917255,6.538851252191257e-05
2474,5.442805837816515,6.451607190900035e-05
2475,5.2135089351207204,6.7059041058604e-05
2476,5.281921262465074,6.659170114859612e-05
2477,5.4020134041273264,6.555108809265937e-05
2478,5.5397475083580465,6.478728941013704e-05
2479,5.673581515933652,6.419685369542423e-05
2480,5.790904149910031,6.360065676990475e-05
2481,5.884893049031819,6.31741556965339e-05
2482,5.952689567704163,6.298770308368602e-05
2483,5.9937571118533315,6.281480691279498e-05
2484,6.008097615211881,6.280473759389955e-05
2485,5.994878438004885,6.287924698583903e-05
2486,5.954636580151181,6.30870344565147e-05
2487,5.885113542289978,6.319260863964345e-05
2488,5.7876654725505166,6.355774506937717e-05
2489,5.66964891028986,6.419333964664261e-05
2490,5.548881147936434,6.508816326627303e-05
2491,5.456076286788427,6.597263517698e-05
2492,5.422416230676706,6.617116748221642e-05
2493,5.149589540679005,6.746201566989898e-05
2494,5.26459190566963,6.661072251921923e-05
2495,5.416744693350045,6.556160627046141e-05
2496,5.569217080071683,6.489993884548969e-05
2497,5.704009229052591,6.418253928687526e-05
2498,5.81330813182652,6.355853196041031e-05
2499,5.894295450379507,6.305571962200885e-05
2500,5.946311016373804,6.29358415394896e-05
2501,5.968833762891927,6.26169630571148e-05
2502,5.956962846095191,6.285062859266361e-05
2503,5.916098754484427,6.319755389251074e-05
2504,5.841996851192162,6.336140276816976e-05
2505,5.737043755308378,6.395164065547257e-05
2506,5.613173601564757,6.46789593777161e-05
2507,5.500576381299489,6.57328222877454e-05
2508,5.443343732186133,6.630924906881568e-05
2509,5.177318310639191,6.741402222776396e-05
2510,5.318315987245624,6.652726634400128e-05
2511,5.475112305010479,6.549159803294718e-05
2512,5.618272515321668,6.46701706677652e-05
2513,5.736342356291074,6.377165258465786e-05
2514,5.82569172648369,6.316817647884235e-05
2515,5.885240412652864,6.29680061589223e-05
2516,5.913737823002261,6.280917054704047e-05
