Mode_Index,Frequency_THz,Cv_QPA_eV_K
1272,1.9221461407798661,8.016032359718017e-05
1273,2.1044912370944435,7.895540794181656e-05
1274,2.2909994574808374,7.764606174380716e-05
1275,1.6291889431150626,8.184443863103375e-05
1276,1.5380335741423312,8.245334191857783e-05
1277,1.7179238861005766,8.13970594941567e-05
1278,1.9181043500704658,8.019248919874067e-05
1279,1.420594967301174,8.29363923346808e-05
1280,1.5103770138939112,8.256038033430101e-05
1281,2.5715492158948967,7.503347045232618e-05
1282,2.5282098447500028,7.554568019114367e-05
1283,2.4097069256734,7.651839197652645e-05
1284,2.290848519707457,7.762560026968874e-05
1285,2.3577012050038824,7.723707733378845e-05
1286,2.523316976165517,7.578059266265521e-05
1287,2.6332168607369564,7.452309259561084e-05
1288,2.5269618646862857,7.559562376585118e-05
1289,2.4203014039110444,7.67558252418268e-05
1290,2.2955246367664954,7.773901831491535e-05
1291,2.2662099641927718,7.802768663648457e-05
1292,2.3915620112030718,7.698452639388113e-05
1293,2.512990393894283,7.57264599480558e-05
1294,2.5837673498901297,7.485962053251624e-05
1295,2.5671329065480606,7.512662474721375e-05
1296,2.461086385965796,7.639035869997717e-05
1297,2.2987912251283804,7.77647235345567e-05
1298,2.273355424306561,7.776608166067944e-05
1299,2.40874659429608,7.659480549037146e-05
1300,2.3835569329599506,7.705505175964368e-05
1301,2.2462595960480085,7.809666272375113e-05
1302,2.1489915416900294,7.884652915419442e-05
1303,2.232816471920588,7.816562938085965e-05
1304,2.3683256934975963,7.700620919693312e-05
1305,2.4722960076077873,7.594795104937621e-05
1306,2.5389777429882883,7.518139476131586e-05
1307,2.524334561942065,7.53802488760058e-05
1308,2.4281282111108586,7.654093663407581e-05
1309,2.277838895447833,7.786110022120192e-05
1310,2.1627495809286974,7.86542859179465e-05
1311,2.0231402558626894,7.96866714031222e-05
1312,2.0575209639651804,7.944564723122514e-05
1313,2.207273349737543,7.822402062639038e-05
1314,2.3417779375672723,7.712928539397424e-05
1315,2.4565952785703553,7.589489267733647e-05
1316,2.5146846842071655,7.555292822046907e-05
1317,2.509584538590995,7.539088728406532e-05
1318,1.8927055129841799,8.047473302181689e-05
1319,1.874546771132395,8.060806346116055e-05
1320,2.0346084326674805,7.949750459824039e-05
1321,2.1933556589923606,7.828706653226581e-05
1322,2.337850526740824,7.70940567173368e-05
1323,2.447393396535469,7.605264263335787e-05
1324,1.6953932343564304,8.16544672067731e-05
1325,1.8541707940219145,8.05411389764736e-05
1326,2.0296608163741205,7.943888287800037e-05
1327,2.188974290521731,7.825112707453097e-05
1328,1.6734972622858955,8.16462000982859e-05
1329,1.8533343202044075,8.054609186620046e-05
1330,2.28914716768975,7.778660624511958e-05
1331,2.2182465467115713,7.843305723879422e-05
1332,2.327784587745243,7.74518299498802e-05
1333,2.44626402828464,7.629432616651434e-05
1334,2.5105379069395544,7.560457154261342e-05
1335,2.127616665184869,7.899752187442904e-05
1336,2.1796425937575115,7.858870916257818e-05
1337,2.3090640894232224,7.741363311948078e-05
1338,2.4094966804020266,7.645026597642318e-05
1339,2.4667780038716276,7.587827954212168e-05
1340,2.4685278504004953,7.59698574160251e-05
1341,2.4118929299576135,7.646480299231781e-05
1342,2.3057125059555283,7.771200129948316e-05
1343,2.0253297854288923,7.963246232055768e-05
1344,2.161024406599108,7.861177611496926e-05
1345,2.2887821601517135,7.754553596632674e-05
1346,2.3836500338270112,7.676686943878607e-05
1347,2.4444075368030553,7.61607078037377e-05
1348,2.4542419212719317,7.609009648404033e-05
1349,2.006853508775497,7.968952926377063e-05
1350,2.152578631501665,7.840903242904422e-05
1351,2.2781481637416996,7.755278497586626e-05
1352,2.3786373263450256,7.678765521095341e-05
1353,2.004573727215715,7.958514696425449e-05
1354,2.150222525597374,7.849112855270423e-05
1355,2.2891302097305632,7.761747036989128e-05
1356,2.377907814198573,7.674566913774623e-05
1357,2.42407366254122,7.627692105518615e-05
1358,2.2712431580990318,7.76829630319607e-05
1359,2.3548066238144307,7.701276097929252e-05
1360,2.4027310196866845,7.668063274064953e-05
1361,2.4110407379979266,7.646618759474942e-05
1362,2.261990519961244,7.773992927519359e-05
1363,2.3472125138738127,7.702008574175815e-05
1364,2.389893715667044,7.661461222638799e-05
1365,3.7046154381922167,6.556721082583082e-05
1366,3.6954867021776256,6.588389081774029e-05
1367,3.6663330148288398,6.507962912513954e-05
1368,3.6126810304420665,6.437085335000764e-05
1369,3.529459437502176,6.44776087082585e-05
1370,3.4134629986947465,6.555245052918996e-05
1371,3.26518392296298,6.693626269366064e-05
1372,3.0893718537665267,6.900490328452458e-05
1373,2.8942176700121696,7.127505503934984e-05
1374,2.689572282818077,7.289363409333424e-05
1375,2.484976345064803,7.460487120812275e-05
1376,2.2884705268153924,7.632945012189524e-05
1377,2.1097547552596985,7.836402000869712e-05
1378,3.7277996342453785,6.552139757671035e-05
1379,3.70102236733782,6.494307810399509e-05
1380,3.622856081291983,6.482376826914355e-05
1381,3.515328886569905,6.485940969125118e-05
1382,3.379193858207363,6.58587398524429e-05
1383,3.2152561180896244,6.732004642435884e-05
1384,3.028159395244808,6.96169926277745e-05
1385,2.82874332222715,7.17836486419305e-05
1386,2.7834537284800365,7.326755360080291e-05
1387,2.771879597454981,7.235694833490383e-05
1388,2.5670975104887166,7.403866791144331e-05
1389,2.3668103776928686,7.59577370653423e-05
1390,2.2669197602248743,7.661633784005784e-05
1391,2.464069541655727,7.493748359083077e-05
1392,2.664545922411307,7.331910322352464e-05
1393,2.8184461406485535,7.241316728953562e-05
1394,2.709523496075588,7.418945606452927e-05
1395,2.837943959670382,7.137827744541032e-05
1396,3.032917443677001,6.90982751218688e-05
1397,3.208811695711419,6.70712166680422e-05
1398,3.3588513832124027,6.570354662725545e-05
1399,3.480300737750466,6.559688486394094e-05
1400,3.574405441191946,6.564103819230443e-05
1401,3.6448758790913423,6.587364846461748e-05
1402,3.7935264336011305,6.282610675509702e-05
1403,3.7716148914025127,6.282147846666662e-05
1404,3.6598975465077324,6.367434006363644e-05
1405,3.5021162745043117,6.492344304766111e-05
1406,3.317126793345471,6.682586395006746e-05
1407,3.116045827524469,6.882823366216598e-05
1408,2.9189335541390546,7.121883104278393e-05
1409,2.841782210306161,7.273538659513802e-05
1410,2.935923845652186,7.169795095066844e-05
1411,2.876284624193634,7.173232258382373e-05
1412,2.6671556051117777,7.367040509435836e-05
1413,2.489523864929823,7.541703500574432e-05
1414,2.6834497210728356,7.384776507125074e-05
1415,2.833317145629615,7.226583083291913e-05
1416,2.8571286492994243,7.215101333477395e-05
1417,2.767412000427733,7.328720434117186e-05
1418,2.623422705863045,7.49711159080186e-05
1419,2.8024617863616856,7.152380698312666e-05
1420,2.9967991901311937,6.957679799810156e-05
1421,3.1745757772268566,6.754385509110789e-05
1422,3.330525831553655,6.651523073230933e-05
1423,3.463275405093514,6.592403615519913e-05
1424,3.8922294114189824,6.19747484745567e-05
1425,3.871990321883506,6.222978967428067e-05
1426,3.7368943715810268,6.30916683192197e-05
1427,3.5495666512518067,6.540329341049722e-05
1428,3.348845431306423,6.753893833440557e-05
1429,3.168998399147627,6.959015569098588e-05
1430,3.074254691792732,7.075452191282846e-05
1431,3.0986696982743505,6.975093326274785e-05
1432,3.171114445285055,6.866812611934185e-05
1433,2.991845583245776,7.065329786668488e-05
1434,2.7711767533107925,7.301745592295521e-05
1435,2.7770439159357556,7.330473521615976e-05
1436,2.857854933783631,7.209605597510242e-05
1437,2.8639514530055346,7.178922209263069e-05
1438,2.8068966865974243,7.263235911963325e-05
1439,2.7029566692222002,7.378388089905488e-05
1440,2.5829136777894726,7.383137889888093e-05
1441,2.783245572913065,7.157417577796029e-05
1442,2.9791595273516553,6.990655748715582e-05
1443,3.1630536644034013,6.758861381590879e-05
1444,4.012772967429426,5.9997795616629946e-05
1445,3.9901487325787417,6.117836683458405e-05
1446,3.8480740035428243,6.332043312431754e-05
1447,3.6734378713335474,6.484010227363903e-05
1448,3.521477433542705,6.660146207982653e-05
1449,3.4340884225306336,6.73481486484353e-05
1450,3.4278003794333127,6.714473177865963e-05
1451,3.479858396825581,6.623620246609537e-05
1452,3.324934193191525,6.698788323868399e-05
1453,3.104537454547251,6.948374927598483e-05
1454,2.865231978663564,7.212290729333582e-05
1455,2.8118952149655296,7.268379269198678e-05
1456,2.8411962670592232,7.195792100792282e-05
1457,2.821220118996778,7.202396683459708e-05
1458,2.7589423950606604,7.308228895542263e-05
1459,2.6607017862257316,7.417407844127551e-05
1460,2.5759502352263497,7.399976277993918e-05
1461,2.7771883697367534,7.154649443725262e-05
1462,4.145663891248894,5.714121460410228e-05
1463,4.126196418300064,5.8430328204464116e-05
1464,4.010301163839255,6.140764290008259e-05
1465,3.8943154775397804,6.286137217015439e-05
1466,3.8237851528183966,6.368714881837261e-05
1467,3.8139004276410207,6.364542831434454e-05
1468,3.82827795998863,6.27326265477935e-05
1469,3.6500650480249317,6.462282096865786e-05
1470,3.440440133971389,6.658170772697173e-05
1471,3.2016834402469776,6.872416279923584e-05
1472,2.9394241753296932,7.168707203462348e-05
1473,2.786485583991003,7.248980588383658e-05
1474,2.80655633852627,7.229488002859821e-05
1475,2.7870572956029296,7.237005176655919e-05
1476,2.7324381680072727,7.327773473914734e-05
1477,2.646126128255665,7.442502547782232e-05
1478,4.2834623529639515,5.511256988310486e-05
1479,4.281380829125229,5.6185680486531305e-05
1480,4.218927936075646,5.846811321808906e-05
1481,4.173606974480799,5.989714295174789e-05
1482,4.171621454495299,6.052980771850519e-05
1483,4.104281196439163,6.011016731445288e-05
1484,3.9519018437395093,6.188971337423905e-05
1485,3.76197688185172,6.402496628024871e-05
1486,3.5350680067671525,6.593364469283184e-05
1487,3.2746687968106296,6.81131036719567e-05
1488,2.989128784493956,7.117229169841116e-05
1489,2.760728441381335,7.256265550394117e-05
1490,2.784964990608363,7.254418244312482e-05
1491,2.7745999071648453,7.251645180090006e-05
1492,4.419379701927728,5.3594067866634617e-05
1493,4.441513944863566,5.411333856919851e-05
1494,4.435134427462702,5.596015232745199e-05
1495,4.422036860547723,5.554213463163223e-05
1496,4.34005404692429,5.763013150273094e-05
1497,4.2177386348478985,5.9179344799090074e-05
1498,4.054030160608782,6.157482718444605e-05
1499,3.8480617311051626,6.348603086499952e-05
1500,3.601225753145413,6.583612580437729e-05
1501,3.319264471822764,6.795783893204608e-05
1502,3.0136568960274324,7.099168457665564e-05
1503,2.7507679043383653,7.282344517651949e-05
1504,4.546246335813116,5.186188282512931e-05
1505,4.5837073955292835,5.247186161768974e-05
1506,4.577487091958841,5.352877672797649e-05
1507,4.529114413907677,5.476798555970749e-05
1508,4.4387651846160745,5.682560567795515e-05
1509,4.305097341167255,5.844412978718689e-05
1510,4.1262691759823,6.07835256813686e-05
1511,3.9018555623349656,6.373247662221825e-05
1512,3.635016572549927,6.551666528493496e-05
1513,3.3341837675966586,6.782263294299702e-05
1514,4.656828888456607,5.1712177557169924e-05
1515,4.684630338113105,5.162626423996285e-05
1516,4.668989209418762,5.2575230473820534e-05
1517,4.610581805839456,5.4101385125840286e-05
1518,4.508303068450369,5.588514128099497e-05
1519,4.359878353213278,5.834767511699287e-05
1520,4.163524903540186,6.064835405786012e-05
1521,3.920100941771572,6.345544345419153e-05
1522,4.744860664213399,5.1447264426967285e-05
1523,4.760420399478296,5.1320673016260625e-05
1524,4.732724031872974,5.1902470233779675e-05
1525,4.661341457896124,5.355592064896756e-05
1526,4.544125508661197,5.585344029660114e-05
1527,4.37850876506286,5.8260992481283004e-05
1528,4.805788493217991,5.045487612750681e-05
1529,4.807259323624574,5.04602907890706e-05
1530,4.765356300376294,5.113161773639753e-05
1531,4.678557658710128,5.356820863848653e-05
1532,4.8368689262233415,4.98272919383493e-05
1533,4.823084239672552,4.983375523885055e-05
1534,3.643493019988003,6.46729478580805e-05
1535,3.5375455272028797,6.494795361604203e-05
1536,3.4027749850970466,6.586616307950449e-05
1537,3.2415823319307138,6.692615074149585e-05
1538,3.057625775901836,6.896452286889683e-05
1539,2.85907936050732,7.130825598120873e-05
1540,2.714812663651471,7.37580103401761e-05
1541,2.825639256526953,7.266171385432213e-05
1542,2.8612375206342393,7.193551463246477e-05
1543,2.7087302662476684,7.343600062062839e-05
1544,2.5186029372581884,7.499655494694712e-05
1545,3.7096971059194943,6.349060630132917e-05
1546,3.5741899374412522,6.457462155595251e-05
1547,3.402199124315754,6.604879381394958e-05
1548,3.208990667036475,6.804497947559609e-05
1549,3.0116833413105546,7.02933568972864e-05
1550,2.8672553966241128,7.244655764850198e-05
1551,2.891748247379947,7.20818794083562e-05
1552,2.9528160038189553,7.103830733077902e-05
1553,2.9211073639715286,7.141086181308053e-05
1554,2.7700229133959144,7.315434237039687e-05
1555,2.698180421422265,7.396479404245749e-05
1556,2.827526873940758,7.2596030877307e-05
1557,2.886164698863573,7.15776821135109e-05
1558,2.8519430024647257,7.207364953399927e-05
1559,2.7577666554256126,7.338503228600318e-05
1560,2.6733473865248687,7.36828618707729e-05
1561,2.8482802758579355,7.141910168656649e-05
1562,3.04577832650146,6.906775140779122e-05
1563,3.2306170019855225,6.724860321301894e-05
1564,3.3961596812395425,6.610759223766163e-05
1565,3.8058254246736523,6.298347557286278e-05
1566,3.653895614660058,6.454984297577578e-05
1567,3.471716563106059,6.655216716942648e-05
1568,3.2932873484338523,6.84013054432453e-05
1569,3.163776024126711,6.968679692556223e-05
1570,3.1271370187902066,6.95620553566369e-05
1571,3.145999839828538,6.853511514540332e-05
1572,3.132845526218599,6.84645193300413e-05
1573,3.0185965418412417,7.048017126666519e-05
1574,2.826951993553915,7.262571386553342e-05
1575,2.8195887458159987,7.281740773012312e-05
1576,2.8698130611229833,7.169085598554847e-05
1577,2.860535208067561,7.178008226555339e-05
1578,2.802500706111469,7.237528460028069e-05
1579,2.70826528394058,7.377507212148632e-05
1580,2.6560531950141018,7.357740874427358e-05
1581,2.84021111069388,7.134442394930394e-05
1582,3.0399506152037903,6.934920503275582e-05
1583,3.925570570362779,6.177726098109759e-05
1584,3.7839116638551276,6.396587723349605e-05
1585,3.6382639047552474,6.566068321760454e-05
1586,3.529430616133532,6.645470382430791e-05
1587,3.4788045141727113,6.642599897139262e-05
1588,3.4690542383166107,6.614793349225393e-05
1589,3.4418879298830594,6.59452959999885e-05
1590,3.3334087960238103,6.725311934320565e-05
1591,3.1492805706986657,6.9456511925369e-05
1592,2.931475590725172,7.187271240651378e-05
1593,2.8390064987606056,7.237723448761376e-05
1594,2.8483107651703836,7.175627515395669e-05
1595,2.8254699697801837,7.198517528974127e-05
1596,2.768184939591958,7.273963832823747e-05
1597,2.6826946390932256,7.39174630903133e-05
1598,2.6513915435478412,7.372887016508128e-05
1599,4.076924567341563,5.980705162137147e-05
1600,3.9752264224102256,6.143796820938929e-05
1601,3.890408559503804,6.226728513014323e-05
1602,3.84202989722678,6.273496680404305e-05
1603,3.8187367548404234,6.31457855825015e-05
1604,3.7751420418710304,6.360901891775047e-05
1605,3.662534425604879,6.465515147168284e-05
1606,3.4820484436453487,6.6401562458861e-05
1607,3.2555781168233726,6.8559477656933e-05
1608,3.0085931268650548,7.135712243927676e-05
1609,2.845707447076087,7.230861688728042e-05
1610,2.8278558328841843,7.19743441911581e-05
1611,2.805128545207848,7.213997989186614e-05
1612,2.75616588933194,7.275811854020243e-05
1613,4.254174010984014,5.644467602686257e-05
1614,4.19845093059039,5.853661600100248e-05
1615,4.159596553699573,5.9493183677486125e-05
1616,4.132036817429797,6.030122970064849e-05
1617,4.0805999419916805,6.0896161881897835e-05
1618,3.971021617250363,6.213004612414911e-05
1619,3.801272181596879,6.39604783837041e-05
1620,3.581970177496267,6.585470559413554e-05
1621,3.325418493725606,6.815347293455377e-05
1622,3.0518173876058077,7.101299987183369e-05
1623,2.850471708917258,7.214473509835348e-05
1624,2.820286369678054,7.206211480677867e-05
1625,4.430131016220944,5.515888299116578e-05
1626,4.4068607173435685,5.64761493611067e-05
1627,4.384408570366651,5.7439372444121676e-05
1628,4.337462775267635,5.822728076111187e-05
1629,4.2408150989200815,5.965267137967847e-05
1630,4.089580162571125,6.14718399768428e-05
1631,3.887535858935929,6.364337786434982e-05
1632,3.6409168823748876,6.563568538483705e-05
1633,3.359718225384601,6.79761539849625e-05
1634,3.0657307350125933,7.079818831492132e-05
1635,4.5810157432584715,5.372552932663513e-05
1636,4.5711900136354,5.5117233185879766e-05
1637,4.538657455703927,5.5776568190200764e-05
1638,4.462179526674695,5.705613511057916e-05
1639,4.334909718304367,5.869865370905611e-05
1640,4.156746007499776,6.0809731753561845e-05
1641,3.930010036753835,6.333050563429543e-05
1642,3.660345804813401,6.544252402716368e-05
1643,4.696284794637939,5.249678723849059e-05
1644,4.683534561104566,5.361719122798446e-05
1645,4.631186607969369,5.4531773423144394e-05
1646,4.5306499567141225,5.6259998620949894e-05
1647,4.3799420428606215,5.826071990554811e-05
1648,4.178852391954375,6.0559705430405944e-05
1649,4.773155381193472,5.178490884181143e-05
1650,4.747778096869579,5.2846748805705784e-05
1651,4.674911409414595,5.4468267296636215e-05
1652,4.55275640005605,5.611349867840024e-05
1653,4.811470997911781,5.163082025902032e-05
1654,4.768626866020207,5.2510133581957857e-05
1655,3.4085534220243345,6.620121718303382e-05
1656,3.2195708897658664,6.778222966136943e-05
1657,3.025060626221117,7.018768418657076e-05
1658,2.865686133659875,7.214040290780304e-05
1659,2.851779596493104,7.235561990691852e-05
1660,2.9123993126687155,7.12973292185247e-05
1661,2.947717168047966,7.067047779791241e-05
1662,2.9211079464786205,7.136517675605029e-05
1663,2.8154358967873083,7.278538996584696e-05
1664,3.4858175462330023,6.633849972848158e-05
1665,3.3123431321082872,6.804433487823716e-05
1666,3.1745756737761437,6.94382207293772e-05
1667,3.1154495933189112,6.969705458394248e-05
1668,3.122536950737626,6.912839229692828e-05
1669,3.1402808043006596,6.847623633906515e-05
1670,3.124607793688117,6.897417308105076e-05
1671,3.0492327718088736,7.068601887188136e-05
1672,2.9391658811809998,7.193568273557643e-05
1673,2.9291620508104113,7.16098078315062e-05
1674,2.946394241921547,7.072573902180175e-05
1675,2.9290960540301594,7.086325986882764e-05
1676,2.8816211483228344,7.152933414151017e-05
1677,2.827928786326999,7.23338013113491e-05
1678,2.861547446238021,7.187553707828149e-05
1679,3.025515419428749,6.991791660993495e-05
1680,3.648862762936926,6.531659305161665e-05
1681,3.5349396658125927,6.611390520892452e-05
1682,3.4698589957370585,6.637729669048848e-05
1683,3.4513418353618817,6.595328564248166e-05
1684,3.4518732075619316,6.595850895043469e-05
1685,3.433578057191522,6.619284982875676e-05
1686,3.362156670098701,6.751627525744075e-05
1687,3.230931064026275,6.962220715841196e-05
1688,3.0806032455994163,7.117507743822603e-05
1689,2.9865305975550247,7.123069928797093e-05
1690,2.949040552540621,7.066542157802031e-05
1691,2.913560365485615,7.09283297440469e-05
1692,2.8655895775389997,7.1566827429528e-05
1693,2.8201083262263156,7.24433759369347e-05
1694,3.888435770322203,6.230884930629272e-05
1695,3.82882605778165,6.260623264359227e-05
1696,3.802044097394819,6.287745389172831e-05
1697,3.791367138699467,6.335238922725453e-05
1698,3.76490024302953,6.388756550776424e-05
1699,3.6883323246123747,6.522038046602574e-05
1700,3.548355915036323,6.65222479214574e-05
1701,3.3606642169015486,6.859650495301613e-05
1702,3.161287841901346,7.043970478549432e-05
1703,3.015500819043161,7.102398771359584e-05
1704,2.94843753037674,7.079314381477969e-05
1705,2.907925032725408,7.074393574066984e-05
1706,4.148198365281007,5.953525655237162e-05
1707,4.120033563297881,6.043306662609842e-05
1708,4.104064892139106,6.091757537478515e-05
1709,4.073088611720063,6.1672529137131e-05
1710,3.995690981978932,6.249469597824758e-05
1711,3.8569651673823127,6.39731901188039e-05
1712,3.663511670378001,6.5763274984526e-05
1713,3.4326482962956715,6.789952649206293e-05
1714,3.1980541059387972,6.989963305049058e-05
1715,3.0244897422148944,7.101026353874505e-05
1716,4.3803447764863686,5.779812429620631e-05
1717,4.364254888148286,5.869390874779208e-05
1718,4.335171182819527,5.917954132537048e-05
1719,4.264105206221673,6.002068491007742e-05
1720,4.135321882089026,6.14474503706801e-05
1721,3.94971677846946,6.323032249099412e-05
1722,3.7176906326968453,6.540211011341308e-05
1723,3.455643806206051,6.751907801662327e-05
1724,4.560090025875958,5.6503743194291804e-05
1725,4.539421303937803,5.682399507933713e-05
1726,4.4814626600022365,5.74190599413621e-05
1727,4.3691298899988595,5.852161685244262e-05
1728,4.200157315087398,6.087501854224133e-05
1729,3.9797383233989816,6.28717011315856e-05
1730,4.679097602995413,5.50277730609596e-05
1731,4.641118511446526,5.584694632106102e-05
1732,4.550090925590278,5.6738739920697186e-05
1733,4.402256005149749,5.840800878370523e-05
1734,4.737585021722357,5.4112552053101e-05
1735,4.673828294773329,5.5535357203394e-05
1736,3.1742881842446895,6.93112329283509e-05
1737,3.106774504596362,6.977974325680584e-05
1738,3.1080589486490906,6.92843875751192e-05
1739,3.136244195676207,6.866659246928438e-05
1740,3.1623557174568124,6.865216149741771e-05
1741,3.1729670836254678,6.95635595103571e-05
1742,3.1689739258920278,7.058643008064768e-05
1743,3.464991929351947,6.651347045147799e-05
1744,3.4420650311375343,6.588309811630533e-05
1745,3.4520608782961775,6.56765631184172e-05
1746,3.4732246771496116,6.572682016814294e-05
1747,3.4824688625683717,6.664528535127153e-05
1748,3.4583579438872225,6.775580154429222e-05
1749,3.3949814253648447,6.868684106996248e-05
1750,3.3123836609145454,6.915965867977046e-05
1751,3.2364066322799587,6.895430526781824e-05
1752,3.1777989656273102,6.839201329375736e-05
1753,3.1329644674822195,6.840321625507188e-05
1754,3.1031518388802977,6.931343300852847e-05
1755,3.796210837955834,6.291136828809392e-05
1756,3.793361292840629,6.310443711102313e-05
1757,3.804274766922262,6.363901465320559e-05
1758,3.8039090543278276,6.397813243129422e-05
1759,3.764430581567115,6.51562027754577e-05
1760,3.6708116651668847,6.605505499856467e-05
1761,3.5353917852171812,6.744942539173529e-05
1762,3.387203513746647,6.849810083790706e-05
1763,3.2638911598813762,6.86066997991423e-05
1764,3.182134944699719,6.856044339370085e-05
1765,4.107291686990569,6.0958938470112794e-05
1766,4.10933366560058,6.140697478689025e-05
1767,4.101581369970474,6.179946173071856e-05
1768,4.054565019893636,6.232734486581784e-05
1769,3.9497633456142593,6.344150112092232e-05
1770,3.791611489283596,6.4835822160704e-05
1771,3.600012696450859,6.6761269745343e-05
1772,3.4104057977590916,6.842914283135891e-05
1773,4.360992431448723,5.922291697767753e-05
1774,4.351349087024238,5.943464169869993e-05
1775,4.305019870907156,5.9786773768800464e-05
1776,4.2009660211419835,6.084705902687053e-05
1777,4.038288460314351,6.250282138077373e-05
1778,3.829793035469393,6.446470471375466e-05
1779,4.535748302287886,5.753030161652623e-05
1780,4.498897039961527,5.7804576912792736e-05
1781,4.404561958148372,5.8686924498960114e-05
1782,4.248223320661817,6.022751857886267e-05
1783,4.623321001977527,5.6536700423112754e-05
1784,4.547285623957704,5.745038358346167e-05
1785,3.4516177750191153,6.53513442056739e-05
1786,3.488365828547978,6.573842483031756e-05
1787,3.5409448746605454,6.628490905979752e-05
1788,3.594378988662621,6.639150625200495e-05
1789,3.6285459819159787,6.644218466358763e-05
1790,3.814833131311769,6.352761855547006e-05
1791,3.8530507276837263,6.372514061839826e-05
1792,3.8867799143365276,6.38363342218359e-05
1793,3.890264000660543,6.391345716340991e-05
1794,3.846910822824336,6.43716004345795e-05
1795,3.7613003157801854,6.506792213398543e-05
1796,3.65572817401285,6.591332042645907e-05
1797,3.558483585459681,6.59140051631927e-05
1798,4.133724268854775,6.142672020172782e-05
1799,4.153758637386953,6.139810140178089e-05
1800,4.140273262396789,6.134781022507729e-05
1801,4.072606757397457,6.205871081775135e-05
1802,3.9533602521027844,6.317748373827774e-05
1803,3.803329994532178,6.437158876496848e-05
1804,4.365656646901118,5.929961900975599e-05
1805,4.346940289790716,5.9470610621467863e-05
1806,4.2702290061923724,5.9968100289796954e-05
1807,4.133214244107242,6.1314623116222e-05
1808,4.4861035576639186,5.832273019301821e-05
1809,4.412312990088231,5.8723377339346984e-05
1810,3.925276899253335,6.310822046129995e-05
1811,3.999075437308572,6.261889036729116e-05
1812,4.046160752405351,6.21399172758626e-05
1813,4.206474959412585,6.0454925764968416e-05
1814,4.228997432184205,6.011857228525474e-05
1815,4.197913082375705,6.022367070832277e-05
1816,4.1137393545380645,6.109554339448326e-05
1817,4.358028149943495,5.922594297389716e-05
1818,4.309485478497614,5.937380637382885e-05
1819,4.286678829800454,5.947248416851402e-05
1820,3.7046154381922167,6.593843430809099e-05
1821,3.6954867021776256,6.579023128272349e-05
1822,3.6663330148288398,6.518644116482839e-05
1823,3.6126810304420665,6.421373747712965e-05
1824,3.529459437502176,6.485344891818667e-05
1825,3.4134629986947465,6.54869756702989e-05
1826,3.26518392296298,6.68133271443512e-05
1827,3.0893718537665267,6.90821057989507e-05
1828,2.8942176700121696,7.131878776284681e-05
1829,2.811730249275465,7.286400745923733e-05
1830,2.9421412812505534,7.203503244438004e-05
1831,3.033045856251285,7.117126007528119e-05
1832,3.0800158269861564,7.019715579027623e-05
1833,3.7277996342453785,6.555559405070502e-05
1834,3.7400120689020997,6.438325967338075e-05
1835,3.7274242084247677,6.353115531719458e-05
1836,3.684264946562773,6.390062908866829e-05
1837,3.606049989343789,6.431112683766876e-05
1838,3.4915222180272663,6.508786053532897e-05
1839,3.3434998417116644,6.640613861979927e-05
1840,3.168428821803488,6.841171566415804e-05
1841,2.974915726047636,7.047943968862908e-05
1842,2.914650284000699,7.217714361557615e-05
1843,3.014418356937161,7.117166171915313e-05
1844,3.0737107670423196,7.030594555814709e-05
1845,3.0887593411933887,6.993394506598631e-05
1846,3.0603387549350223,7.040217835614587e-05
1847,2.990972484692765,7.148626880587511e-05
1848,2.930390311576679,7.169140277185737e-05
1849,3.0927177506281036,6.945087202850982e-05
1850,3.2794655183024433,6.718187278916122e-05
1851,3.4474835805413053,6.506957025853241e-05
1852,3.586149161358162,6.424444817821942e-05
1853,3.6885025026268248,6.351921678995595e-05
1854,3.750991153017473,6.28305434615913e-05
1855,3.7726490881804713,6.317295630842197e-05
1856,3.7509500401125733,6.502580302136866e-05
1857,3.7935264336011305,6.26673853730436e-05
1858,3.822181386654046,6.281871426543904e-05
1859,3.819965338691225,6.270279739149041e-05
1860,3.781671900214237,6.262135737771097e-05
1861,3.704795027038452,6.320785569245412e-05
1862,3.590509869925629,6.427774142304959e-05
1863,3.4434623335519587,6.574055674445978e-05
1864,3.27054908702419,6.73816373914886e-05
1865,3.079253037132653,6.955115999340196e-05
1866,3.0313779936167027,7.04960938077408e-05
1867,3.0976190210020347,6.93200507828314e-05
1868,3.128341853540401,6.881375148370874e-05
1869,3.134029046938814,6.905985615887615e-05
1870,3.142306999514965,6.962574583919414e-05
1871,3.2347049858256063,6.882671624026944e-05
1872,3.3977488290223703,6.686015509773775e-05
1873,3.568500133901772,6.495393867891846e-05
1874,3.7221078746916483,6.307464864339094e-05
1875,3.843272720670341,6.234907852793782e-05
1876,3.9178456191434443,6.135258377719514e-05
1877,3.933110538974856,6.085520357251297e-05
1878,3.8820381808775513,6.048518665017715e-05
1879,3.8922294114189824,6.214386741467236e-05
1880,3.931519381065097,6.174159982141201e-05
1881,3.9344726124426272,6.123580598354213e-05
1882,3.8977232936319672,6.137318927466228e-05
1883,3.821128269536453,6.18748192603242e-05
1884,3.7077091333563224,6.30780605871118e-05
1885,3.562624228895785,6.480001698082738e-05
1886,3.3916661085340327,6.641449754491536e-05
1887,3.2000079095272373,6.824349585132131e-05
1888,3.2455321167590623,6.774704114749241e-05
1889,3.3116848688552083,6.711041583577701e-05
1890,3.382171023305235,6.706651934370212e-05
