Frequency_THz,Cv_Contribution_eV_K
3.0926860310479456,8.378668811337538e-05
3.2686106784933955,8.361085426189837e-05
3.429060286568465,8.343853165167025e-05
3.5706919664400014,8.327850447540009e-05
3.6922887684835417,8.314235947265631e-05
4.094286942421499,8.266473647280479e-05
4.07845098738667,8.269005642660432e-05
3.9540453393299715,8.285246858812158e-05
3.7791884703554723,8.307280779479303e-05
3.5909451348217436,8.329752877921829e-05
3.419938091822035,8.347941348342467e-05
3.3152802235830383,8.36217085569238e-05
3.3171024108081895,8.36743676526801e-05
3.385764815131524,8.363061367650635e-05
3.303085943730676,8.362043098905089e-05
3.080953698417907,8.384492663208928e-05
2.838691497705689,8.405760306649373e-05
2.8969761705421786,8.438869891460171e-05
2.897377887167839,8.440675469823264e-05
2.8405630882167254,8.447003228060172e-05
2.736627132475649,8.458905150188429e-05
2.893622438482753,8.399631831534712e-05
3.077288996698273,8.380997985118109e-05
3.2535938732605167,8.362619854630197e-05
3.4189966871505475,8.344816684807678e-05
4.216042452182743,8.251250799562961e-05
4.199382029979312,8.254171361083906e-05
4.066793709044695,8.272830472833169e-05
3.9015531886332337,8.294418817660193e-05
3.757387855969091,8.312498183958222e-05
3.674926060769774,8.323599384459334e-05
3.67300317302903,8.326328304291851e-05
3.7332816434996086,8.319431221290435e-05
3.6213455862904818,8.327993976009723e-05
3.4029003514457203,8.352924450284166e-05
3.155439187404715,8.37854320184219e-05
2.8850610898402844,8.405125415388128e-05
2.872588702640363,8.442431614229223e-05
2.8567680901420474,8.444588726257164e-05
2.7964276781591666,8.451380510084135e-05
2.709841654764576,8.419999971815719e-05
2.89088145613733,8.400398536479981e-05
3.0729662465847336,8.381150493747314e-05
4.35546764293734,8.232561800030117e-05
4.341779321521494,8.235510163783505e-05
4.2327301630927145,8.252592676107176e-05
4.123857295819751,8.268057236326335e-05
4.060760689461986,8.276752674842486e-05
4.059305133155291,8.27820807210652e-05
4.100577407857055,8.269258209820498e-05
3.9311915218823277,8.29127475265813e-05
3.7249960228382997,8.31841075846088e-05
3.4824640831454308,8.345783941078063e-05
3.2081681590652242,8.37526703129338e-05
2.912580900501036,8.404075497104109e-05
2.8401993061717508,8.445323830198908e-05
2.8248657619119766,8.447235563862186e-05
2.7714452636152824,8.453388469331436e-05
2.7128599279927,8.420063030477243e-05
4.5031477724633175,8.212194201157543e-05
4.5058564829609296,8.213151475539005e-05
4.448811380440964,8.222205027607325e-05
4.409893212657407,8.228913703685896e-05
4.414845983979373,8.229022963505885e-05
4.364928468473088,8.233199803948039e-05
4.219536697366776,8.25364642291217e-05
4.033166905175235,8.278935185528282e-05
3.8050327502964842,8.30823950501177e-05
3.5378123281832816,8.340770283062082e-05
3.2397180545893125,8.372375068249317e-05
2.9254659621444503,8.402779783495702e-05
2.819346737992632,8.447081103377335e-05
2.812904370304742,8.44839697784937e-05
4.6488712893161095,8.191079102467539e-05
4.674935809458922,8.188296534513789e-05
4.672938122078023,8.189209907316733e-05
4.6680387297324195,8.189384998930195e-05
4.59196695616021,8.201267948555445e-05
4.474638145380489,8.218679459125281e-05
4.313996163542605,8.242177662760045e-05
4.108240436662681,8.270078670837376e-05
3.8581755264005815,8.30210952559718e-05
3.569455805222358,8.337271432033123e-05
3.2538587627900517,8.371188566803593e-05
2.928981764865525,8.403586245217634e-05
4.782596192995126,8.17134164108748e-05
4.8227926996477954,8.165416149582743e-05
4.819763723249749,8.165683061426714e-05
4.774787963951819,8.172847319490096e-05
4.68764273374918,8.187108032777678e-05
4.556415489972391,8.20719301355886e-05
4.378671642640072,8.233397238554367e-05
4.153602036880698,8.264155077624793e-05
3.8843499223414555,8.300077439326914e-05
3.5796243514097505,8.335965945530723e-05
4.896015579048518,8.153598088809758e-05
4.924610282406176,8.149539818095731e-05
4.910318031643273,8.151475842964509e-05
4.853656728085475,8.161537227520151e-05
4.753243398037884,8.177553241350027e-05
4.606465185250463,8.199881200842289e-05
4.411316174031756,8.228530807880378e-05
4.168706055839292,8.262540327620457e-05
4.983605481795957,8.140172929142158e-05
4.9988584124855056,8.137372756003599e-05
4.9717335734639265,8.142259707169698e-05
4.901697940502858,8.154168353146935e-05
4.786435833053558,8.171927338038081e-05
4.623265783170021,8.196916123805425e-05
5.042601543805529,8.130528609816207e-05
5.043683717841082,8.129742249173404e-05
5.002611201691493,8.137422193966585e-05
4.9177924204610495,8.151484635567451e-05
5.072134750440063,8.125694241546943e-05
5.058632850392159,8.127984972917215e-05
3.859254203802035,8.29483772614279e-05
3.7614302196362863,8.307310428891269e-05
3.637611361530823,8.320971245109173e-05
3.490452494682911,8.336688535269087e-05
3.3233407020703,8.355243509053272e-05
3.1422859464990927,8.374413178527937e-05
2.961969671455382,8.391823056228406e-05
2.901039806859068,8.426205581329584e-05
2.965306728851419,8.425230993193583e-05
2.9343472360957747,8.415728674700841e-05
2.784971535059623,8.418914156235155e-05
3.923339504539528,8.287511336120555e-05
3.798911468156985,8.303652861507941e-05
3.640502199396013,8.321903233614363e-05
3.4623238065479223,8.341659178444606e-05
3.27887494842131,8.361246175786167e-05
3.121603887376706,8.378366468166476e-05
3.068670960248174,8.394333325003589e-05
3.1065736510581803,8.39767212865963e-05
3.1119252169210516,8.394321928848316e-05
3.007717935424542,8.397434783530031e-05
2.8422627945723216,8.407771149110667e-05
2.928170365909302,8.42549690112147e-05
2.9557933646774077,8.427370386252597e-05
2.914575422290117,8.43204798286938e-05
2.8477952384364675,8.425703581988848e-05
2.9518306134958454,8.392875109665388e-05
3.133866342840492,8.374932459029053e-05
3.3135370886181206,8.356090746347845e-05
3.4811409819485744,8.33857030565767e-05
3.6319111253848235,8.321370822988002e-05
4.019786631334841,8.276877317150355e-05
3.8795621644560363,8.294695490422817e-05
3.7095784240784306,8.315783187488098e-05
3.5413552524982093,8.334568154446086e-05
3.413174078360354,8.350614194239203e-05
3.364957881449238,8.358833387259006e-05
3.380310699372621,8.359949449624144e-05
3.383812717684074,8.35894210998987e-05
3.2951688988612275,8.365993834006401e-05
3.118861388284676,8.380656603653342e-05
2.9505499079927295,8.405363282702402e-05
2.941339735576858,8.425866292059211e-05
2.9249678039894738,8.430698841681117e-05
2.8690636625663917,8.436255925812073e-05
2.8170447750084313,8.421597699423273e-05
2.947343165072546,8.393476777106615e-05
3.128312131354779,8.376218646941173e-05
3.3089022372527275,8.356500737222234e-05
4.142931536692935,8.261955881732464e-05
4.011154434869455,8.279978739031523e-05
3.8743698140151346,8.298245210300511e-05
3.7724110496813856,8.311805138362839e-05
3.727725996436309,8.317717346292418e-05
3.726740746169549,8.318097889853868e-05
3.7127204673311485,8.319434158479382e-05
3.6156870232747815,8.330458498384075e-05
3.4348672870333896,8.349621359008494e-05
3.2082490543396993,8.373706237335041e-05
2.9981432202030667,8.400994598160342e-05
2.9279093358871373,8.42534254265033e-05
2.8939082823520956,8.433319590950563e-05
2.838044836847962,8.437814937630348e-05
2.8058079410542707,8.419544325486292e-05
2.9465105412131125,8.39365445373825e-05
4.300468571112237,8.241696606421723e-05
4.207066910758624,8.255992644145997e-05
4.130299507535796,8.266744501567194e-05
4.090335597874709,8.272248319470324e-05
4.076478398740297,8.274026483690852e-05
4.042277141019241,8.278426867749698e-05
3.9357805143424187,8.291395430778454e-05
3.7564234900139635,8.314035891841259e-05
3.525281599555871,8.341079435687024e-05
3.263474313986825,8.369319480513356e-05
3.019639590817135,8.39832376884503e-05
2.9135370476949025,8.42570055441148e-05
2.8753346267467697,8.434262052704049e-05
2.827048922097357,8.438672258778213e-05
4.486229786632383,8.216840791074322e-05
4.437843244594126,8.223712037929435e-05
4.406229660036462,8.229088602308449e-05
4.385564504760581,8.231602425982454e-05
4.339728869502312,8.237836783739383e-05
4.233608967350436,8.252872031133489e-05
4.0647070063041255,8.275749384862991e-05
3.842852389282536,8.303955678765201e-05
3.5795994770836947,8.335497284827666e-05
3.292228407836892,8.36664367215181e-05
3.027559855391082,8.398084261095825e-05
2.9077386304560586,8.425206747031996e-05
4.669475631488235,8.189566633962826e-05
4.651415131208173,8.192512212336102e-05
4.633155650643609,8.195438462367531e-05
4.589044675644463,8.20154376031897e-05
4.494294936317225,8.215798169907268e-05
4.3439203661258325,8.238081104493537e-05
4.141018228488217,8.265105553093844e-05
3.8914057050110102,8.298215048226101e-05
3.604950862123698,8.333024465030075e-05
3.3009979200040784,8.366289197158569e-05
4.823069853657246,8.165694778657427e-05
4.815437747065514,8.166981613847514e-05
4.784054809851376,8.172624248325483e-05
4.70855268683458,8.184478457627217e-05
4.5822489235040305,8.203429399067025e-05
4.404577058769372,8.23005334208537e-05
4.1775810718182536,8.261170241509351e-05
3.9070023833212972,8.296974737963573e-05
4.936877773532361,8.14778721182806e-05
4.924199056272666,8.14999216884092e-05
4.872219631182846,8.157989253342461e-05
4.772764560315215,8.174350605383785e-05
4.623574056745493,8.197927649819623e-05
4.424250592806122,8.226709015121049e-05
5.010674309418414,8.13595696151423e-05
4.985033343551005,8.140278521713104e-05
4.913250606300739,8.152589754857115e-05
4.793271724070639,8.171796504209077e-05
5.046763754327972,8.130354923788018e-05
5.004561729871203,8.136987748533091e-05
3.6471235431836084,8.32105268106875e-05
3.473732930502628,8.339419327922583e-05
3.2936956859051456,8.360083346006216e-05
3.130164244483879,8.376582868930544e-05
3.045619095163995,8.393686569577784e-05
3.0664309133114847,8.400149137130356e-05
3.1011546034994373,8.398198392771176e-05
3.0957805856487437,8.395525941265082e-05
3.0436254025721685,8.389971415377669e-05
3.724310235329363,8.313988919038517e-05
3.562052413833146,8.331984328084176e-05
3.4271794411974876,8.348426231611588e-05
3.356371620283527,8.358715992987628e-05
3.3530936682587056,8.361968611126977e-05
3.3740969163801964,8.361097339104445e-05
3.3728425764849534,8.359706436986855e-05
3.319384333001956,8.36253756158943e-05
3.2240364209619523,8.370834437263304e-05
3.151043230792002,8.38262126454139e-05
3.116619297798517,8.393023045254289e-05
3.0807823633470206,8.399867159240745e-05
3.037417069044996,8.402128536763119e-05
3.0305746447175013,8.392315748392449e-05
3.1301248568185627,8.377194196605096e-05
3.295110079968909,8.359229201202034e-05
3.8864337332367094,8.296335921695028e-05
3.7799214775444754,8.31010618793177e-05
3.7188678110925784,8.317996331254029e-05
3.704000609914657,8.320792274699167e-05
3.71017823449556,8.320408125281238e-05
3.6985043690254162,8.32142147309317e-05
3.6324927539412544,8.328642310022662e-05
3.5031489354370686,8.342814134055565e-05
3.3413827897149964,8.360150847139779e-05
3.2021843661064144,8.378134202910635e-05
3.1190420211873375,8.392160530289326e-05
3.0646905444594785,8.40112011025892e-05
3.0222102137114724,8.402772210171211e-05
3.025799019213394,8.392727459627451e-05
4.129556363768469,8.266413637973374e-05
4.077353286194868,8.273395055400202e-05
4.056613947208462,8.276962608133237e-05
4.050708130622471,8.277546640697934e-05
4.027082730010719,8.281000366515604e-05
3.951128541702014,8.29031182308031e-05
3.8097059452707667,8.30799964137904e-05
3.6174702891585993,8.330605867126433e-05
3.4053104283827635,8.35427507793511e-05
3.225057054555661,8.375460568431521e-05
3.1173672448620278,8.391908275568748e-05
3.0586576967641084,8.401331433691466e-05
4.394983918180136,8.230023351232583e-05
4.372082766460867,8.233830136785965e-05
4.359074679637993,8.235271796680988e-05
4.32867578311305,8.240472939473528e-05
4.2502395098048495,8.25091400428189e-05
4.1096738338266485,8.270790153285859e-05
3.9133836339194903,8.296245815049165e-05
3.6778485863841333,8.3243326854963e-05
3.4332940467871236,8.351050030131488e-05
3.231488276622886,8.375145121360343e-05
4.62871770259071,8.196251701467783e-05
4.614015436863414,8.198591035355995e-05
4.5841492287499,8.20334771540585e-05
4.5114783925932365,8.21402847622562e-05
4.381311456554368,8.233480997886531e-05
4.1943907765836554,8.259058393954225e-05
3.960802540960089,8.289675272991343e-05
3.6966950287872713,8.322880659238844e-05
4.804725823620713,8.168979859705789e-05
4.782611389109093,8.17317636707045e-05
4.722988785018149,8.182677584779259e-05
4.6099931808317285,8.199700119567994e-05
4.441196473723932,8.225415509057816e-05
4.2214941615189066,8.255889500116375e-05
4.917933183458918,8.151674287331433e-05
4.878218309903483,8.158352936372459e-05
4.787160861805264,8.173127326694096e-05
4.640787386404324,8.195223242878584e-05
4.972456558666162,8.142818997325721e-05
4.908617717315795,8.152669792618185e-05
3.4278507710713946,8.34813302668484e-05
3.348171402164682,8.358823979690313e-05
3.3351515012703814,8.363593732178698e-05
3.3617265665973903,8.361623720894341e-05
3.3975505474280685,8.357537691920773e-05
3.4251568174201052,8.352865185061726e-05
3.4377440651509072,8.35011282947592e-05
3.713778298618156,8.319087294107508e-05
3.691874839899098,8.32284307716866e-05
3.703579961808516,8.321795618281703e-05
3.7275499790269966,8.31868233646115e-05
3.7393932903988527,8.317105892948303e-05
3.7168443772165363,8.319315513640339e-05
3.653038691023913,8.325979407174577e-05
3.5645976833450486,8.336978794839832e-05
3.4766688139913615,8.347397528507613e-05
3.4053834327551593,8.356675206613748e-05
3.354180683787628,8.36290531891893e-05
3.3289860409017793,8.363987283245811e-05
4.049746024667535,8.277539594901697e-05
4.049254832724419,8.277806411027594e-05
4.060178557975935,8.276794215932147e-05
4.057681824355479,8.277622020338817e-05
4.015078777188601,8.283366639681731e-05
3.9188485181018438,8.295435844916954e-05
3.7810868339110355,8.311893233217626e-05
3.6289808234599445,8.32950805030674e-05
3.4978548372410487,8.346097810587943e-05
3.4070535919955702,8.356698990230659e-05
4.361152719575011,8.235360840837566e-05
4.361785815656938,8.235917325524854e-05
4.350190171658225,8.238506536197431e-05
4.298729095119461,8.245788115446805e-05
4.190732353526527,8.260722507066136e-05
4.031041306558123,8.281729617313889e-05
3.8390282525071107,8.305550577023733e-05
3.6486031589430508,8.327791336966843e-05
4.608653147140476,8.200093698313668e-05
4.594635685344568,8.202510209016285e-05
4.543788499660749,8.210620716244998e-05
4.437002615241056,8.226761587739009e-05
4.273652922398603,8.24951655978066e-05
4.066180259048942,8.277201944332702e-05
4.774593487752207,8.174660383698684e-05
4.733496945572408,8.181784757410918e-05
4.637234586525177,8.196815831786367e-05
4.481330527976932,8.219957548856959e-05
4.8561113397586935,8.16235750610664e-05
4.778517699564299,8.174798191776602e-05
3.7008768790296913,8.321434961882713e-05
3.737446932078651,8.31724641327196e-05
3.789661685258876,8.311365535293128e-05
3.8419646994043424,8.30457368591283e-05
3.8750031026745435,8.301013118069414e-05
4.068718056236268,8.275721114705804e-05
4.102412602815705,8.271826498406386e-05
4.1303038858882815,8.268068559607198e-05
4.1288421225388054,8.269138965301675e-05
4.083638577503224,8.27488859089057e-05
3.9996040242971183,8.285608825695853e-05
3.897752296437247,8.298366647107741e-05
3.804436711851506,8.309737353722339e-05
4.380453945636484,8.233885530042515e-05
4.393162092236706,8.233045235680407e-05
4.373322371791478,8.236263286342735e-05
4.302706350090988,8.245888402218261e-05
4.184529436042068,8.262251550892786e-05
4.0388919790416535,8.280795653796465e-05
4.601457432261856,8.202900482200544e-05
4.576156679183899,8.206427871212886e-05
4.496361334070155,8.21897080570002e-05
4.360222487580528,8.23842698490677e-05
4.714174801776763,8.185921497349689e-05
4.637421369174841,8.197960567558343e-05
4.166471284888965,8.263923934628402e-05
4.232478588465719,8.255514184905333e-05
4.274673520978223,8.250160462259243e-05
4.436476780041476,8.227529461922632e-05
4.452216502039965,8.22587325787693e-05
4.419502002952198,8.23064278082305e-05
4.339194272823114,8.241458150922207e-05
4.579592522461564,8.207194424945987e-05
4.528325030854732,8.214741157133466e-05
4.503825708858912,8.218240233119061e-05
3.9164736255480705,8.287904320262308e-05
3.9077325384537196,8.289122758413665e-05
3.8800433264546403,8.292306592272693e-05
3.829775881749627,8.298666026623694e-05
3.7530395153322518,8.307569481559967e-05
3.6477497605888956,8.31989520181834e-05
3.5148537549520946,8.334980262791464e-05
3.3582303972300953,8.352051807457498e-05
3.183578109202545,8.36929408822328e-05
2.997205662306554,8.387534225726554e-05
2.957944935789683,8.436286295168863e-05
3.0479930614360002,8.425976409156256e-05
3.0942850496203436,8.420393669085752e-05
3.937625594414584,8.285147081423479e-05
3.9486501554633966,8.284468449036633e-05
3.9368341694037197,8.285630090046707e-05
3.8974741540756,8.290905872037039e-05
3.8272288312939104,8.299938102733812e-05
3.7256415409635357,8.31217407526755e-05
3.59544498141511,8.326325951029005e-05
3.4416447809187507,8.34410703303809e-05
3.2699908271880536,8.362709529038072e-05
3.0856911012708816,8.380273520379996e-05
3.052706245681284,8.421762273829787e-05
3.1106122507109712,8.415299953123208e-05
3.1272471444615295,8.412666047501367e-05
3.1082060141827057,8.412147578917648e-05
3.0898336084113693,8.397108913647232e-05
3.2063815620684477,8.368881650488793e-05
3.3759221609718044,8.350583368645473e-05
3.540878941542271,8.333893127535313e-05
3.6887394509145506,8.315654463449449e-05
3.8114908377181034,8.301872751062391e-05
3.902922105763558,8.290766443247436e-05
3.959246031081441,8.28322054457394e-05
3.978860962676594,8.280638453511128e-05
3.958845403075591,8.282266724530973e-05
3.998859893769143,8.278363852121924e-05
4.026492456157778,8.274672156102343e-05
4.026314143734187,8.275280812740669e-05
3.994008125357161,8.278861458845545e-05
3.927819706638268,8.288275886174534e-05
3.8291472977103362,8.300040380670849e-05
3.7018720287339115,8.315764274571438e-05
3.5508220049640378,8.332624145284582e-05
3.3801780612345973,8.35190149747737e-05
3.1926395274508566,8.370877078893386e-05
3.2175307478038984,8.391664507920328e-05
3.265632096916529,8.383199131532611e-05
3.3140466008867375,8.371907561493795e-05
3.394272180008845,8.356334729469462e-05
3.520981094528728,8.339942103129957e-05
3.670460851066673,8.320686497905315e-05
3.8195632257697567,8.302367044003947e-05
3.953392450739321,8.285610991504893e-05
4.058954987505841,8.272398245907254e-05
4.122837798592337,8.263891889607938e-05
4.13274641770132,8.262221647510783e-05
4.0821357680939245,8.267778861352006e-05
4.094286942421499,8.266558570123463e-05
4.134557314474808,8.261389955301018e-05
4.1421892826017395,8.260766589686557e-05
4.114257362497543,8.264593504521523e-05
4.050810483166374,8.273293563590284e-05
3.95445634742121,8.285902904862161e-05
3.828967072244328,8.302034138108252e-05
3.677622404928308,8.319339504295474e-05
3.5021796261294087,8.34028324849777e-05
3.472514037596311,8.353622811008476e-05
3.5606313400364207,8.342008199964079e-05
3.6557470020426184,8.328285909550337e-05
3.7691154585142206,8.312562929595295e-05
3.895246002379358,8.296978043713583e-05
4.028166423975978,8.278713917989716e-05
4.156902243541212,8.261379970775091e-05
4.266991363339987,8.246033510733977e-05
4.338639030564699,8.235372271634078e-05
4.347109124537447,8.234011264200689e-05
4.275300198341296,8.243305768676231e-05
4.216042452182743,8.251216500984124e-05
4.264904108331765,8.243838936823995e-05
4.277132378905324,8.243313888768284e-05
4.251487855924936,8.24668104407942e-05
4.189327645632599,8.255296980285066e-05
4.093409109008932,8.268648387524131e-05
3.966262282846231,8.285262230137449e-05
3.8090075160847,8.305240859574241e-05
3.8264379871985885,8.30849034983592e-05
3.9334917262044073,8.294549318944833e-05
4.045081064370009,8.279853970582306e-05
4.166513516653115,8.263101461159893e-05
4.288154902770864,8.245560737230792e-05
4.406203060470823,8.228527521270467e-05
4.51197104876183,8.212675067823159e-05
4.587781607692141,8.200813539351014e-05
4.602164880758548,8.197884600177156e-05
4.521062817857789,8.209960579440315e-05
4.35546764293734,8.232688480746346e-05
4.408811968086721,8.225139674935031e-05
4.422485416473136,8.224074189341412e-05
4.396696923522777,8.227442301047983e-05
4.333328833846185,8.236527849214847e-05
4.234368580471275,8.25032063254741e-05
4.112757300102562,8.271113940671733e-05
4.203553576530717,8.25908227563204e-05
4.3144444632285595,8.243631725402971e-05
4.432788851249446,8.227075828708371e-05
4.552182250190396,8.209127294804878e-05
4.667046229958002,8.192185656431865e-05
4.770366415224257,8.175590640325167e-05
4.8495923564727486,8.162200934853784e-05
4.874716638549805,8.157759878724137e-05
4.796530376967061,8.169102925298446e-05
4.5031477724633175,8.212353785489529e-05
4.556530624249772,8.205003975433638e-05
4.568130333065732,8.203502412376152e-05
4.539114112615943,8.207776062579115e-05
4.471149838267382,8.217933212902509e-05
4.465463361066213,8.222130025619409e-05
4.552186800430218,8.209396887402203e-05
4.6613760374906095,8.193371552803677e-05
4.7798084716175655,8.175378646329233e-05
4.899879483869574,8.156015364177062e-05
5.008458960145793,8.138514997534655e-05
5.097198480427472,8.123851612802093e-05
5.140062104024926,8.115743068485052e-05
5.076287077440539,8.125031625042936e-05
4.6488712893161095,8.1910951516213e-05
4.697699389236931,8.184499660169347e-05
4.703578725623491,8.183248527791765e-05
4.692586797704211,8.187283346716194e-05
4.7469558753772265,8.179438042232676e-05
4.833279590735459,8.16603758904429e-05
4.941875063675009,8.149337882712337e-05
5.060783609814224,8.130167734646658e-05
5.187060468001645,8.109596486494857e-05
5.295670788505836,8.090926049967167e-05
5.3722886035892,8.07599061941932e-05
5.339884833837677,8.081140829785033e-05
4.782596192995126,8.171273242977036e-05
4.825075237771191,8.165336828077294e-05
4.863704894248561,8.15918638650883e-05
4.925255055686279,8.150607910771544e-05
5.014329340883706,8.136818081204598e-05
5.125089305133812,8.118814702354405e-05
5.247100062818137,8.09862810337654e-05
5.369372124271129,8.07800496642035e-05
5.506107368895904,8.054048923085289e-05
5.5768142998998895,8.039639345340397e-05
4.896015579048518,8.153918120906176e-05
4.943376283126427,8.146769970601646e-05
5.003357412374574,8.137199011715697e-05
5.08785193769016,8.124089379399455e-05
5.194733479005301,8.106358435038333e-05
5.314087687633062,8.086767598498873e-05
5.431180711956143,8.067069335278254e-05
5.542934048149754,8.047647678657406e-05
4.983605481795957,8.14007148337849e-05
5.026815756000311,8.133542915757614e-05
5.091750218387374,8.123178116027066e-05
5.180344697586313,8.108606013940443e-05
5.283142025441973,8.091793635525162e-05
5.380170497497917,8.075512469017943e-05
5.042601543805529,8.130778475864194e-05
5.076064384661066,8.125249799173087e-05
5.134126178506799,8.115763694154686e-05
5.209867565515744,8.103462273663859e-05
5.072134750440063,8.125905332556044e-05
5.092313630069019,8.122447362426332e-05
4.02025790662838,8.275715506302977e-05
4.055689432059537,8.271661300156117e-05
4.042348081152026,8.273662330309859e-05
3.9852501105430638,8.280414877105402e-05
3.8903066191712043,8.292539919807473e-05
3.7649168810872817,8.307957697309052e-05
3.6175411528970107,8.325657196678791e-05
3.458301617361313,8.343466701845699e-05
3.30723844580159,8.362507545385123e-05
3.2230190739178197,8.383640422275407e-05
3.2152543164556686,8.392367243310818e-05
4.115915056722811,8.263653592982499e-05
4.162733987825139,8.258714154716468e-05
4.153509583774255,8.259968527320752e-05
4.097262652843193,8.266882068985127e-05
4.0037472969728825,8.279786550524096e-05
3.8823280991134372,8.295238973775212e-05
3.7425831915429586,8.312285623212414e-05
3.5986855956902826,8.330166432734069e-05
3.4859029249022244,8.34606203390267e-05
3.4536400804866116,8.355257911791179e-05
3.4804770273147305,8.351145085077718e-05
3.551516393206099,8.339486121858512e-05
3.6576692181495027,8.324697004358317e-05
3.7894643347209915,8.307888542387396e-05
3.9284700089610936,8.290388130668528e-05
4.058677648876657,8.273184248388046e-05
4.1653751418240565,8.25881538130422e-05
4.231843296045577,8.24925217021547e-05
4.23995713122751,8.24762372225624e-05
4.17837914950574,8.256634051161609e-05
4.23788897003781,8.24823642330778e-05
4.2919477289943355,8.241731521479835e-05
4.285203617858288,8.242680407967903e-05
4.231467777915098,8.250118050983855e-05
4.142887899590639,8.262588760212826e-05
4.030256185674554,8.277062564069512e-05
3.9081491360665597,8.294177132949933e-05
3.810523751804999,8.307605208533518e-05
3.7919593972145464,8.312416815422528e-05
3.84508836981043,8.306020498094958e-05
3.9364918271211287,8.293381346229874e-05
4.048025779366534,8.278042245322354e-05
4.168221809417891,8.261571225553302e-05
4.287657349404671,8.244370219801178e-05
4.393304282854413,8.228983123995294e-05
4.465458003910828,8.218397127066651e-05
4.475511793018054,8.216249448678716e-05
4.398230199962832,8.226507921571137e-05
4.37747273004531,8.22948185072243e-05
4.435453841884192,8.221498035798058e-05
4.4313612950718895,8.223329695042512e-05
4.3827536040571085,8.230312403575742e-05
4.304113598097807,8.241598455430575e-05
4.21325098748092,8.255256324383501e-05
4.147670383081245,8.265491989792918e-05
4.156680072789952,8.26496236702054e-05
4.228802118829593,8.255018341494804e-05
4.328060765441108,8.241333821077609e-05
4.4387515657275936,8.22490607370993e-05
4.548680215963447,8.209104155672319e-05
4.648867962977799,8.193510000479524e-05
4.723374928332628,8.181039319794223e-05
4.740884217748984,8.178066388881138e-05
4.65991912359225,8.189736568988935e-05
4.525246027283424,8.20949920756504e-05
4.584840460949439,8.200562381294486e-05
4.58545914555127,8.201031917102271e-05
4.548103790182107,8.207186171262314e-05
4.496145725277199,8.215210857968075e-05
4.469346563424119,8.220284522310555e-05
4.504976341801687,8.21595613892987e-05
4.589310217709265,8.204301130467181e-05
4.694257393029165,8.188017867043004e-05
4.80191760945268,8.171279990932533e-05
4.90196711766656,8.155157302145173e-05
4.981437277400579,8.141925978492247e-05
5.01167981851788,8.135863764416344e-05
4.938705028250901,8.147420857903984e-05
4.6710499778613555,8.187989395718239e-05
4.731073633310297,8.179345236932582e-05
4.742525522198212,8.178336843523896e-05
4.734661334276914,8.18034446846588e-05
4.746376139173069,8.17928164054831e-05
4.804107904554159,8.17052721443483e-05
4.897398294912408,8.156471640199576e-05
5.005444665791248,8.139180078637587e-05
5.117064978691873,8.120867890029075e-05
5.210034827811636,8.104801521163519e-05
5.26351022660595,8.094868192144161e-05
5.210715482573658,8.102512207134818e-05
4.80492207598949,8.168126761995494e-05
4.8656722530635035,8.158667822432318e-05
4.900430615155809,8.15400719569518e-05
4.945523735308774,8.147001816331453e-05
5.02236061443891,8.135593107006325e-05
5.125294880799156,8.119097909111377e-05
5.239504307215407,8.100152541259374e-05
5.364275780866548,8.079301110768503e-05
5.462203922393255,8.061790739572364e-05
5.460233232465352,8.060380235107794e-05
4.9185997546000255,8.149945811371176e-05
4.981011221209472,8.140387262893743e-05
5.045766898482762,8.130837312463934e-05
5.134323540185529,8.116447985124302e-05
5.2445676148284495,8.098784983921938e-05
5.364183911858748,8.078615758669412e-05
5.49825567304609,8.055687154774827e-05
5.604760263836265,8.03739736973721e-05
5.006528429784682,8.136473046526095e-05
5.0690832265612285,8.126216081557785e-05
5.151611729963393,8.113383118595994e-05
5.255332797883405,8.096579289634891e-05
5.366645071166325,8.077859130511662e-05
5.46185820602587,8.061516356064758e-05
5.065848727018969,8.126983557234441e-05
5.123465900841032,8.118013267714902e-05
5.204908915010179,8.104374940907735e-05
5.295606623598978,8.089841380453382e-05
5.095580415783033,8.122043385985792e-05
5.1416857247684264,8.114740474532864e-05
4.300867886089807,8.240609652499845e-05
4.369030360863649,8.231183726484749e-05
4.361525248775657,8.232701702450942e-05
4.296605847220859,8.241849603061857e-05
4.196341979580326,8.256210011146798e-05
4.07891568639796,8.272000729624535e-05
3.9613141859049428,8.28873456496212e-05
3.8638015247233763,8.302119212545665e-05
3.807352748718836,8.30999156511886e-05
4.440745081657433,8.22097605421908e-05
4.512147495889489,8.211156734788307e-05
4.506754552924512,8.212519727186147e-05
4.44889903980052,8.221368922280725e-05
4.362965868390944,8.234016631682808e-05
4.270459359099257,8.247720199614299e-05
4.1957593563055005,8.258997296045755e-05
4.164436134026013,8.263813170032289e-05
4.186278803514557,8.260715971221953e-05
4.253897625692939,8.25139731542102e-05
4.34610364408587,8.238014868161237e-05
4.446887521855067,8.223082822959705e-05
4.54060073755908,8.208639649014734e-05
4.607319441449762,8.198208390578307e-05
4.617243998334746,8.196207769927067e-05
4.538056997526179,8.207134435273057e-05
4.588577430154084,8.200069003848162e-05
4.661209123744042,8.189612776689989e-05
4.661684467037927,8.190619000480922e-05
4.618321601440333,8.197688538339651e-05
4.559370174434552,8.2069986731729e-05
4.513979846749306,8.214071887975113e-05
4.509051239922349,8.215973619507246e-05
