Frequency_THz,Cv_Contribution_eV_K
2.623422705863045,7.522470601577477e-05
2.8024617863616856,7.27706769074315e-05
2.9967991901311937,7.135637556435415e-05
3.1745757772268566,7.000120291404724e-05
3.330525831553655,6.877262867224967e-05
3.463275405093514,6.771912166334756e-05
3.8922294114189824,6.411675754181326e-05
3.871990321883506,6.430427011490782e-05
3.7368943715810268,6.547774875578509e-05
3.5495666512518067,6.708051051151184e-05
3.348845431306423,6.872619290498035e-05
3.168998399147627,7.016085694896843e-05
3.074254691792732,7.10262167362858e-05
3.0986696982743505,7.101895656373656e-05
3.171114445285055,7.050428353548117e-05
2.991845583245776,7.152407633849214e-05
2.7711767533107925,7.317517229719877e-05
2.7770439159357556,7.383853603877471e-05
2.857854933783631,7.331781164135012e-05
2.8639514530055346,7.333099556789359e-05
2.8068966865974243,7.379072404944405e-05
2.7029566692222002,7.459570234968651e-05
2.5829136777894726,7.43021765833408e-05
2.783245572913065,7.289490926679861e-05
2.9791595273516553,7.147800416676674e-05
3.1630536644034013,7.008998359147675e-05
4.012772967429426,6.307226983352779e-05
3.9901487325787417,6.328521719672218e-05
3.8480740035428243,6.456080065279891e-05
3.6734378713335474,6.608438512098397e-05
3.521477433542705,6.73892513989201e-05
3.4340884225306336,6.813464402154028e-05
3.4278003794333127,6.824612315732831e-05
3.479858396825581,6.783361618826098e-05
3.324934193191525,6.89630701814597e-05
3.104537454547251,7.071752244864258e-05
2.865231978663564,7.254133111229722e-05
2.8118952149655296,7.371861475231263e-05
2.8411962670592232,7.349424495081942e-05
2.821220118996778,7.366298066741064e-05
2.7589423950606604,7.415140086386507e-05
2.6607017862257316,7.489773489439948e-05
2.5759502352263497,7.436237341224247e-05
2.7771883697367534,7.295826525408458e-05
4.145663891248894,6.190306964677386e-05
4.126196418300064,6.210124082533302e-05
4.010301163839255,6.317410750878336e-05
3.8943154775397804,6.421242620005825e-05
3.8237851528183966,6.484842580440156e-05
3.8139004276410207,6.49524569452414e-05
3.82827795998863,6.476245578845277e-05
3.6500650480249317,6.63126040207815e-05
3.440440133971389,6.806720716719736e-05
3.2016834402469776,7.000628449081608e-05
2.9394241753296932,7.202731599954999e-05
2.786485583991003,7.391601581023366e-05
2.80655633852627,7.376447134642071e-05
2.7870572956029296,7.391746515197101e-05
2.7324381680072727,7.434556275939036e-05
2.646126128255665,7.500595411401706e-05
4.2834623529639515,6.068167226756347e-05
4.281380829125229,6.072235618357077e-05
4.218927936075646,6.131549852942975e-05
4.173606974480799,6.175268026794011e-05
4.171621454495299,6.178020669815472e-05
4.104281196439163,6.233777171059569e-05
3.9519018437395093,6.369362747453495e-05
3.76197688185172,6.536905576749528e-05
3.5350680067671525,6.731479883660911e-05
3.2746687968106296,6.944609122078459e-05
2.989128784493956,7.168408527012631e-05
2.760728441381335,7.40924123042079e-05
2.784964990608363,7.391761697849807e-05
2.7745999071648453,7.400581266177897e-05
4.419379701927728,5.945347860496301e-05
4.441513944863566,5.927721335851732e-05
4.435134427462702,5.934427989226371e-05
4.422036860547723,5.9454867477625896e-05
4.34005404692429,6.020510599730822e-05
4.2177386348478985,6.133341471594463e-05
4.054030160608782,6.281158531238748e-05
3.8480617311051626,6.463559701970535e-05
3.601225753145413,6.677033168463798e-05
3.319264471822764,6.910627728392573e-05
3.0136568960274324,7.149991194193641e-05
2.7507679043383653,7.416167947554862e-05
4.546246335813116,5.829516259032337e-05
4.5837073955292835,5.7961560248169515e-05
4.577487091958841,5.80273564152673e-05
4.529114413907677,5.848149847055422e-05
4.4387651846160745,5.931598905055326e-05
4.305097341167255,6.054753675682671e-05
4.1262691759823,6.217733727190455e-05
3.9018555623349656,6.417223787949354e-05
3.635016572549927,6.648653977983869e-05
3.3341837675966586,6.898659806511839e-05
4.656828888456607,5.729152788043637e-05
4.684630338113105,5.703685131319712e-05
4.668989209418762,5.718861606815114e-05
4.610581805839456,5.7734885139440394e-05
4.508303068450369,5.868628413021679e-05
4.359878353213278,6.0064954508588854e-05
4.163524903540186,6.18560907997389e-05
3.920100941771572,6.401806618154285e-05
4.744860664213399,5.64799093985778e-05
4.760420399478296,5.634157844989148e-05
4.732724031872974,5.660656138260239e-05
4.661341457896124,5.726909276376895e-05
4.544125508661197,5.836056223956997e-05
4.37850876506286,5.9896463306119154e-05
4.805788493217991,5.591535471376156e-05
4.807259323624574,5.590434671622874e-05
4.765356300376294,5.6303596475118815e-05
4.678557658710128,5.711306138786276e-05
4.8368689262233415,5.562883735469534e-05
4.823084239672552,5.5755114948158784e-05
3.643493019988003,6.621679710259245e-05
3.5375455272028797,6.710815090774766e-05
3.4027749850970466,6.820872776665284e-05
3.2415823319307138,6.949627710861474e-05
3.057625775901836,7.091949703659437e-05
2.85907936050732,7.237106243663498e-05
2.714812663651471,7.407652445586228e-05
2.825639256526953,7.359115935552962e-05
2.8612375206342393,7.295178624792755e-05
2.7087302662476684,7.369026503220784e-05
2.5186029372581884,7.496162593503386e-05
3.7096971059194943,6.568821979765622e-05
3.5741899374412522,6.68277184150683e-05
3.402199124315754,6.825261966003046e-05
3.208990667036475,6.978659691046497e-05
3.0116833413105546,7.129229697026746e-05
2.8672553966241128,7.254960886011601e-05
2.891748247379947,7.279365604851885e-05
2.9528160038189553,7.237899980360727e-05
2.9211073639715286,7.24367201598381e-05
2.7700229133959144,7.34305126311385e-05
2.698180421422265,7.419789983624119e-05
2.827526873940758,7.334760488415753e-05
2.886164698863573,7.304732042669713e-05
2.8519430024647257,7.337948625099938e-05
2.7577666554256126,7.410241294538201e-05
2.6733473865248687,7.401572608529271e-05
2.8482802758579355,7.2452082310666e-05
3.04577832650146,7.09949472793707e-05
3.2306170019855225,6.958346906457256e-05
3.3961596812395425,6.82771706469484e-05
3.8058254246736523,6.488791111181794e-05
3.653895614660058,6.619618795369593e-05
3.471716563106059,6.772509103799822e-05
3.2932873484338523,6.918876602163473e-05
3.163776024126711,7.02502939047493e-05
3.1271370187902066,7.066455920691217e-05
3.145999839828538,7.058912923037384e-05
3.132845526218599,7.06546496624223e-05
3.0185965418412417,7.146458947224958e-05
2.826951993553915,7.287540065966316e-05
2.8195887458159987,7.354336883378191e-05
2.8698130611229833,7.320632563350501e-05
2.860535208067561,7.330405866387876e-05
2.802500706111469,7.375913669165941e-05
2.70826528394058,7.443929101147387e-05
2.6560531950141018,7.396866316755191e-05
2.84021111069388,7.249966472090518e-05
3.0399506152037903,7.104499558306383e-05
3.925570570362779,6.388088414045e-05
3.7839116638551276,6.512320811635537e-05
3.6382639047552474,6.638146499056049e-05
3.529430616133532,6.733008858773886e-05
3.4788045141727113,6.777485238467543e-05
3.4690542383166107,6.786903060049788e-05
3.4418879298830594,6.807165066664144e-05
3.3334087960238103,6.895158431875392e-05
3.1492805706986657,7.03997032444091e-05
2.931475590725172,7.205784949643639e-05
2.8390064987606056,7.330571002514357e-05
2.8483107651703836,7.335232526090241e-05
2.8254699697801837,7.355744502807251e-05
2.768184939591958,7.400178466910154e-05
2.6826946390932256,7.461444679341113e-05
2.6513915435478412,7.396562141916938e-05
4.076924567341563,6.255449681888654e-05
3.9752264224102256,6.347952305204064e-05
3.890408559503804,6.423882434219359e-05
3.84202989722678,6.467750817311048e-05
3.8187367548404234,6.489352424341424e-05
3.7751420418710304,6.525404764049265e-05
3.662534425604879,6.6220953508132e-05
3.4820484436453487,6.773847319182595e-05
3.2555781168233726,6.959293855880584e-05
3.0085931268650548,7.152335989340795e-05
2.845707447076087,7.3118392422189e-05
2.8278558328841843,7.346877067994191e-05
2.805128545207848,7.369878527656065e-05
2.75616588933194,7.408521316279653e-05
4.254174010984014,6.098253689370874e-05
4.19845093059039,6.149700126893632e-05
4.159596553699573,6.185815524770319e-05
4.132036817429797,6.211036709651683e-05
4.0805999419916805,6.256542308570607e-05
3.971021617250363,6.354801649135973e-05
3.801272181596879,6.503276929136265e-05
3.581970177496267,6.69194923832413e-05
3.325418493725606,6.905590852291065e-05
3.0518173876058077,7.122651747323302e-05
2.850471708917258,7.303506229485296e-05
2.820286369678054,7.352558619766419e-05
4.430131016220944,5.93837802710988e-05
4.4068607173435685,5.960804601982381e-05
4.384408570366651,5.981476266474127e-05
4.337462775267635,6.0249626948028105e-05
4.2408150989200815,6.113219039166823e-05
4.089580162571125,6.250519447699753e-05
3.887535858935929,6.429926754202235e-05
3.6409168823748876,6.64302438005641e-05
3.359718225384601,6.877561830964752e-05
3.0657307350125933,7.111397209738717e-05
4.5810157432584715,5.799930012101647e-05
4.5711900136354,5.8102281943940404e-05
4.538657455703927,5.840555936931244e-05
4.462179526674695,5.911666161194644e-05
4.334909718304367,6.029537936974446e-05
4.156746007499776,6.190200529494763e-05
3.930010036753835,6.393090448956436e-05
3.660345804813401,6.626751315029295e-05
4.696284794637939,5.693520046336482e-05
4.683534561104566,5.70667063362133e-05
4.631186607969369,5.754654377015147e-05
4.5306499567141225,5.848935520350703e-05
4.3799420428606215,5.987575440153149e-05
4.178852391954375,6.171456629452081e-05
4.773155381193472,5.6227806256228246e-05
4.747778096869579,5.6471952300697624e-05
4.674911409414595,5.71504339119978e-05
4.55275640005605,5.828181036172935e-05
4.811470997911781,5.587753026102215e-05
4.768626866020207,5.627703348600389e-05
3.4085534220243345,6.81969164872214e-05
3.2195708897658664,6.969514440584133e-05
3.025060626221117,7.11842938741856e-05
2.865686133659875,7.248297200801303e-05
2.851779596493104,7.302200202298422e-05
2.9123993126687155,7.268164616141955e-05
2.947717168047966,7.241923666828442e-05
2.9211079464786205,7.256780238458287e-05
2.8154358967873083,7.329013085447249e-05
3.4858175462330023,6.760080142638064e-05
3.3123431321082872,6.901802523826957e-05
3.1745756737761437,7.014784347619182e-05
3.1154495933189112,7.070660207185174e-05
3.122536950737626,7.075551105041814e-05
3.1402808043006596,7.063617036532225e-05
3.124607793688117,7.071654991654723e-05
3.0492327718088736,7.123158460702435e-05
2.9391658811809998,7.195405446271762e-05
2.9291620508104113,7.234531198237368e-05
2.946394241921547,7.235792807105497e-05
2.9290960540301594,7.254873500018007e-05
2.8816211483228344,7.289519680597398e-05
2.827928786326999,7.313331389147384e-05
2.861547446238021,7.249038214989801e-05
3.025515419428749,7.116929096753614e-05
3.648862762936926,6.628458725339499e-05
3.5349396658125927,6.726234426730103e-05
3.4698589957370585,6.78314869466517e-05
3.4513418353618817,6.800826125150127e-05
3.4518732075619316,6.802389437829887e-05
3.433578057191522,6.816479201244568e-05
3.362156670098701,6.872574249821979e-05
3.230931064026275,6.977242006602703e-05
3.0806032455994163,7.097000328879466e-05
2.9865305975550247,7.184910961627656e-05
2.949040552540621,7.229922409337681e-05
2.913560365485615,7.263753221365485e-05
2.8655895775389997,7.299690120290723e-05
2.8201083262263156,7.318396482043945e-05
3.888435770322203,6.425050760335325e-05
3.82882605778165,6.47818293335779e-05
3.802044097394819,6.502275035388283e-05
3.791367138699467,6.512894257808662e-05
3.76490024302953,6.53586624669894e-05
3.6883323246123747,6.601864589686868e-05
3.548355915036323,6.720437589764536e-05
3.3606642169015486,6.875642258878644e-05
3.161287841901346,7.036359521796041e-05
3.015500819043161,7.16134151035897e-05
2.94843753037674,7.22709962211766e-05
2.907925032725408,7.266531949914227e-05
4.148198365281007,6.196938310231685e-05
4.120033563297881,6.222124950429884e-05
4.104064892139106,6.236701458661621e-05
4.073088611720063,6.265107609053594e-05
3.995690981978932,6.335271139691489e-05
3.8569651673823127,6.458190364259312e-05
3.663511670378001,6.62538171584012e-05
3.4326482962956715,6.817212721880266e-05
3.1980541059387972,7.007490796628098e-05
3.0244897422148944,7.153555668597683e-05
4.3803447764863686,5.9861572217093135e-05
4.364254888148286,6.0020873344420814e-05
4.335171182819527,6.0291555599054844e-05
4.264105206221673,6.0942856735015125e-05
4.135321882089026,6.210812253203136e-05
3.94971677846946,6.37648364202514e-05
3.7176906326968453,6.579655676788483e-05
3.455643806206051,6.800172059114108e-05
4.560090025875958,5.8214169868510787e-05
4.539421303937803,5.841452348552408e-05
4.4814626600022365,5.8956316638144404e-05
4.3691298899988595,5.998981170483826e-05
4.200157315087398,6.153880528109945e-05
3.9797383233989816,6.35063627074958e-05
4.679097602995413,5.710988459683966e-05
4.641118511446526,5.7476635087891175e-05
4.550090925590278,5.8329770694384684e-05
4.402256005149749,5.968913126877343e-05
4.737585021722357,5.6575744862457365e-05
4.673828294773329,5.717028274602983e-05
3.1742881842446895,7.014046544934395e-05
3.106774504596362,7.076294541594345e-05
3.1080589486490906,7.085048008644328e-05
3.136244195676207,7.066306093361407e-05
3.1623557174568124,7.042226399815961e-05
3.1729670836254678,7.028868260980225e-05
3.1689739258920278,7.025196558107974e-05
3.464991929351947,6.788396872705495e-05
3.4420650311375343,6.808479211155073e-05
3.4520608782961775,6.801689395744936e-05
3.4732246771496116,6.784514598136659e-05
3.4824688625683717,6.7762959430148e-05
3.4583579438872225,6.795505642021043e-05
3.3949814253648447,6.847319173454355e-05
3.3123836609145454,6.914326891602665e-05
3.2364066322799587,6.98032543209783e-05
3.1777989656273102,7.032203075465443e-05
3.1329644674822195,7.068390969825129e-05
3.1031518388802977,7.088635746561067e-05
3.796210837955834,6.506499283329877e-05
3.793361292840629,6.510810914088443e-05
3.804274766922262,6.503011568244722e-05
3.8039090543278276,6.504023171247081e-05
3.764430581567115,6.538693072755963e-05
3.6708116651668847,6.619959415046816e-05
3.5353917852171812,6.732525594558479e-05
3.387203513746647,6.85496199117735e-05
3.2638911598813762,6.956861488606571e-05
3.182134944699719,7.027502940041137e-05
4.107291686990569,6.234791677172119e-05
4.10933366560058,6.233366771137258e-05
4.101581369970474,6.242057767037572e-05
4.054565019893636,6.284795747731455e-05
3.9497633456142593,6.378572516578728e-05
3.791611489283596,6.51647610710932e-05
3.600012696450859,6.680053170346264e-05
3.4104057977590916,6.837578102088467e-05
4.360992431448723,6.005404564135077e-05
4.351349087024238,6.015477453561132e-05
4.305019870907156,6.05916385852601e-05
4.2009660211419835,6.154692922344638e-05
4.038288460314351,6.301085644052343e-05
3.829793035469393,6.483845075458588e-05
4.535748302287886,5.846483447318679e-05
4.498897039961527,5.881989539491382e-05
4.404561958148372,5.9686618652415575e-05
4.248223320661817,6.112505583262269e-05
4.623321001977527,5.765948626766431e-05
4.547285623957704,5.836957925873617e-05
3.4516177750191153,6.802706501356561e-05
3.488365828547978,6.772944662758187e-05
3.5409448746605454,6.728759741874453e-05
3.594378988662621,6.683144776169588e-05
3.6285459819159787,6.654356503106384e-05
3.814833131311769,6.495002915502397e-05
3.8530507276837263,6.461373096544654e-05
3.8867799143365276,6.433181246035978e-05
3.890264000660543,6.432028299133099e-05
3.846910822824336,6.469974976902934e-05
3.7613003157801854,6.542271876099277e-05
3.65572817401285,6.633590179203075e-05
3.558483585459681,6.714479643093182e-05
4.133724268854775,6.213049132687228e-05
4.153758637386953,6.197502087053799e-05
4.140273262396789,6.210373858119888e-05
4.072606757397457,6.271875194810081e-05
3.9533602521027844,6.377765359750867e-05
3.803329994532178,6.506655853004344e-05
4.365656646901118,6.004290684264605e-05
4.346940289790716,6.0234980901222816e-05
4.2702290061923724,6.093633921955815e-05
4.133214244107242,6.218107245464829e-05
4.4861035576639186,5.895424773555945e-05
4.412312990088231,5.963899711405997e-05
3.925276899253335,6.400273180529029e-05
3.999075437308572,6.336895502269445e-05
4.046160752405351,6.295666224582747e-05
4.206474959412585,6.151583914002996e-05
4.228997432184205,6.133066632363097e-05
4.197913082375705,6.161673450652192e-05
4.1137393545380645,6.236322576051925e-05
4.358028149943495,6.01519681844501e-05
4.309485478497614,6.060010976882924e-05
4.286678829800454,6.0816032249967875e-05
3.7046154381922167,6.570393581011182e-05
3.6954867021776256,6.577740727995849e-05
3.6663330148288398,6.602370442036347e-05
3.6126810304420665,6.64774135512224e-05
3.529459437502176,6.717717526415258e-05
3.4134629986947465,6.813398291892615e-05
3.26518392296298,6.932311974413385e-05
3.0893718537665267,7.068861382188164e-05
2.8942176700121696,7.213213304967888e-05
2.811730249275465,7.38159323675493e-05
2.9421412812505534,7.27782142604467e-05
3.033045856251285,7.203678041845763e-05
3.0800158269861564,7.16466103406339e-05
3.7277996342453785,6.550464228030773e-05
3.7400120689020997,6.540926175364344e-05
3.7274242084247677,6.552622855323372e-05
3.684264946562773,6.588756927054261e-05
3.606049989343789,6.655532269499142e-05
3.4915222180272663,6.751536078889113e-05
3.3434998417116644,6.871922586184056e-05
3.168428821803488,7.008875461561766e-05
2.974915726047636,7.15623226329681e-05
2.914650284000699,7.295969632465292e-05
3.014418356937161,7.215924636077488e-05
3.0737107670423196,7.167351476183792e-05
3.0887593411933887,7.155003678216545e-05
3.0603387549350223,7.177926311579931e-05
2.990972484692765,7.230993001910974e-05
2.930390311576679,7.226177017721759e-05
3.0927177506281036,7.069283354265896e-05
3.2794655183024433,6.924109212812534e-05
3.4474835805413053,6.789130847831425e-05
3.586149161358162,6.672937633154388e-05
3.6885025026268248,6.587123309469867e-05
3.750991153017473,6.532794174316554e-05
3.7726490881804713,6.512420236952168e-05
3.7509500401125733,6.530885653095519e-05
3.7935264336011305,6.49567025021055e-05
3.822181386654046,6.471455721420264e-05
3.819965338691225,6.474082596909324e-05
3.781671900214237,6.507768867565565e-05
3.704795027038452,6.573067087821117e-05
3.590509869925629,6.673026271170029e-05
3.4434623335519587,6.794236865416543e-05
3.27054908702419,6.93318770915521e-05
3.079253037132653,7.081233372633582e-05
3.0313779936167027,7.188912864381632e-05
3.0976190210020347,7.134833936114497e-05
3.128341853540401,7.107865989390574e-05
3.134029046938814,7.095921737192464e-05
3.142306999514965,7.068862784845474e-05
3.2347049858256063,6.969116477441325e-05
3.3977488290223703,6.835489375690048e-05
3.568500133901772,6.692928636283131e-05
3.7221078746916483,6.561450844977976e-05
3.843272720670341,6.457669877438367e-05
3.9178456191434443,6.391485863498623e-05
3.933110538974856,6.376335130696807e-05
3.8820381808775513,6.419810443202315e-05
3.8922294114189824,6.411939755094357e-05
3.931519381065097,6.377237353636675e-05
3.9344726124426272,6.375583903929831e-05
3.8977232936319672,6.40940810612007e-05
3.821128269536453,6.476161610503653e-05
3.7077091333563224,6.574514106740556e-05
3.562624228895785,6.697406682413494e-05
3.3916661085340327,6.83848838713978e-05
3.2000079095272373,6.992295793123333e-05
3.2455321167590623,6.989313614409643e-05
3.3116848688552083,6.930420709701934e-05
3.382171023305235,6.866440431795676e-05
3.4841066114961716,6.774522339005825e-05
3.6170544475317397,6.657875671020387e-05
3.767550661437686,6.528746663097796e-05
3.915988717042106,6.398975390169553e-05
4.043615552921623,6.284075073796343e-05
4.129038290555463,6.207434510352806e-05
4.14680503855706,6.190299793556592e-05
4.0786760213353555,6.24944649066224e-05
4.012772967429426,6.308180460299491e-05
4.057882114485162,6.26849553275885e-05
4.062840554906201,6.263989350582591e-05
4.026456254774423,6.29767453725953e-05
3.950394071879084,6.365435844929618e-05
3.8382990809522366,6.464092044540997e-05
3.694417865326303,6.589013407284809e-05
3.5223992287336534,6.735308670812018e-05
3.561693123140665,6.715509250868403e-05
3.6584325013833303,6.631984601317572e-05
3.764394953141554,6.538209402550157e-05
3.890025290527597,6.428214894848513e-05
4.023536476174382,6.309012809443909e-05
4.157506260423487,6.188449747775737e-05
4.279269365058614,6.077808126743801e-05
4.368570851895052,5.994553505669926e-05
4.393229965453736,5.9704886595803646e-05
4.319055433394742,6.03496247593079e-05
4.145663891248894,6.190969296827489e-05
4.193204979947754,6.148687930185106e-05
4.19842928392658,6.144624648736899e-05
4.161909729149515,6.178046163719067e-05
4.086109699910239,6.247292847949845e-05
3.9740852782851577,6.347116773234988e-05
3.85810675873277,6.458750033541399e-05
3.9406640468979424,6.386185139991576e-05
4.046827216912647,6.2923442496403e-05
4.1658425894412145,6.18564745707684e-05
4.290832426857377,6.07163151338857e-05
4.4163529202763465,5.9564385092912515e-05
4.532029104324189,5.849452504557991e-05
4.622131046622962,5.764674894826288e-05
4.654932059154696,5.731765051440144e-05
4.583054592882302,5.797157453953615e-05
4.2834623529639515,6.0681226009572396e-05
4.330690500072858,6.025555804140601e-05
4.334565558472327,6.022968289058075e-05
4.296696930003241,6.0583394885577185e-05
4.21937173485981,6.128513857877955e-05
4.2155895545104825,6.139376486802009e-05
4.297433027981239,6.0660558567745895e-05
4.405114349941757,5.968198693398824e-05
4.526419935045076,5.857455024153601e-05
4.652516265372097,5.740226714116729e-05
4.769893602493967,5.6306815429449386e-05
4.866832907993046,5.539700848764543e-05
4.913691473450851,5.494483382154557e-05
4.852185197397142,5.549744019173158e-05
4.419379701927728,5.9456654788008314e-05
4.463354234985711,5.9062517644291016e-05
4.46360823195094,5.90616555645176e-05
4.4501736990073475,5.922930341739294e-05
4.500709001481585,5.878630239008431e-05
4.585095802773938,5.8009769072382e-05
4.694699221475133,5.7005049839612953e-05
4.818193249116394,5.586952627005818e-05
4.951299353602021,5.463146307826574e-05
5.067568130390322,5.354963402286606e-05
5.146779337074183,5.279023784482527e-05
5.110860498305873,5.3106381514043125e-05
4.546246335813116,5.8303872013640394e-05
4.586268472310134,5.793891418896516e-05
4.622414350379413,5.762918714391433e-05
4.682304681732527,5.708229988420028e-05
4.771524245153558,5.626726233029412e-05
4.8850727806686205,5.5230908507263416e-05
5.013115964287715,5.4046480533155385e-05
5.144908430929402,5.282895681282793e-05
5.290968802402348,5.14771166113236e-05
5.3481675658367696,5.090932775955066e-05
4.656828888456607,5.729432467256552e-05
4.7036535109397,5.685729266774479e-05
4.763591329353184,5.632000347306153e-05
4.849470663420162,5.553461236820627e-05
4.959940029842775,5.451465137909699e-05
5.08572949352402,5.335801043732482e-05
5.2126048172693,5.219113416328168e-05
5.3375440513713075,5.104351439905279e-05
4.744860664213399,5.647713474340553e-05
4.7889441531538735,5.606958996862731e-05
4.855563487064286,5.546409105657616e-05
4.947293525543562,5.461618324351806e-05
5.054979136729796,5.363726419778253e-05
5.158143644588464,5.267663487266687e-05
4.805788493217991,5.592017956815662e-05
4.840484369488088,5.5594763422052364e-05
4.9005232767552265,5.5049177153783844e-05
4.9790163142654285,5.43266149393315e-05
4.8368689262233415,5.562919717239818e-05
4.857710999725513,5.5440558986806676e-05
3.8165937685457783,6.475326450225023e-05
3.853208042795676,6.44424870281359e-05
3.836203752013751,6.460452561546286e-05
3.7705820012866376,6.518423274251251e-05
3.662117309146925,6.610821960349562e-05
3.5185183548125654,6.732200084307775e-05
3.3497150714225206,6.86960609785694e-05
3.1709904206125517,7.014016064609857e-05
3.0480963720926595,7.141861034892808e-05
3.074893754593476,7.152382855614841e-05
3.1066527908536323,7.130871309955995e-05
3.9152080270321528,6.392173112906754e-05
3.9610046900195073,6.352892230040066e-05
3.9455534602286138,6.367373623848065e-05
3.8782921064186135,6.426704870392152e-05
3.76929553914923,6.521885018791518e-05
3.628893184790531,6.642450913740108e-05
3.4692701160814208,6.775429314634618e-05
3.3130215762081496,6.909575542946332e-05
3.223631335026147,6.99705256359158e-05
3.224084920247761,7.008442231281471e-05
3.2433930790985555,6.991287540661458e-05
3.285026568676061,6.947639693093754e-05
3.373053754404294,6.863730416196973e-05
3.5133602576985155,6.743412204611236e-05
3.6717693752622917,6.608710378951964e-05
3.82189432365784,6.478935248069869e-05
3.945466275150788,6.369505338665224e-05
4.024528431638894,6.299822828154775e-05
4.040270905426349,6.282977052604851e-05
3.980450045205895,6.335799813774975e-05
4.035694304770128,6.287859237656576e-05
4.085960154742611,6.243373013277235e-05
4.070790053060096,6.25844715597383e-05
4.004709245364424,6.317689846314033e-05
3.9006696765722966,6.410790729090244e-05
3.771194343563986,6.523791890022728e-05
3.634694907677543,6.64193385928218e-05
3.5329228002610518,6.733559801498912e-05
3.5171952743058514,6.750859995332188e-05
3.5655607442296424,6.710677772933615e-05
3.6529768688778184,6.632994167904596e-05
3.7703985513414824,6.530969235723775e-05
3.904819614657077,6.412303757844643e-05
4.041839985362403,6.289975381599569e-05
4.164258278377107,6.179440831975535e-05
4.2502523631580535,6.100176834523221e-05
4.270503960680508,6.0808807354269056e-05
4.198930715898737,6.144544686173474e-05
4.168562859362344,6.170740464273732e-05
4.220901443046041,6.125195429512014e-05
4.2078007407786835,6.137637289935728e-05
4.147671089729192,6.191965772753749e-05
4.056265469502816,6.275334081338229e-05
3.953734796205011,6.368514006863113e-05
3.880654131295238,6.435229108891408e-05
3.885211859358308,6.434220492060101e-05
3.954762924404989,6.373064363115991e-05
4.055918083600079,6.282455232435531e-05
4.175228255646637,6.174734987767794e-05
4.298038840131272,6.0633849280903254e-05
4.412141564299027,5.9574326201561716e-05
4.498719318002775,5.876499463468089e-05
4.525378689294688,5.850695728055918e-05
4.451436757410374,5.9175003543225204e-05
4.306355102893774,6.047839478846787e-05
4.360238753215712,5.998641889110076e-05
4.353249535509556,6.007590580605711e-05
4.307260076998788,6.0506034281463756e-05
4.247056095816225,6.107462482666859e-05
4.213699785321846,6.140266352176719e-05
4.244808495385936,6.113460098480697e-05
4.328337249408246,6.038317637173252e-05
4.436797868772966,5.938965718990705e-05
4.552369090135838,5.833141685139063e-05
4.6625192665454325,5.7302117161615385e-05
4.751147760338808,5.646087215549122e-05
4.787088247362479,5.610962411536025e-05
4.718617444900484,5.672312360319191e-05
4.4422766821959385,5.9243102570693985e-05
4.498054028058958,5.8745630576365274e-05
4.504433317868253,5.8709636968254824e-05
4.491258696087575,5.884734305157993e-05
4.498221637312627,5.880491036033371e-05
4.5532702572546135,5.830821179376418e-05
4.647665233847502,5.744549630548914e-05
4.7610141238104005,5.639920625220609e-05
4.879395790693608,5.5299112970765264e-05
4.979690243139556,5.435713676381572e-05
5.0358966930108435,5.381140655265635e-05
4.982862939634313,5.428835762523199e-05
4.569176253196799,5.8098781514616244e-05
4.6276591917120955,5.756624659398129e-05
4.659530542024043,5.728593016114203e-05
4.701929915427146,5.69074843588492e-05
4.778210661031185,5.6214756938177665e-05
4.884092913022036,5.524784693663795e-05
5.004957401792126,5.4131016706629055e-05
5.137403960235832,5.289657422765135e-05
5.239858046583472,5.1933510154076676e-05
5.230598434276078,5.199054405131585e-05
4.679837344030058,5.707496287159576e-05
4.741669235181839,5.65136266192486e-05
4.805748518270934,5.593765231753109e-05
4.895452356761256,5.511037438241881e-05
5.009956522216619,5.406550469326098e-05
5.137460530268805,5.288219775767639e-05
5.283441217636391,5.153912903260931e-05
5.409139854774714,5.0389747101720646e-05
4.767982503359858,5.626304918269428e-05
4.831285769228128,5.568208794004734e-05
4.9157207610457005,5.4911978194468125e-05
5.02368306150895,5.3921782892756375e-05
5.141869641037565,5.283638550633537e-05
5.2456825652329835,5.188366081505764e-05
4.829021659655592,5.5704752804122906e-05
4.888099837658053,5.515625214062242e-05
4.972500685965684,5.438882830884904e-05
5.067329070116502,5.350920359559545e-05
4.860170263497718,5.5418577011906155e-05
4.907423097129848,5.4981997755130606e-05
4.1008141747081455,6.230836837501929e-05
4.164642306522393,6.174066133835614e-05
4.1478480763921075,6.191458492738393e-05
4.069664063668709,6.262049868093645e-05
3.953030300032513,6.366394396342836e-05
3.817992848720917,6.487100024792226e-05
3.6854974997378562,6.601441788376295e-05
3.581577895575633,6.693851280508216e-05
3.526759139934856,6.742466526399508e-05
4.233627523225251,6.112302852129162e-05
4.299146617422521,6.0546002598942884e-05
4.284399847198488,6.069519191615349e-05
4.214462135907707,6.134619100020943e-05
4.114774421893562,6.225539934949564e-05
4.008900275663962,6.322261549397114e-05
3.9240402446553686,6.397512868748068e-05
3.8874392248291314,6.431467977719552e-05
3.908188577844556,6.41360831032264e-05
3.9802073291430315,6.349123199551092e-05
4.0826394998550075,6.25667988445332e-05
4.197336018383043,6.152877499515121e-05
4.30542308836393,6.052746885445621e-05
4.384600382312517,5.9803488792317395e-05
4.404182472285163,5.9596347158897674e-05
4.33163228512466,6.024950388471728e-05
4.371368490217117,5.9894513465239e-05
