Frequency_THz,Cv_Contribution_eV_K
3.0265244967820393,8.298272015417279e-05
3.206626208680771,8.27266587535004e-05
3.3710528966569293,8.248387831642635e-05
3.5160228801077076,8.225943421842422e-05
3.6402513791634474,8.206222955146081e-05
4.048454063726845,8.136773404108453e-05
4.031464760565911,8.140939763701298e-05
3.9043842288032056,8.164592039215216e-05
3.726470049076141,8.195702920868095e-05
3.5352037197786768,8.22768134122275e-05
3.361821004365973,8.25537463556018e-05
3.257919594796844,8.273980511652835e-05
3.2633915168107803,8.281032516534016e-05
3.332465879380364,8.273973215592387e-05
3.230828397947135,8.27544019922545e-05
3.008456794740802,8.307232894492149e-05
2.8240036211767974,8.374378213040593e-05
2.8899525960584573,8.368571281501467e-05
2.890981405441592,8.37002200937171e-05
2.833885982903269,8.379853083116377e-05
2.7298451313222993,8.395966464171104e-05
2.822880657320879,8.328821399353142e-05
3.0102964635449023,8.301404146609372e-05
3.191020760933119,8.274467497564419e-05
3.3606608364505575,8.25006941619116e-05
4.169750845970262,8.115537087870483e-05
4.151511124491883,8.12018903812269e-05
4.016469718179951,8.146277843764646e-05
3.8488482987071637,8.177323873640306e-05
3.70267916074611,8.203195432085592e-05
3.6187764912835982,8.218744041288892e-05
3.615488905610071,8.222250247441977e-05
3.6736239903070977,8.21331454739186e-05
3.552650838499612,8.226989714524914e-05
3.33362112145029,8.261987363479975e-05
3.08774486212133,8.298765893171087e-05
2.833878711113919,8.377728034985238e-05
2.866545123127181,8.373651051353085e-05
2.8496859705125095,8.37609940068553e-05
2.7888349401341577,8.385950883090388e-05
2.6898978071978314,8.400875497708566e-05
2.8192381449834114,8.329372321836108e-05
3.005584982257509,8.300455503898661e-05
4.307419507279932,8.090229333421661e-05
4.292160945688496,8.094460072218993e-05
4.181269172497621,8.117566809747094e-05
4.0705571154769356,8.139459687948159e-05
4.005588143523562,8.153149814398344e-05
4.002048836800491,8.153612083189579e-05
4.037369628588442,8.143627417347464e-05
3.865930648622478,8.175217783293687e-05
3.658940339341945,8.21113790883352e-05
3.417248828466919,8.25072375260234e-05
3.1456314152338734,8.291839686672516e-05
2.854612167733628,8.332338725556404e-05
2.833617819556555,8.377889049518132e-05
2.8172691914359382,8.380471735965246e-05
2.763519124632386,8.388637983943102e-05
2.6759056924181603,8.402552703967145e-05
4.452536589686863,8.061355334719388e-05
4.453925046269551,8.062085139868934e-05
4.395404580610222,8.07622465557735e-05
4.354830464531122,8.08492329923794e-05
4.358037312493568,8.085406794075069e-05
4.304293718521552,8.09320699290074e-05
4.1572669661919,8.121715854627021e-05
3.9700922606080677,8.157569542726256e-05
3.742279122841083,8.197698679431372e-05
3.476670927569006,8.24239252386534e-05
3.1814885989687793,8.287145274203501e-05
2.8713616880573,8.332328906362184e-05
2.812614912026642,8.38013174742499e-05
2.8052046849326238,8.38213728129822e-05
4.595727273395005,8.032173347362345e-05
4.620713006319453,8.0275128487137e-05
4.617512015258912,8.030085128354591e-05
4.610765952883263,8.029005371856855e-05
4.533265816217934,8.046220396552779e-05
4.4147546545068295,8.071850536383996e-05
4.253410218454368,8.10428406024181e-05
4.047645543883543,8.143684595440846e-05
3.7983918240846912,8.188993790368172e-05
3.5113073912988475,8.236604543002575e-05
3.1980769478562303,8.285395406074068e-05
2.8762369636543754,8.330687688862452e-05
4.727648074625054,8.004567236563619e-05
4.767124744160261,7.996231426100392e-05
4.76328571843991,7.997053379974713e-05
4.717470580746761,8.007997635907949e-05
4.629552981154594,8.027135899990508e-05
4.497756979681622,8.054372226265802e-05
4.319788348273877,8.091717212125513e-05
4.094926446081436,8.135067306236894e-05
3.826312289807633,8.18453727457226e-05
3.522574405804867,8.236137501784813e-05
4.840255130665805,7.979597218945466e-05
4.8686103742707365,7.974140819996392e-05
4.8539637475199955,7.977763800829111e-05
4.796871208869242,7.990189853128814e-05
4.696017011671539,8.013002178000658e-05
4.548870587557078,8.044739269564598e-05
4.353481422670091,8.084791736603114e-05
4.110748763129193,8.132850698377575e-05
4.927849744399561,7.9613193500128e-05
4.9431426564023635,7.957828497124109e-05
4.915864864705824,7.964306865972017e-05
4.845508205083695,7.980514935518489e-05
4.729798826089373,8.005541321982486e-05
4.566086045117497,8.041380177478108e-05
4.987240334006014,7.947597065459821e-05
4.988398534766333,7.947291386502169e-05
4.947127335951985,7.95746572596165e-05
4.861852703133538,7.976142661112868e-05
5.017109653598666,7.941041749836601e-05
5.003540025164728,7.943831725543311e-05
3.8103202419708166,8.177881806125555e-05
3.7105428918927212,8.19592272890911e-05
3.5841140534670437,8.215637825224653e-05
3.4336590097617763,8.239954625641586e-05
3.26265503526937,8.265096594300644e-05
3.077537550564449,8.292176826589205e-05
2.8961635651914874,8.317632081548983e-05
2.8769718138576197,8.362535934190285e-05
2.9459147924301314,8.352549234904384e-05
2.8917496224786547,8.340147805032634e-05
2.727133021275103,8.352002360359595e-05
3.874766744851656,8.168509318406333e-05
3.7476526425368046,8.189862926487622e-05
3.5859921820631424,8.216534520640957e-05
3.4042690521253216,8.245267208715358e-05
3.2174562616989815,8.273380472346376e-05
3.060330942018866,8.297779153103856e-05
3.0207984043239846,8.32046945177556e-05
3.0659825802029927,8.321898326617355e-05
3.065538604756842,8.317962480294808e-05
2.949052767682504,8.325054558870481e-05
2.7916380995411982,8.362987669241756e-05
2.9053758543681028,8.355636360039141e-05
2.9390568361717406,8.356158561471045e-05
2.898284046977179,8.363928266087076e-05
2.8170998123793023,8.36632814041465e-05
2.884374200979141,8.318905972722998e-05
3.068641811020347,8.292774132533119e-05
3.2524022006241164,8.266344013970289e-05
3.4239846476304314,8.240794474737622e-05
3.578215720346477,8.216797317377598e-05
3.9709271810733298,8.152593450498548e-05
3.8278184478369353,8.177641081111647e-05
3.654857190629033,8.207254874445056e-05
3.484077974747261,8.236753695733837e-05
3.354946284317426,8.257387755640093e-05
3.3082225915330445,8.269455199923048e-05
3.3238232407591615,8.26970464248553e-05
3.3236081492197704,8.269839230852747e-05
3.2292864778021206,8.279574676365248e-05
3.0496044797700144,8.301772837248001e-05
2.903323791700897,8.341197422904807e-05
2.9217557564350365,8.356324227032298e-05
2.9086688576758926,8.360831854687162e-05
2.851744276828133,8.369555663119203e-05
2.777969284155177,8.364897179361678e-05
2.8786340901536995,8.320837316596871e-05
3.0625252796558997,8.294550722612372e-05
3.2474974415738322,8.268003665289024e-05
4.093009972284898,8.131703258879248e-05
3.958748111658879,8.156888334355691e-05
3.819735385263249,8.181994186116935e-05
3.7159921040878285,8.202245952079341e-05
3.669710760186079,8.21066887263757e-05
3.6665460612272116,8.211659880323673e-05
3.649494254737027,8.213211409256992e-05
3.549912676379781,8.229263125305982e-05
3.3683968600792826,8.257991530953908e-05
3.1435362104362436,8.290738975381002e-05
2.950227631965364,8.330268052168483e-05
2.9063476560421715,8.356397322045407e-05
2.876834232367064,8.365010327624423e-05
2.81986046945879,8.372976503225922e-05
2.760324612769579,8.362791192653378e-05
2.877288041997148,8.320246950629217e-05
4.248847427672558,8.103275952401785e-05
4.153350062774794,8.123523771266107e-05
4.074578526395873,8.138045702809602e-05
4.032561503644955,8.14667553770647e-05
4.016459756672063,8.149533781879494e-05
3.980086899780693,8.15543415728679e-05
3.8722157330294067,8.175055203289884e-05
3.6926374037525824,8.206547787981566e-05
3.4625957514160843,8.244418018593328e-05
3.2038637101785907,8.284371419511679e-05
2.9726683707159602,8.325465629673912e-05
2.8907813858753117,8.357065382796318e-05
2.8579646679337944,8.366772381268057e-05
2.80854691963896,8.374006829100797e-05
4.432410740484946,8.067160226896686e-05
4.382181792177567,8.077987234252767e-05
4.348781884369628,8.08527851665422e-05
4.326459108079753,8.089814328662091e-05
4.279321314823589,8.09880566143517e-05
4.1724231879718285,8.119596120850795e-05
4.00336239506696,8.152285285968315e-05
3.782150869057725,8.192162011175336e-05
3.5204907715715996,8.23574967257451e-05
3.2360832230693974,8.280306209199137e-05
2.9816627688177357,8.322454303976149e-05
2.8846823074419237,8.356294463385281e-05
4.613778961265869,8.029651937443855e-05
4.5944027175219695,8.033936642018391e-05
4.575104898967828,8.038641069297667e-05
4.530318761643746,8.047865974665501e-05
4.435135019519091,8.06842169736359e-05
4.284585940707247,8.098299723994107e-05
4.0819313972315,8.138032322828983e-05
3.8330810253964755,8.183564775328222e-05
3.5479073654771085,8.231254237009199e-05
3.2460854809891484,8.277511417611707e-05
4.766609217426345,7.996591998021542e-05
4.758401293025155,7.999235079318336e-05
4.726721641659063,8.00634778417998e-05
4.650986453735152,8.022769917754425e-05
4.524470331555585,8.049828484109499e-05
4.346718978476149,8.08622663065644e-05
4.119843021408462,8.13088740320085e-05
3.849556482499693,8.18081063838307e-05
4.880671406421644,7.971960220117915e-05
4.867938993467249,7.97498670180153e-05
4.815860930509898,7.987057022769246e-05
4.716157963086006,8.008947540238398e-05
4.566636501586773,8.041621747007625e-05
4.366947076771256,8.082190465622462e-05
4.9551327086317505,7.955733454006902e-05
4.929534230767949,7.960959174319558e-05
4.857499070594841,7.977886612074577e-05
4.7370275401538935,8.004978522744563e-05
4.991716538132584,7.947279134685809e-05
4.949359713211967,7.957076914911742e-05
3.592570735452737,8.215284293193945e-05
3.4155052606005567,8.244242003312946e-05
3.231994026468648,8.271780927307881e-05
3.0676536704998205,8.296407044135407e-05
2.994279001846773,8.318571885001993e-05
3.025660059441031,8.326009991257703e-05
3.060778063958241,8.322255331442681e-05
3.0491420105194766,8.319163472766107e-05
2.981011559311735,8.316341555964403e-05
3.6694724988700727,8.205509865235736e-05
3.5044454386598356,8.232405175334599e-05
3.3683830947682543,8.254865750360653e-05
3.2992156663456984,8.268274809747168e-05
3.2977257930501733,8.273076861687096e-05
3.3178087818259163,8.271553432037624e-05
3.313252560960158,8.269854865941204e-05
3.255242567273753,8.275558353030994e-05
3.157477639141188,8.287155605380149e-05
3.09453472075422,8.302731068119505e-05
3.0724144277491443,8.316244477990242e-05
3.041627739064511,8.323882143143458e-05
2.9965728702105676,8.328993859767486e-05
2.9773725706647065,8.318485598315642e-05
3.0669328752696012,8.2964961750639e-05
3.233193962429694,8.271031298715454e-05
3.8314969594309813,8.180309814843876e-05
3.7230871900705798,8.200648927684228e-05
3.6608737997455587,8.211369042797841e-05
3.6449758427195493,8.214794413360662e-05
3.649762788914759,8.213837963224344e-05
3.636577104273987,8.216182233126392e-05
3.5694235110928556,8.226540140501235e-05
3.439787350423001,8.2462833486059e-05
3.2802179678592944,8.27108123161435e-05
3.1492204881160992,8.296213372909012e-05
3.0761214153456082,8.314174604231844e-05
3.026232818292483,8.325637848511028e-05
2.9812750928411544,8.329995474950597e-05
2.9719115523559214,8.319384465108032e-05
4.073577464085518,8.13837408597157e-05
4.0195479021033025,8.148904898539676e-05
3.9973172526522363,8.153242018694016e-05
3.990249870770429,8.154555165298576e-05
3.9659553923272135,8.159223304607994e-05
3.8898867938961184,8.172308309250148e-05
3.748845354454984,8.197352321683682e-05
3.557677238081352,8.228667937807701e-05
3.3481437203454294,8.262515139046607e-05
3.17441940431217,8.291964688652813e-05
3.0752677973576317,8.313815442602615e-05
3.0204674766339124,8.325995872139127e-05
4.337514419455119,8.087908641285648e-05
4.313309861963202,8.093251641692045e-05
4.299559379401232,8.096153724259354e-05
4.269008071328135,8.101640840712742e-05
4.190826856548636,8.117401768947818e-05
4.050724779821068,8.144543727479877e-05
3.855143136129006,8.179493349874305e-05
3.620719268617581,8.219748577189195e-05
3.37824080657714,8.257550569618599e-05
3.181696103592033,8.29101540887888e-05
4.570740954780368,8.03951685699159e-05
4.555657990429196,8.043003095029048e-05
4.525946732385177,8.050112312985305e-05
4.453651762908317,8.064821923981507e-05
4.323833438265249,8.091623996552017e-05
4.137266893958409,8.128317401059538e-05
3.9041051585682407,8.171152459509674e-05
3.6405210035525397,8.216302585072508e-05
4.747534293778455,8.001505304599285e-05
4.7257165606863945,8.007404556806806e-05
4.666470706585189,8.020823417662732e-05
4.553644503737096,8.044470984626692e-05
4.384844416178309,8.079329855492901e-05
4.165035242569843,8.12285215859366e-05
4.862042584529943,7.9768141705861e-05
4.822704577147355,7.986414149835828e-05
4.731657935669771,8.00708935041073e-05
4.584970444383012,8.038414011619098e-05
4.91746263232037,7.964036231691824e-05
4.853629666970501,7.97917195209813e-05
3.3688555525830206,8.253927954452332e-05
3.2909502297142725,8.269094928892954e-05
3.2806987622099797,8.274177714118108e-05
3.3076546264284787,8.272525651319325e-05
3.34140098589964,8.266364696992069e-05
3.365507897059322,8.259651340065106e-05
3.3749609096789137,8.25643523716503e-05
3.6558357993600175,8.212166161402632e-05
3.633500524632461,8.217128300775214e-05
3.644729150966207,8.215772071159493e-05
3.668061447060114,8.211932711142786e-05
3.6793726350205884,8.209753208966604e-05
3.656556960646606,8.213528982694815e-05
3.5928997023539107,8.223120456485825e-05
3.505635852380636,8.237454928881663e-05
3.420049148549775,8.253068895863608e-05
3.3512712518504366,8.2654254774422e-05
3.3012331732916604,8.273909976233505e-05
3.27484624502288,8.276561707577696e-05
3.9906849096665242,8.15458115787637e-05
3.9895714553184556,8.155042030922471e-05
4.000447399072958,8.153004243825988e-05
3.998429454450903,8.153689153949433e-05
3.95656089302245,8.161284627874741e-05
3.860963165017572,8.178828546943491e-05
3.723754536296261,8.202100807396547e-05
3.572459210195698,8.228060951530856e-05
3.4428126837644,8.249324848429031e-05
3.353642496572914,8.264944718064757e-05
4.301888516500416,8.095315977795948e-05
4.302792489520837,8.095472225355953e-05
4.292057474285344,8.098115819233211e-05
4.2416246914677,8.108028059163389e-05
4.134393006094658,8.129459491674625e-05
3.9751006884136335,8.158670458913002e-05
3.7832181923455384,8.193181314268956e-05
3.592919389820371,8.224023545516718e-05
4.550721440179029,8.045472912700908e-05
4.5376770946770195,8.048151853884952e-05
4.487864489334572,8.058986522132812e-05
4.381729901956097,8.081210165675914e-05
4.21857928966576,8.113375600514714e-05
4.010928705413669,8.152004302536815e-05
4.718646355395896,8.009231266211157e-05
4.6785015215786006,8.018928150034303e-05
4.582690844259865,8.03931634019881e-05
4.426721253663802,8.071655471944792e-05
4.801536216913252,7.991759366667467e-05
4.724285598593055,8.009024332833064e-05
3.6425469075132995,8.215733193819318e-05
3.679173918933292,8.210499766283249e-05
3.731524881688464,8.201209398058125e-05
3.7841328637612346,8.19237675549867e-05
3.8174536126751284,8.186066232504236e-05
4.009437175315186,8.151697602469689e-05
4.04413359589519,8.145558971081676e-05
4.073345758361617,8.14009654665004e-05
4.073015865178675,8.141560731086076e-05
4.028249364391471,8.149329162202782e-05
3.943872986156341,8.164337922387635e-05
3.841177180055781,8.181929768790612e-05
3.746934817137823,8.19877688529595e-05
4.322722328269491,8.09251769854924e-05
4.337078890361799,8.090279324978177e-05
4.318687058138109,8.094254035529767e-05
4.2487631328485,8.108538064331236e-05
4.130376248866257,8.131014242049325e-05
3.9837735203190894,8.1578014572674e-05
4.54616717691907,8.04835554538993e-05
4.522350409995292,8.05295997386929e-05
4.443270367674682,8.069271336966265e-05
4.306968536974033,8.096663087576683e-05
4.6606226266379025,8.023491130226744e-05
4.584535450050301,8.040077349956459e-05
4.110022252644967,8.134377522321591e-05
4.177779542806938,8.12214568720534e-05
4.221073300145141,8.114153030929131e-05
4.382495992683121,8.082614157919738e-05
4.399757196148833,8.0790076489059e-05
4.367418595571857,8.086198090344115e-05
4.2862614013988125,8.101698013765711e-05
4.527483392459322,8.052939412906081e-05
4.476830557242711,8.063482870833126e-05
4.452704340588431,8.069233307041345e-05
3.868543614689425,8.167954775271301e-05
3.859699489093367,8.169406993090385e-05
3.831632105850908,8.174961095359518e-05
3.780518984989578,8.183224375661698e-05
3.702203519832482,8.196757974355024e-05
3.594357967477737,8.214738789468049e-05
3.4578476995058676,8.235979191860958e-05
3.296757462545414,8.261353702825696e-05
3.117275891516242,8.287330602064556e-05
2.926245880252929,8.31115778333464e-05
2.955671127314915,8.363771958281704e-05
3.0460110396761495,8.349225943475e-05
3.0925101966668174,8.341205102371034e-05
3.890151559284798,8.16369143729537e-05
3.9014217377910865,8.163130618485292e-05
3.889369425739511,8.164830468434128e-05
3.8490466169071023,8.172446794683111e-05
3.77685602919967,8.184879102766243e-05
3.6721735301416807,8.202322783875757e-05
3.537771909193934,8.224715303457453e-05
3.3789812399357873,8.249138962445512e-05
3.202116152297805,8.275672727030575e-05
3.0130027469296325,8.301755489987532e-05
3.042986218813667,8.345945775260896e-05
3.101434128917539,8.336343285165252e-05
3.117283911333825,8.333413406452126e-05
3.094023911372817,8.335566626575419e-05
3.0512691067846034,8.329144793943603e-05
3.1378363689945026,8.286889194489855e-05
3.310751417156227,8.260219007347688e-05
3.4809160100703163,8.233411944498511e-05
3.633521291169436,8.209530189308076e-05
3.7600561840829925,8.188647184248852e-05
3.854130154704962,8.171590553153325e-05
3.9119882493221305,8.161160900544635e-05
3.9321589897672964,8.158275273593358e-05
3.9118031919120497,8.16143767814764e-05
3.9523749509064428,8.154731782265331e-05
3.9801905128317445,8.149047858173499e-05
3.9794553284031204,8.150128405209687e-05
3.9456514312369326,8.15679075725318e-05
3.87686221862114,8.168228859826795e-05
3.7744547519394307,8.185586374066384e-05
3.6425057309464224,8.208164936176305e-05
3.4863101928523,8.233477583604724e-05
3.3107327769292922,8.261561586309634e-05
3.1192286987947386,8.288483465049137e-05
3.184085121147006,8.310470996062509e-05
3.2264284003904167,8.301442547847312e-05
3.262826774593812,8.288406717686741e-05
3.329747653008704,8.266621417422031e-05
3.453889794592323,8.242014317017491e-05
3.607428444629853,8.21623395706104e-05
3.7617103211952823,8.190791167815652e-05
3.900248948888683,8.165929434751534e-05
4.009577050228472,8.145570767351451e-05
4.076099807327868,8.132801071031095e-05
4.087397739273132,8.131045629727512e-05
4.036788354947534,8.138886763240619e-05
4.048454063726845,8.13771055393604e-05
4.088410085668953,8.130573228932885e-05
4.094841073778412,8.129928677040444e-05
4.064728761193296,8.13519744833398e-05
3.998093615239287,8.148555793582606e-05
3.8976610958802067,8.165598040380621e-05
3.7675412697044943,8.18766499651824e-05
3.6115853727997345,8.215364992524723e-05
3.4322814361940974,8.244510897548542e-05
3.4161584770503897,8.26076144796615e-05
3.49943835253044,8.24482180555221e-05
3.589990887937898,8.22700145115674e-05
3.702075404877941,8.204643114253073e-05
3.8304660921744325,8.182095429875293e-05
3.9676854017839744,8.15688302301674e-05
4.101125995847299,8.130926393784027e-05
4.215436853300333,8.109064541235652e-05
4.290466084009369,8.093287026726188e-05
4.30129496087255,8.091081810374336e-05
4.230518744947189,8.104462139847584e-05
4.169750845970262,8.11605975761303e-05
4.217622418316903,8.106257037511426e-05
4.228024766298796,8.104290850822975e-05
4.199742033685938,8.111144404191408e-05
4.134219820051784,8.123500377789749e-05
4.034441064635541,8.142609097654409e-05
3.9033464940108624,8.166252527585372e-05
3.7426328303781595,8.19457280754802e-05
3.7640831892981796,8.198031213606992e-05
3.8688378078270818,8.17862263591946e-05
3.9793394651960985,8.158123604449427e-05
4.10190806413906,8.135265322954565e-05
4.226416168190373,8.11039617777311e-05
4.348263437142506,8.085727785041863e-05
4.457871566830017,8.062928932441945e-05
4.53697260327917,8.045899029822702e-05
4.553936397085826,8.041425644830112e-05
4.4746586015653245,8.05735556944875e-05
4.307419507279932,8.089925385420494e-05
4.3592793990497425,8.079913491745874e-05
4.370848440299718,8.077351208842628e-05
4.342432125760024,8.083485781378054e-05
4.27606200780035,8.096532413271653e-05
4.173988230146975,8.117703519309034e-05
4.053244288513882,8.145472606436267e-05
4.142040740110253,8.128338668562883e-05
4.25177780599181,8.107033791152837e-05
4.370257533010105,8.083478205295464e-05
4.4909724129505895,8.058125447642532e-05
4.608366187594983,8.033358850775208e-05
4.7146535828174185,8.010570201532926e-05
4.796529746713486,7.991613755100636e-05
4.823571320643488,7.984867869647947e-05
4.747030961496279,8.000858628914413e-05
4.452536589686863,8.061534790088681e-05
4.504356270960302,8.051177151950032e-05
4.514034740880728,8.048865320888515e-05
4.482850798275038,8.056219409520934e-05
4.4126261815514445,8.071241643286998e-05
4.406993823397125,8.075966814154485e-05
4.492481111092784,8.058135652043751e-05
4.6012388361306185,8.035843980356505e-05
4.720293650437183,8.009653221808704e-05
4.8417710130621305,7.983351964343515e-05
4.952457657813053,7.958392028922742e-05
5.043211232969976,7.936826106526049e-05
5.087094597301907,7.925876643435334e-05
5.023935586290957,7.939779441077646e-05
4.595727273395005,8.032265460294995e-05
4.64331463480202,8.022540859158976e-05
4.6477875937593005,8.021968266825511e-05
4.635926520695795,8.026639115639038e-05
4.689262697112089,8.01601214589727e-05
4.775015063731666,7.997675030192285e-05
4.883751723021233,7.974074879177702e-05
5.003674302598665,7.947245574411554e-05
5.131544058259373,7.917589637960078e-05
5.2420195855698335,7.891360060924728e-05
5.31936397957405,7.871657171655601e-05
5.28611150972229,7.878005370688368e-05
4.727648074625054,8.004220197022088e-05
4.769433300933755,7.996641876861622e-05
4.80733666337762,7.988869736831231e-05
4.868352379333337,7.975721444562742e-05
4.957323102409294,7.95615116850419e-05
5.068617238394899,7.931319901006978e-05
5.191954531839752,7.902840946709007e-05
5.316421922465073,7.873627452478894e-05
5.455476084850138,7.839987749012117e-05
5.522939108663179,7.821026704965531e-05
4.840255130665805,7.980104374183228e-05
4.887406670134405,7.970289308183291e-05
4.947263615555106,7.957291531279866e-05
5.031951851535028,7.938679612712312e-05
5.1395393039101105,7.913520614729449e-05
5.260276556260944,7.886211665634988e-05
5.379555650121765,7.857724969020501e-05
5.494300585175037,7.830407332589946e-05
4.927849744399561,7.961343054870815e-05
4.971205728137415,7.951719117788685e-05
5.036439405000589,7.93675483797699e-05
5.1256457410543,7.916830673820776e-05
5.2294534576999805,7.892522591997726e-05
5.327794703388524,7.869669191489577e-05
4.987240334006014,7.947768870070642e-05
5.020949414614855,7.940205339692777e-05
5.079390234366011,7.927195747734868e-05
5.155663776617326,7.909755286125927e-05
5.017109653598666,7.941586426847021e-05
5.037414130350962,7.936619988053205e-05
3.974142508811144,8.15142001654839e-05
4.009770297751923,8.144599098910708e-05
3.9954663061288684,8.147201802788956e-05
3.936259063016857,8.158463636516428e-05
3.8380492618042625,8.176076832250347e-05
3.708327117676403,8.198384510594978e-05
3.5558810344922094,8.22267999525904e-05
3.3917248908207145,8.24998353216276e-05
3.2406489247951167,8.277072142908254e-05
3.1770610119026754,8.305031714423817e-05
3.1830641756096094,8.312206392647125e-05
4.070375376447419,8.133722986895662e-05
4.116842543294525,8.125760657294603e-05
4.106027207333902,8.127809481937688e-05
4.047069285214892,8.138921171104415e-05
3.949818201548495,8.156442767087573e-05
3.823875458924657,8.179836151638068e-05
3.6793814617537324,8.205244095501707e-05
3.5319686504617214,8.230942778525939e-05
3.4213489383221165,8.253337964663634e-05
3.3950422591587426,8.2626682033501e-05
3.4203405723914226,8.258535312299281e-05
3.4863579154619857,8.243445382610791e-05
3.59072568880311,8.222880984449425e-05
3.725372930391431,8.197756571114835e-05
3.8690871988482587,8.173112000542418e-05
4.004046280674326,8.148067795055487e-05
4.114812623854552,8.127207892208869e-05
4.1843809890435475,8.113502064478569e-05
4.194443235644448,8.111228470946707e-05
4.133418341223163,8.122761480083443e-05
4.191824275802344,8.111058189512626e-05
4.244852837544631,8.102102127397021e-05
4.23598290815765,8.105061030685225e-05
4.179216193097943,8.115343843493269e-05
4.086903404019888,8.13262820592154e-05
3.9702391701698385,8.155039916247252e-05
3.8446100710092526,8.17852891236895e-05
3.7454882228459736,8.197657007830176e-05
3.72704004818088,8.20372972199863e-05
3.779140236858419,8.194124031099954e-05
3.8700260236181183,8.176956929211227e-05
3.983243330640266,8.156187230742745e-05
4.106906259873334,8.131776375642771e-05
4.230543361442237,8.108357735603921e-05
4.340223090163996,8.08523718578157e-05
4.415764839578523,8.069984109083298e-05
4.428392039974689,8.06630597065207e-05
4.352639381612675,8.081534070847573e-05
4.32960794884009,8.085717210618255e-05
4.386109086820908,8.074850728218325e-05
4.379749024520288,8.076537076274221e-05
4.328305704898526,8.086968692224794e-05
4.246563684746243,8.10385930405505e-05
4.15285925439509,8.123401897493324e-05
4.0853609172832765,8.137289898670183e-05
4.0931770706512,8.136565005910587e-05
4.164656003396796,8.123517621123352e-05
4.264392065499553,8.103995340213725e-05
4.377135216523692,8.080755468663578e-05
4.490132797414506,8.057270338753396e-05
4.593661778050603,8.035271437741972e-05
4.671109769190376,8.017523564349531e-05
4.690911053716847,8.01255571192234e-05
4.611783118490761,8.02897088763262e-05
4.474794386196573,8.057293322955955e-05
4.532894264228639,8.045924414076386e-05
4.531580261919878,8.046511412303024e-05
4.4920697496775714,8.055329913074215e-05
4.438055538189618,8.067468282131225e-05
4.4095866993356045,8.074814447064165e-05
4.444040927472508,8.067745978495233e-05
4.528114293794585,8.05115288151153e-05
4.633858969069528,8.028877590193697e-05
4.743386300567079,8.004905514944265e-05
4.845862219789812,7.982079580349528e-05
4.927572662009836,7.962782922207183e-05
4.95924626707964,7.954104932265167e-05
4.88745839389936,7.970101357699172e-05
4.618047356783244,8.02744902905942e-05
4.676934014093385,8.015249739162569e-05
4.68705442227669,8.014445043075838e-05
4.67780002547678,8.017642926916439e-05
4.688249169786591,8.016273742122496e-05
4.745226251075429,8.004488298814463e-05
4.838692703406374,7.984201197313285e-05
4.947945191824249,7.960106328155255e-05
5.061172138861299,7.933899165760806e-05
5.155941295091596,7.911342380693712e-05
5.210143505172978,7.897172181229135e-05
5.157334196871844,7.909422730977632e-05
4.7500879905445945,7.999972015111218e-05
4.810182272591082,7.986524280617725e-05
4.844116223219018,7.980526506996981e-05
4.8884163124877436,7.971175677954465e-05
4.964982892411827,7.955020633594449e-05
5.06850760451235,7.931792541915118e-05
5.184225246831318,7.90516940174823e-05
5.310823722144639,7.874848681663415e-05
5.409970579915676,7.849798538771235e-05
5.406210498230196,7.849561597027077e-05
4.8629099837444425,7.975758396552837e-05
4.925076896051432,7.961889799941728e-05
4.9895327715668705,7.947882330632485e-05
5.07821274402659,7.928407696186537e-05
5.189328188799839,7.902922699704724e-05
5.310698949443903,7.874604910161035e-05
5.4475269925413485,7.841637914964347e-05
5.558396539744421,7.815065255530492e-05
4.950788754305143,7.955645517274289e-05
5.013426077694331,7.94143609531232e-05
5.096273858644732,7.923535957875681e-05
5.200849852806354,7.899951348769432e-05
5.3136400707218145,7.872921102897873e-05
5.410759331123497,7.850336849471615e-05
5.010451831498115,7.942373447373266e-05
5.068329441694405,7.929092520819583e-05
5.1503460343629595,7.910281099171144e-05
5.24188280781174,7.889721750237595e-05
5.04048790727394,7.93562697315985e-05
5.0867907514169515,7.925972279656055e-05
4.255229017270781,8.099468521415632e-05
4.322206959098969,8.08728905147348e-05
4.312349264797127,8.089190201122494e-05
4.244171121219138,8.10374553208984e-05
4.139960034327939,8.124708398992866e-05
4.018319747970846,8.147213538902402e-05
3.8970705817033036,8.170871662344578e-05
3.7976362916965924,8.189416674817194e-05
3.741065762160587,8.200512825012187e-05
4.393222746185518,8.07371775306051e-05
4.463065052045662,8.059666948543261e-05
4.455306336105151,8.061823374938006e-05
4.394479664390839,8.074895472566737e-05
4.305221392896099,8.093774811548174e-05
4.209499278936997,8.113082156668182e-05
4.132314216537859,8.128074598901258e-05
4.099645122763807,8.135116419557585e-05
4.121221596060733,8.131554612064669e-05
4.189932569698051,8.118461786931532e-05
4.284602468948087,8.098661900550447e-05
4.388712535422258,8.077249523856097e-05
4.48588378537765,8.05713738263121e-05
4.555649937189075,8.040900672079851e-05
4.5680076007313675,8.037880073411306e-05
4.490570748846061,8.053384911108947e-05
4.538442768418092,8.04427938393108e-05
4.609559517034341,8.029799942107003e-05
4.6080570020616864,8.031486131154027e-05
4.562368809534247,8.041088417268404e-05
4.5009845002796265,8.055114030907798e-05
4.453451109905363,8.065356602411922e-05
4.447175344020352,8.066992239705547e-05
