Frequency_THz,Cv_Contribution_eV_K
2.68207457143494,7.971855724646108e-05
2.880414277980918,7.901200425206073e-05
3.069697711757895,7.833387461522432e-05
3.242772685172636,7.768782189766336e-05
3.3948940111039008,7.707697664574762e-05
3.52469398836513,7.655492098825029e-05
3.946391266172994,7.473650949140636e-05
3.927210515628793,7.482898936403149e-05
3.794802733695421,7.544573915305275e-05
3.610671000595331,7.626436278368203e-05
3.4131770068113063,7.707783185504529e-05
3.235324595117656,7.780860849576983e-05
3.136046073236848,7.828246067134965e-05
3.1527356828652913,7.835868792954056e-05
3.223742052753858,7.813690053341644e-05
3.074091421102812,7.843798432982053e-05
2.8523585735281825,7.924993329853112e-05
2.795769117286344,8.008294637975624e-05
2.8701874492533657,7.988942473025184e-05
2.873893437356787,7.991417918238706e-05
2.816643195256022,8.015220002500428e-05
2.7126057846049223,8.055050309885342e-05
2.666564872892603,7.97882859926076e-05
2.862280068272062,7.910130092862195e-05
3.0527790574761995,7.841118020634859e-05
3.2316497679605427,7.771637247824767e-05
4.067089301154302,7.418574016372727e-05
4.045884010607204,7.429825684948198e-05
3.9061308158388384,7.497580506572008e-05
3.733835295800142,7.57570794890014e-05
3.583772662931013,7.644393988626677e-05
3.4973734062705915,7.682249921938476e-05
3.491847810843646,7.689659294641563e-05
3.545825684074993,7.667151975574266e-05
3.403384158599478,7.714705380732524e-05
3.1833744752275073,7.805152644492273e-05
2.9415589571870218,7.897213654771327e-05
2.8200895873233156,8.011043654464827e-05
2.8504482669856896,7.999873998186435e-05
2.831490314263224,8.007726184139312e-05
2.769666423830432,8.032279943855131e-05
2.671156940226194,8.069324223191151e-05
2.6608222028556754,7.980118262819863e-05
2.8567014089955403,7.911007234432997e-05
4.2014896440878555,7.35500525458472e-05
4.183366605464454,7.364490655590206e-05
4.069088645338158,7.422700173360448e-05
3.9548374312000485,7.47961446963378e-05
3.8861482888462744,7.512068081946322e-05
3.878375544989079,7.516922210190947e-05
3.900159467205029,7.499790832735302e-05
3.7243149288086346,7.580755798593734e-05
3.515625525919037,7.672413180349926e-05
3.2758419867834885,7.772394013108015e-05
3.0102673143170753,7.875331050004281e-05
2.794640875852513,8.020046033754559e-05
2.816381759388752,8.011738514119746e-05
2.797933059512346,8.019676597387961e-05
2.7435832746015314,8.040577688188661e-05
2.656793147724821,8.074315007112669e-05
4.341657957919638,7.285842945631765e-05
4.340675475357339,7.288556385674822e-05
4.279478109498874,7.321357707559267e-05
4.2357095850076805,7.344845521619972e-05
4.23544032030876,7.346383464482443e-05
4.172912435041541,7.371665983655715e-05
4.022398911443984,7.445998634346854e-05
3.8334626980486037,7.533566725090154e-05
3.6062874055470475,7.634990212905035e-05
3.344122619778631,7.745461946660596e-05
3.0552572129401496,7.861085069154173e-05
2.769067399638722,8.028428513995717e-05
2.79500272257338,8.018669864499266e-05
2.785617073875001,8.023690080072428e-05
4.479935939154287,7.216907761238055e-05
4.502969732194678,7.207293809448616e-05
4.497592631512737,7.211388929593108e-05
4.486710467983059,7.214714784660884e-05
4.4062559826725,7.256860463754874e-05
4.285257539553007,7.317955726861008e-05
4.122392788639056,7.398990365924682e-05
3.9165428388497223,7.497027435768061e-05
3.6689325116129528,7.609142631930397e-05
3.385262284990261,7.729718373009269e-05
3.0770656482004344,7.852271694888412e-05
2.7618094328956606,7.968020779493509e-05
4.608421672191244,7.151108661662632e-05
4.646529847948275,7.131783344476428e-05
4.641095908261507,7.134965165247253e-05
4.593585060593385,7.159998502374317e-05
4.504071146471302,7.207289633053831e-05
4.371064808261752,7.275420196755908e-05
4.1925695172318225,7.36566633098888e-05
3.9680571240690594,7.474626835408745e-05
3.7006762435337817,7.596164866085841e-05
3.3989144145720482,7.725092426501715e-05
4.7196109935059765,7.093541061530082e-05
4.747572261781679,7.078954947140427e-05
4.732255127988087,7.087062824842277e-05
4.674294957756617,7.11852032659366e-05
4.572515554677534,7.1730458925068e-05
4.424556283296868,7.249820334472228e-05
4.228578856275424,7.348080595094919e-05
3.9854567811944155,7.465107434748469e-05
4.807433101723837,7.046629064754604e-05
4.822883842909056,7.038348280650805e-05
4.795325098174575,7.053625772208348e-05
4.724300240847819,7.092791585849502e-05
4.607620067630219,7.154983823643502e-05
4.442691425653691,7.240769675656819e-05
4.867798179539799,7.014716307858959e-05
4.869154443852147,7.013898645801309e-05
4.827471130819706,7.036934040845203e-05
4.741209226466722,7.083401423444018e-05
4.898447012987374,6.997809902763136e-05
4.884737032175322,7.005458601117717e-05
3.7013900757352407,7.580971535219399e-05
3.5975560746507087,7.626309140817293e-05
3.465657723816933,7.680278242978596e-05
3.30819407892499,7.743824107369977e-05
3.1287808713100738,7.812795319177294e-05
2.9349090164392524,7.884442784572076e-05
2.76370092732388,7.968404745123996e-05
2.840730608343626,7.998979295052956e-05
2.8971496526132476,7.958727739785697e-05
2.777975139465533,7.964461559914387e-05
2.5926544966588545,8.017346232756746e-05
3.7669113535383296,7.555700838531978e-05
3.634265443979104,7.61244238085058e-05
3.4658244624930625,7.684362893903538e-05
3.27659767991808,7.758980593372848e-05
3.0828245202105684,7.833855961515595e-05
2.9310172356299136,7.900444047624668e-05
2.9308582684896547,7.934585797219423e-05
2.9884541346479367,7.920352275874286e-05
2.9703510142656633,7.915062076802748e-05
2.829987673558165,7.951944496119434e-05
2.7333644672831108,8.015701141130789e-05
2.8560851117178556,7.977690183505718e-05
2.904341051209811,7.970211640145415e-05
2.8669271284131392,7.989038227868311e-05
2.774218457329638,8.021966060352792e-05
2.7404874658597818,7.960273070004394e-05
2.924834309597856,7.889328775004069e-05
3.1175016957748527,7.817559431140825e-05
3.2976883964131956,7.749139536135022e-05
3.4592989745445935,7.682190058621984e-05
3.862929834691611,7.513292104983201e-05
3.7139832392552767,7.58142112157681e-05
3.534939796319646,7.65811302953462e-05
3.35905378851128,7.731195353202884e-05
3.229137007437316,7.787082275608877e-05
3.1880173002555496,7.813837466924737e-05
3.2053469960510212,7.811797506825151e-05
3.1968120400727655,7.811480188587625e-05
3.0895608932332825,7.847626339511453e-05
2.901769237836499,7.910983836019796e-05
2.839690915945483,7.987605795021215e-05
2.886072311010658,7.977629610925001e-05
2.8761982730877103,7.98405714081868e-05
2.8183825630234365,8.006519966689932e-05
2.7266863195047772,8.035725515856613e-05
2.7299928955461144,7.962173810937236e-05
2.9174598302956056,7.889560378494437e-05
3.1119984425188187,7.821050045978243e-05
3.983329522591247,7.459387943944279e-05
3.8441472054629062,7.52626449997618e-05
3.7007159049456,7.59117873589847e-05
3.593526917660691,7.639537252601344e-05
3.5442423358982915,7.663210338396581e-05
3.5366560213667855,7.666451357685926e-05
3.5130014922173474,7.676727678167034e-05
3.4076889305706457,7.718607836334007e-05
3.224536971215724,7.791140032185613e-05
3.003992541558909,7.874871759043644e-05
2.868496432757662,7.964192857659083e-05
2.8663937094805205,7.983145209490564e-05
2.842290799476108,7.995200804432443e-05
2.784900286166249,8.017793569062759e-05
2.702297575180318,8.04250327932941e-05
2.7270879247219777,7.960836459686998e-05
4.136079992787203,7.389388569412151e-05
4.036448436594727,7.437535777661211e-05
3.953653912071382,7.4778943784712e-05
3.907417836610096,7.501547252570862e-05
3.886576584347431,7.509939677690283e-05
3.845486269900555,7.528744489952266e-05
3.7345576475657056,7.578901403141176e-05
3.5544316868198442,7.655890357987654e-05
3.3267525495571957,7.751689335536692e-05
3.075338735898866,7.8506202382185e-05
2.8833191580867368,7.947924644847544e-05
2.8476267872531498,7.98717203014417e-05
2.822508360486449,8.001312122222838e-05
2.7731140079682497,8.020679593131402e-05
4.315369406504282,7.302115701985441e-05
4.261475761251919,7.33015419874534e-05
4.224450469361487,7.34791877031373e-05
4.198668638637046,7.361676329627347e-05
4.148720818438046,7.385959276537438e-05
4.040097388341192,7.438233649358932e-05
3.8706295073313344,7.51763674897695e-05
3.650720352587618,7.616769128395698e-05
3.3924411883322425,7.726194951333112e-05
3.114873602030565,7.838671753941388e-05
2.891033802431956,7.941744072190128e-05
2.840587699937125,7.987712853769288e-05
4.493069817269533,7.211975135971787e-05
4.4710891238396915,7.223991858980327e-05
4.449692697755237,7.235731553373084e-05
4.40348903897276,7.258678579393056e-05
4.307363295345581,7.307191212928876e-05
4.156398363766032,7.382964404290381e-05
3.9541940043707644,7.479376767221676e-05
3.706867550665142,7.592412469873024e-05
3.4243505925910824,7.71501198217887e-05
3.1274734962131445,7.833263513154092e-05
4.644535805215574,7.133198044756142e-05
4.635234663017329,7.138934323630818e-05
4.602985085757772,7.15605116963295e-05
4.526769730553652,7.196961327321242e-05
4.3997818428833195,7.262057232219226e-05
4.221799922037827,7.351169084006772e-05
3.9950735149124164,7.460619308011706e-05
3.725266848847212,7.584515119150463e-05
4.759332968554972,7.072570850492408e-05
4.746571713541789,7.080951338803394e-05
4.694316608217292,7.108398961353356e-05
4.5940809507904214,7.161995530108975e-05
4.443810541143085,7.239952588679565e-05
4.243249978563456,7.3404435319653e-05
4.835340825502035,7.032144082907903e-05
4.809880896790844,7.046863133027153e-05
4.7373089817975105,7.085810351397245e-05
4.615754400377273,7.149882724768431e-05
4.873044567858528,7.012041763627872e-05
4.830370389572935,7.034987443096005e-05
3.4722645574483657,7.680753241402155e-05
3.2874115436954794,7.754539801955875e-05
3.096645439975703,7.827929912916869e-05
2.933693908237481,7.89289950048442e-05
2.895516826347838,7.939156184275587e-05
2.9477051216103236,7.935689790398468e-05
2.9831509327891714,7.921534227555243e-05
2.9606973693332614,7.924795006295755e-05
2.862768062792372,7.948513388203593e-05
3.5492310937444405,7.651041844119588e-05
3.3785917766491957,7.723253279372526e-05
3.240992503711615,7.780240808717146e-05
3.177496571235435,7.812971873191941e-05
3.1811670057161194,7.819150952654931e-05
3.199600135464443,7.813446848108422e-05
3.1877621748817733,7.814745783900039e-05
3.118754810177034,7.835755227326368e-05
3.0139155053029127,7.867925162645608e-05
2.9813896541607416,7.900421210163906e-05
2.986078034108145,7.91351292658806e-05
2.964843441544475,7.92739213628198e-05
2.917741835347721,7.942649939362863e-05
2.8740562226241306,7.942347032611711e-05
2.9310271287011758,7.892955389975614e-05
3.0973635836845705,7.827572386884124e-05
3.7117331973881607,7.584914341727663e-05
3.599608559078514,7.635264224182476e-05
3.5353562156789495,7.664754890542563e-05
3.517607619298612,7.674945943580125e-05
3.519554876844242,7.67479388653001e-05
3.503054360795235,7.681389115711357e-05
3.433210982230775,7.708929863313734e-05
3.302671994456089,7.761609242986272e-05
3.148706422424561,7.822605612971587e-05
3.039865034407791,7.876358363702912e-05
2.989971016537304,7.909313003125404e-05
2.9497506621079617,7.930667416029511e-05
2.9020560843819836,7.947357215364765e-05
2.8670199985055325,7.942771608168261e-05
3.952027918327679,7.47897942752128e-05
3.8942861277767244,7.506471849241747e-05
3.869024007969653,7.518421026916317e-05
3.85956372833536,7.522750323947942e-05
3.8338487824757537,7.534531233525661e-05
3.757484171766002,7.569756908303763e-05
3.6171858872330414,7.632705614056496e-05
3.4283099044343244,7.711376311705242e-05
3.2251092191798083,7.795355933372517e-05
3.0683762371245566,7.86418741373894e-05
2.9897072776980074,7.907923044305127e-05
2.94419689466454,7.932423267208622e-05
4.213103971285338,7.354530659904902e-05
4.186263400499164,7.369141398356143e-05
4.171032084642437,7.376638574031852e-05
4.140197799080522,7.391652327013012e-05
4.0625490865011695,7.429622130022063e-05
3.923386319966039,7.494301114063359e-05
3.729246608917543,7.583483235361856e-05
3.4971795603245535,7.682874247937818e-05
3.25964550601382,7.78251330563073e-05
3.077002061026021,7.861632154401095e-05
4.44551897873886,7.237402503808838e-05
4.4297475212447175,7.246458940035426e-05
4.400437624910836,7.263487369595938e-05
4.32895936539065,7.298753098251216e-05
4.199850187427516,7.364406777458091e-05
4.013961496755701,7.453641222851098e-05
3.7816023749688963,7.559508899531654e-05
3.519065188915337,7.674777738808716e-05
4.62418290875494,7.145762509093286e-05
4.603100594049271,7.157349880535213e-05
4.544700603907214,7.188681336705983e-05
4.4322198977926845,7.246623227442613e-05
4.263346691269942,7.332752683060023e-05
4.043194974843657,7.43983406913104e-05
4.741603426204421,7.084236885132472e-05
4.70314660881215,7.10498800396214e-05
4.612125699505766,7.153841873304369e-05
4.464717008735232,7.2310354925351e-05
4.799014831783659,7.053213137929115e-05
4.735232235790179,7.087655202551004e-05
3.2409854881617237,7.779788153649964e-05
3.1690012448380096,7.81551127236465e-05
3.165913928604023,7.82476879704893e-05
3.1937099701755547,7.815870765286248e-05
3.2225955944452402,7.802130101083639e-05
3.2382279728008125,7.790230373396495e-05
3.239525193812373,7.785423529009785e-05
3.5304273016829524,7.666677444482061e-05
3.507562411825918,7.67913367415298e-05
3.5179358318053544,7.676646504708505e-05
3.5398757322317325,7.66611275810564e-05
3.5499063245060016,7.661134861053515e-05
3.526333865194519,7.67134622607374e-05
3.462907744442577,7.696942186972847e-05
3.378536236348705,7.731755787463197e-05
3.298854071089642,7.767390297638473e-05
3.2363637575298383,7.796443288018913e-05
3.189470230505684,7.817608823376057e-05
3.160704039288393,7.82581267864356e-05
3.862910623098431,7.520663817779126e-05
3.860617728762888,7.522785994831346e-05
3.8714962205880283,7.518379147712322e-05
3.8705584255506507,7.519932903167296e-05
3.830270963439553,7.538505065055608e-05
3.735997307476685,7.580629790816268e-05
3.599970205264152,7.639843096569486e-05
3.4506183981596066,7.703351162319342e-05
3.3248175708154246,7.757501555028766e-05
3.2400962242411424,7.795040109237948e-05
4.1739396385513,7.374192565127728e-05
4.175559375914189,7.374611774786638e-05
4.166764018575794,7.379324291693752e-05
4.118575024427552,7.403748772758366e-05
4.012961583544034,7.453552609972336e-05
3.8544558621129004,7.52791833171548e-05
3.6627891276265063,7.613603415724614e-05
3.4728818812754327,7.694971399940157e-05
4.425876086803304,7.249034456806095e-05
4.415039505249327,7.25614784973373e-05
4.367508164790731,7.281132214259768e-05
4.262759670544039,7.33368692955911e-05
4.099961632607584,7.413549595337725e-05
3.8918116965384426,7.511698978281337e-05
4.598224619761994,7.161335544383915e-05
4.560224304901444,7.181890330019871e-05
4.465395159989999,7.231889836071219e-05
4.309222021362568,7.311735172013514e-05
4.68415457942482,7.117290956129977e-05
4.607699455707382,7.158529991662773e-05
3.5168911069279107,7.675373247645093e-05
3.5536301061320614,7.659942396043446e-05
3.606190803271239,7.637233632258485e-05
3.659388159971521,7.615378692587314e-05
3.6932869628218232,7.59922769904981e-05
3.88150110774744,7.513931254979965e-05
3.918479897746599,7.498512587136848e-05
3.9506347475755774,7.484504779554505e-05
3.9527983030550673,7.483672012310522e-05
3.9089678497839664,7.504252614471286e-05
3.8238012179183523,7.543032472657212e-05
3.719228860447181,7.588695434028171e-05
3.622992224021853,7.630985611105765e-05
4.198374058752877,7.36441822878618e-05
4.216421922130457,7.357663858795824e-05
4.20123359402386,7.365718155973811e-05
4.132802206283522,7.399108152141694e-05
4.013886120974653,7.456130254664978e-05
3.8650792030994743,7.524066533442009e-05
4.427303047741374,7.251705338322153e-05
4.40680726674748,7.263228420809783e-05
4.329289917475057,7.302845745625843e-05
4.192560088892995,7.369823642751988e-05
4.545639084902397,7.191294879356573e-05
4.471054956456509,7.229896456416341e-05
3.98848224026822,7.467055186835021e-05
4.060161891270295,7.434589849557816e-05
4.105916987761162,7.412385857454663e-05
4.266574121149628,7.334195174731013e-05
4.287252760032287,7.324834504883042e-05
4.255739443088771,7.341093144164062e-05
4.172641276398798,7.38085490933368e-05
4.41579784831372,7.26025970645885e-05
4.366525257284733,7.285971233820971e-05
4.343256145703234,7.297497967104058e-05
3.7615520893508605,7.554132787012307e-05
3.7525163236962764,7.55935188832619e-05
3.723722466575228,7.571325915451058e-05
3.6709243405003957,7.593467556816114e-05
3.589372628279766,7.628964323625964e-05
3.4761780581327884,7.676307759950393e-05
3.3319799252264235,7.736035244033422e-05
3.161299675071365,7.80130427273547e-05
2.9715589764104897,7.872169364094277e-05
2.8169639004240996,8.020367060551851e-05
2.9473985573589396,7.96809534011932e-05
3.0381600043193484,7.930740269758496e-05
3.0849959283949504,7.910606173005635e-05
3.7841806914131833,7.545318560739494e-05
3.7960507424070284,7.539150675231276e-05
3.783620163619108,7.545367694698462e-05
3.7414044995837163,7.56460934298365e-05
3.6652326605241368,7.59733095544952e-05
3.5540797618181306,7.64626829093139e-05
3.4107630273950593,7.704421111249321e-05
3.2413323663601923,7.77056299689532e-05
3.0535144870034356,7.84488883686948e-05
2.9246549451600905,7.972379415173231e-05
3.02373509313673,7.932930922609698e-05
3.0828257632106735,7.90813946865595e-05
3.097980909103187,7.902161198993014e-05
3.07053659518124,7.912382631812072e-05
3.0050866315250517,7.934708741890264e-05
2.994569634688353,7.878017442421762e-05
3.1680779599567934,7.800609218575596e-05
3.3491753085738707,7.731017873714873e-05
3.511863976824982,7.662914601567908e-05
3.646357781907317,7.606446472106071e-05
3.74589098511961,7.56366018506933e-05
3.806825379265604,7.536524064209464e-05
3.8280088178390157,7.525444342173173e-05
3.8068021315030665,7.535642389580659e-05
3.8486617213673773,7.517232690004458e-05
3.8769954472240027,7.504763776807582e-05
3.8752476283291095,7.505249859459934e-05
3.838453101556864,7.522464278270808e-05
3.764318086078689,7.556810686152337e-05
3.6540985483533466,7.604099830714966e-05
3.512255876773753,7.664130658893257e-05
3.345119095243527,7.733045375681747e-05
3.1591908354697606,7.807366220443211e-05
3.056672523736385,7.905865843040783e-05
3.123666926960337,7.877620357812963e-05
3.1572013461599804,7.861520395490463e-05
3.171263933156903,7.846550090150424e-05
3.2007046134737207,7.814926129674756e-05
3.3093710074474623,7.755916013833325e-05
3.470015121961583,7.685173627406622e-05
3.635150775181041,7.615800176507361e-05
3.7835893989686085,7.55067323295354e-05
3.9007238019853427,7.496819354982973e-05
3.9725904871018916,7.463086870057389e-05
3.986559611950033,7.455212534170072e-05
3.9357083598574185,7.477869481457803e-05
3.946391266172994,7.472725649187924e-05
3.985861739806267,7.455241992482217e-05
3.989955332266545,7.453143272572948e-05
3.9554320929547684,7.469077723067471e-05
3.8822161431602686,7.505334101458329e-05
3.773241587019515,7.554378065744311e-05
3.6333147414758407,7.615563955132672e-05
3.4675441953151482,7.687134149800131e-05
3.2801185533156416,7.764443817895191e-05
3.3011812251182353,7.781466891781809e-05
3.3733504653731505,7.746838912671543e-05
3.4516515938529726,7.708968169456957e-05
3.5583191242907866,7.657946727954501e-05
3.690289402017994,7.596535481291369e-05
3.836343649208729,7.531051940483642e-05
3.979654646096101,7.462843105530943e-05
4.102745909872176,7.403841382794355e-05
4.1846667406030225,7.363410400600806e-05
4.200141366170551,7.355166287833899e-05
4.131198080429,7.387713443174251e-05
4.067089301154302,7.4191373211852e-05
4.113084871214884,7.396429352102252e-05
4.119849352592098,7.394189963459577e-05
4.086190160691719,7.40938798401305e-05
4.013707560269349,7.444916177007382e-05
3.90583089312323,7.495921692147308e-05
3.7663627719142827,7.559444356059812e-05
3.5982661858095986,7.633732997671153e-05
3.6305950747519464,7.631657471179438e-05
3.730191613673843,7.585672565788318e-05
3.837907567749977,7.535889775745043e-05
3.9626051600849865,7.476882739722052e-05
4.093071199191506,7.413689671436262e-05
4.222898460384629,7.350950997690507e-05
4.340519263189146,7.290354005012928e-05
4.426372804606045,7.246293249101688e-05
4.448473664792569,7.233114725940326e-05
4.3726575370308,7.27044066400123e-05
4.2014896440878555,7.354200191630313e-05
4.25044414327293,7.329683961409588e-05
4.25778254851578,7.327534655803079e-05
4.223992763618396,7.344899122276437e-05
4.151398277271033,7.38051043016709e-05
4.042786360442762,7.432758016331937e-05
3.924923027786667,7.496227897415869e-05
4.009577683665145,7.45686851261145e-05
4.116937125894106,7.405443864748252e-05
4.235749389658948,7.347432977858548e-05
4.3592672905416725,7.285200831972474e-05
4.48200230348468,7.222768249725737e-05
4.594482358655492,7.162313336156286e-05
4.681804374985818,7.115903041108268e-05
4.71268100849499,7.09753500760491e-05
4.639293200009841,7.135272938362226e-05
4.341657957919638,7.286639672784464e-05
4.390394897072156,7.263031375953014e-05
4.3962049962838226,7.259212882984372e-05
4.360588911597558,7.277789739413308e-05
4.285679556391659,7.315738150570655e-05
4.281058707478159,7.324369750557672e-05
4.364092795204945,7.283108074660941e-05
4.472088960656986,7.228247433972318e-05
4.59258158708564,7.167161824044466e-05
4.717077740192277,7.100414793434129e-05
4.8321754262614185,7.038189426154238e-05
4.927036449907965,6.985331442372112e-05
4.972908479127072,6.958334581558565e-05
4.910875691465274,6.991516652592372e-05
4.479935939154287,7.217281865084995e-05
4.525092458678834,7.193386761294364e-05
4.526749498777286,7.1940110968948e-05
4.513707271627569,7.204440619162469e-05
4.565125871303571,7.178446594916746e-05
4.649908708981665,7.13498986248816e-05
4.759152176497366,7.078078789644882e-05
4.881377042143534,7.011874304614232e-05
5.0126736345036775,6.94022345349103e-05
5.12699047777412,6.876598636617366e-05
5.205620106831133,6.831750146303356e-05
5.170583976391296,6.849253833897615e-05
4.608421672191244,7.151935980601016e-05
4.648984478720087,7.13080420999222e-05
4.685655192495904,7.112156917968362e-05
4.745849511381873,7.081020380862706e-05
4.8349025143803095,7.034749764866831e-05
4.947604116415006,6.97484402604294e-05
5.073976418230249,6.905580134030831e-05
5.203230229839467,6.834191023067144e-05
5.346976816299039,6.752968709962809e-05
5.407601588827192,6.715585611952331e-05
4.7196109935059765,7.092951668133805e-05
4.76650004986778,7.069323873261802e-05
4.826345418357921,7.037480765874837e-05
4.911740060369656,6.992438452208941e-05
5.021139997884559,6.933856316511454e-05
5.145118801933181,6.865213042138773e-05
5.269318925254118,6.796778372137776e-05
5.390692125743461,6.728705163486679e-05
4.807433101723837,7.047107221380004e-05
4.851232530921881,7.023909899439123e-05
4.917320613590001,6.988184290819142e-05
5.008111628355737,6.940176748212091e-05
5.114384550027649,6.881322653871947e-05
5.215816645189916,6.825456604795817e-05
4.867798179539799,7.014707833112574e-05
4.9021302101029445,6.996214376977974e-05
4.96157079982632,6.964345672408394e-05
5.039235063435162,6.922311972597106e-05
4.898447012987374,6.997989979270602e-05
4.9190869788104115,6.986976656568978e-05
3.871268332991213,7.507315863425179e-05
3.9074976464478586,7.490502897950242e-05
3.891369802838948,7.499215853087177e-05
3.827903540027259,7.528066889563468e-05
3.722930479747414,7.574750395081834e-05
3.584096810620509,7.635970143037755e-05
3.420923782947987,7.704697713976726e-05
3.2468916564801393,7.77470673932237e-05
3.1066717318834103,7.846864205347875e-05
3.1026234842579683,7.882815503200325e-05
3.1287482174903993,7.877963245619633e-05
3.9689920193033745,7.462741987488077e-05
4.014956105333114,7.442265767022338e-05
4.001031446784523,7.449444790431937e-05
3.9365644463385627,7.480519854509291e-05
3.831565154140997,7.528342639048122e-05
3.696119491090513,7.589689633841105e-05
3.5416637839046894,7.655979429548553e-05
3.387878968916678,7.722776875059076e-05
3.288079859174764,7.776266218720782e-05
3.2783852254783175,7.79117001888797e-05
3.2998592380059804,7.781075675851012e-05
3.351197677703344,7.75110405925018e-05
3.4470910821699485,7.702204773222403e-05
3.586246048521319,7.639917834966194e-05
3.739704339636533,7.57136065541431e-05
3.884637329112339,7.505409487506726e-05
4.003849740235103,7.449483150866803e-05
4.079717236846305,7.413140689856729e-05
4.093589520686223,7.405648591172614e-05
4.0334342775218825,7.433599492153792e-05
4.089704090159113,7.406756197819959e-05
4.1408404603745295,7.383418240204331e-05
4.127757830150959,7.390817185541362e-05
4.064813111721586,7.421662605980222e-05
3.964760665507455,7.468310088865385e-05
3.839662979927205,7.526802518284868e-05
3.706813982294396,7.588212446008912e-05
3.605529551088329,7.636417247848958e-05
3.5884326751013598,7.649225199553414e-05
3.638168515240105,7.626008192185253e-05
3.7271344716255173,7.585239205917368e-05
3.8433605996637183,7.530512467763314e-05
3.9741688776021156,7.469292258371167e-05
4.106617826553068,7.405573774448986e-05
4.224696624762671,7.34639325869549e-05
4.307164362807562,7.305415322699755e-05
4.324889345368994,7.294050568791204e-05
4.251986798713782,7.330910533506492e-05
4.224128759925718,7.343401524199103e-05
4.2778098075966495,7.317737240281262e-05
4.266944290082469,7.323607723024606e-05
4.209734489252744,7.352753640137094e-05
4.121602901064942,7.39644832404761e-05
4.022060150147612,7.446352638026791e-05
3.9508094312664666,7.480885311508829e-05
3.956394281670274,7.481321565988688e-05
4.0265845575317964,7.448244319672113e-05
4.127274537067668,7.400043545404627e-05
4.244339246134823,7.341983978268477e-05
4.363793483644318,7.281940216403784e-05
4.474294779731614,7.224561431042569e-05
4.5577856516943696,7.179141491250475e-05
4.5821603712852434,7.165250709959819e-05
4.5065427161037075,7.203780442921008e-05
4.364316562280284,7.275227359814941e-05
4.419561576238946,7.247346437120045e-05
4.414444222790329,7.251652411939954e-05
4.370616296899724,7.274640223032054e-05
4.31248145730131,7.305758689014475e-05
4.280739063873552,7.32280266565529e-05
4.312931332621201,7.308523224045494e-05
4.3965992278525095,7.265670522421838e-05
4.504102641642991,7.211931484883548e-05
4.617595321730775,7.152626397085474e-05
4.725134626552473,7.09505702999919e-05
4.81143170414788,7.047963144368879e-05
4.845948862149282,7.027677086945577e-05
4.776408942723265,7.063432670074757e-05
4.502618582277537,7.206299138216483e-05
4.559384461773792,7.176271874620301e-05
4.566974136066147,7.173721645624241e-05
4.5550717352385695,7.181465241418488e-05
4.563151087910532,7.178946716721659e-05
4.618788116409525,7.151025407801098e-05
4.712809935139741,7.102304301803784e-05
4.824723471924421,7.042361907633855e-05
4.941340255319737,6.979892488647649e-05
5.039780129326516,6.924456174402599e-05
5.095337021720112,6.891976784852105e-05
5.042394422745688,6.9192732957104e-05
4.6311668457000845,7.139524409121836e-05
4.690132747847941,7.109204341053565e-05
4.72263259625551,7.093332092842959e-05
4.7655952126360175,7.071933182685034e-05
4.8418921968189,7.032026228445696e-05
4.946902391130067,6.976128455554556e-05
5.0659650088034915,6.910720822146145e-05
5.196417615232813,6.837815360702054e-05
5.297827893435482,6.779609938903311e-05
5.290377474943685,6.781609248783834e-05
4.742481009743728,7.081792918024137e-05
4.804365775350703,7.048079428148996e-05
4.868494964655303,7.015000014032712e-05
4.957763133995955,6.967467391532343e-05
5.071027738684091,6.906998004597275e-05
5.19636778859478,6.837806755431704e-05
5.339187209975623,6.758002996718803e-05
5.459696948743758,6.689980462909227e-05
4.830474322525422,7.034004932637037e-05
4.8934954162288875,7.001179103526548e-05
4.977311559515038,6.95631083424888e-05
5.084028493238736,6.898540429492255e-05
5.200280724279154,6.834521518921992e-05
5.30172624734397,6.778104992286762e-05
4.891005196820251,7.002021225376404e-05
4.949623276980826,6.970840614721097e-05
5.033134562156582,6.925529397279482e-05
5.126755495049942,6.87450067170618e-05
4.921755481994751,6.985246769084377e-05
4.968639956285743,6.960291017180495e-05
4.154189033733359,7.377047207352608e-05
4.2190051707864304,7.346851667935781e-05
4.2045046084847115,7.35508065033226e-05
4.129689492103717,7.390417663747868e-05
4.017282624333485,7.445964312558588e-05
3.886820845804792,7.508412694026926e-05
3.758091527718983,7.567907304177873e-05
3.6553669702779543,7.61538639196272e-05
3.599518144746893,7.64290805408578e-05
4.288648957911407,7.31252222313019e-05
4.355552291085373,7.279817172192287e-05
4.34311755198724,7.287011935938307e-05
4.276245058266597,7.321723745507317e-05
4.180100319496961,7.370158904517168e-05
4.077683262138381,7.419990682082476e-05
3.9954042929968416,7.461680399085217e-05
3.960082660870792,7.478168925651586e-05
3.981112107487465,7.469583060748167e-05
4.0520353077774205,7.434938822032026e-05
4.151834088068603,7.38588284541658e-05
4.262915898627727,7.329476975419258e-05
4.367286880532504,7.276537438172999e-05
4.44328852407059,7.23754573948875e-05
4.460473928403105,7.227717214445246e-05
4.386353361010664,7.26492080494154e-05
4.4288148605458035,7.243806676720904e-05
4.497075882468858,7.208633440191076e-05
4.491694465504859,7.213111260736057e-05
4.441311490226656,7.239533921141715e-05
4.374940934590889,7.275231016110655e-05
