Mode_Index,Frequency_THz,Cv_QPA_eV_K
1271,1.4030242081077675,8.538321575182928e-05
1272,1.5230462440866035,8.52439678040026e-05
1273,1.668018033468521,8.505638224207474e-05
1274,1.8477967260863029,8.478993008880556e-05
1275,1.203962305449761,8.559345302692811e-05
1276,1.2183075197946265,8.558223610310105e-05
1277,1.3414818342805703,8.545594131383436e-05
1278,1.5027497306518844,8.527185224943201e-05
1279,1.0594959049501942,8.572682061886293e-05
1280,1.1675024041735353,8.563459504103053e-05
1281,2.0532705656887704,8.448804132215884e-05
1282,2.100746735086344,8.440896252794778e-05
1283,2.112040065862203,8.438523194734466e-05
1284,2.108057549228258,8.437990857388801e-05
1285,2.1120304290303986,8.436591864271148e-05
1286,2.1282876035376157,8.433911345321345e-05
1287,2.142051736819055,8.432090401442002e-05
1288,2.0523587001747208,8.44839357365315e-05
1289,2.02880463758311,8.451737901051926e-05
1290,1.995552509914479,8.45637668705699e-05
1291,1.98740096296878,8.457386983148133e-05
1292,2.0136130818142655,8.453432677117937e-05
1293,2.0500893910101947,8.447549445628563e-05
1294,2.084023301849394,8.441304155961138e-05
1295,2.1005559433236636,8.439075482880245e-05
1296,2.106163462166016,8.437870852610837e-05
1297,2.1161360615621216,8.436610668594721e-05
1298,2.1349813516834715,8.434207631251586e-05
1299,2.135403346240431,8.435095028082768e-05
1300,1.9139891618759595,8.469025626576899e-05
1301,1.8590789287485414,8.476488822455263e-05
1302,1.8413908430775672,8.479045278630807e-05
1303,1.8785558714164847,8.474009020768887e-05
1304,1.9398226113230939,8.4654248106948e-05
1305,1.9972897832028425,8.455577029876411e-05
1306,2.065170170163998,8.444251263884068e-05
1307,2.10813627203776,8.438036337631496e-05
1308,2.1446300644041876,8.432578987952574e-05
1309,2.160953822973396,8.429636132785488e-05
1310,1.707188784921414,8.49845827948493e-05
1311,1.677952188988123,8.502559636170333e-05
1312,1.7212598580599023,8.497084558904156e-05
1313,1.8056825440172752,8.485385151945149e-05
1314,1.8970906311452687,8.471481492060222e-05
1315,2.0067604492887217,8.454255259854395e-05
1316,2.095840602528901,8.440533654540231e-05
1317,2.1566217702534334,8.430686318349299e-05
1318,1.5104518902467479,8.524950278091626e-05
1319,1.5479060612595135,8.520889522738516e-05
1320,1.6472904878633987,8.508545653338095e-05
1321,1.7677861812078066,8.49161053640898e-05
1322,1.9049202760777182,8.470544225147432e-05
1323,2.026264457846287,8.451991937274683e-05
1324,1.3729136467044905,8.541814581614345e-05
1325,1.4734333654653409,8.530735422019258e-05
1326,1.6122357760839576,8.513547711425506e-05
1327,1.7591239076412752,8.493103490692482e-05
1328,1.3033362365809242,8.549841052433728e-05
1329,1.4483412805924263,8.5339243109242e-05
1330,2.0113144037880906,8.454093981197512e-05
1331,2.001260614680865,8.455355371182582e-05
1332,2.0112245544565175,8.454034508856303e-05
1333,2.0300365652792665,8.450948102209309e-05
1334,2.0407297116238805,8.44867559761133e-05
1335,1.8439455202381558,8.478400121853458e-05
1336,1.874902531768238,8.474831827291663e-05
1337,1.927123647963088,8.467197763721045e-05
1338,1.974175443437302,8.459839690273582e-05
1339,2.013266553756672,8.453626059966956e-05
1340,2.040636188996221,8.449225433817411e-05
1341,2.0480192308344094,8.448531665639571e-05
1342,2.030296909343627,8.451358799985866e-05
1343,1.712245049928225,8.498848658243697e-05
1344,1.789068410437494,8.488302301462863e-05
1345,1.8745035685230929,8.475359316306678e-05
1346,1.9507465307436418,8.463546072555515e-05
1347,2.024025181219522,8.45240802759761e-05
1348,2.059901323491249,8.446957994376136e-05
1349,1.6306415805201016,8.510840862656633e-05
1350,1.741603195674654,8.495618031062787e-05
1351,1.856125235821676,8.478389708205384e-05
1352,1.9597427909582512,8.462729645233841e-05
1353,1.5910647442749801,8.516485978903183e-05
1354,1.7273515469292828,8.497817480100674e-05
1355,1.9310244528577,8.466823598711288e-05
1356,1.976235839457328,8.459832780222638e-05
1357,1.996048804365072,8.456644969458981e-05
1358,1.8699689433915625,8.476332183835392e-05
1359,1.941466330152809,8.465514910091432e-05
1360,1.988505853189361,8.45855734438997e-05
1361,2.0020432845783107,8.456156447132551e-05
1362,1.8460997794774199,8.480128311543292e-05
1363,1.936394612792573,8.466633697392864e-05
1364,1.985584788617379,8.459126547072174e-05
1365,1.3662497097118707,8.162091694964586e-05
1366,1.4430216423252233,8.286451517453579e-05
1367,1.6461950116577018,8.440266054913368e-05
1368,1.9148667772462558,8.457377795715148e-05
1369,2.191776851506186,8.41795499789255e-05
1370,2.439386050334409,8.376821278524525e-05
1371,2.637538215061645,8.339755809072191e-05
1372,2.7785100783278582,8.30984264677458e-05
1373,2.8637128304078074,8.291259208468554e-05
1374,2.9015717567915615,8.284079847420261e-05
1375,2.905826846955694,8.282804349862072e-05
1376,2.8935526538148557,8.285600593135394e-05
1377,2.881773641040008,8.288153633063874e-05
1378,1.4536973790289225,8.275501386535886e-05
1379,1.5958264032962113,8.417277036145134e-05
1380,1.8228362255865334,8.464474005983496e-05
1381,2.079117474869442,8.437978133369287e-05
1382,2.322439146164581,8.399354504005619e-05
1383,2.5277089252567637,8.36164649377455e-05
1384,2.683350064613669,8.329771864277368e-05
1385,2.7876686734013227,8.309113785577943e-05
1386,2.846264385926196,8.296372889900685e-05
1387,2.8700353416911537,8.29114606904715e-05
1388,2.8733015830952624,8.29093625296092e-05
1389,2.871375999269783,8.291476800051676e-05
1390,2.876564146428637,8.290021955090435e-05
1391,2.891611644692291,8.287597831867193e-05
1392,2.877746997106542,8.290188066323205e-05
1393,2.8634693710913592,8.2934003345508e-05
1394,2.8275331955750977,8.300794649298888e-05
1395,2.753993930471454,8.3163403265555e-05
1396,2.6324666648140993,8.3413066401905e-05
1397,2.4591584880274437,8.375556000171042e-05
1398,2.2387168740554158,8.41448046361598e-05
1399,1.9870783320258913,8.453229191086638e-05
1400,1.7357897955894674,8.46399813047435e-05
1401,1.5357315417665756,8.36699115887086e-05
1402,1.6569790259255246,8.451291369842025e-05
1403,1.8069866055082895,8.467472196543452e-05
1404,2.005476915602267,8.451076451460908e-05
1405,2.2136005751903043,8.418606606440133e-05
1406,2.4036803836968756,8.386558062331294e-05
1407,2.5600979317957657,8.356958105842017e-05
1408,2.6770377392466806,8.332647394383247e-05
1409,2.755950796200999,8.31620490640844e-05
1410,2.8033486931975595,8.306406676292034e-05
1411,2.828898690874146,8.300120020556088e-05
1412,2.8435975108969247,8.296915970046516e-05
1413,2.8574766734134833,8.293869455980734e-05
1414,2.8762757640379526,8.289628270153463e-05
1415,2.8659064391152014,8.293660136919719e-05
1416,2.8144656245922435,8.304749109178789e-05
1417,2.7633753695215875,8.314920905402047e-05
1418,2.694313943065779,8.330081956619032e-05
1419,2.5940843796816795,8.351138624529483e-05
1420,2.4564703053343915,8.378305131168196e-05
1421,2.2834210545415528,8.40998391468201e-05
1422,2.087061332572153,8.442245063796606e-05
1423,1.892235389972429,8.466107167303419e-05
1424,1.8659047357084275,8.46687694908918e-05
1425,1.9810956770249244,8.455768476834742e-05
1426,2.126641639031654,8.434699024675548e-05
1427,2.2785514973815815,8.408590451933207e-05
1428,2.4195365514094784,8.383953348357696e-05
1429,2.5397529532935508,8.36055674688277e-05
1430,2.635571513556617,8.341224818403362e-05
1431,2.7078075304510056,8.326032682833137e-05
1432,2.7600721596072972,8.315171168979624e-05
1433,2.7974746964593407,8.307307190587708e-05
1434,2.82556336190079,8.30103395413134e-05
1435,2.8490283486538512,8.295671948349436e-05
1436,2.869753403484115,8.291278137518688e-05
1437,2.7840821899700208,8.311502408567605e-05
1438,2.6942586144413627,8.330890447535707e-05
1439,2.613326944414228,8.348514426686861e-05
1440,2.5310335367362518,8.36526650379349e-05
1441,2.4369245790831426,8.383986579840235e-05
1442,2.3271639837347986,8.404154019413459e-05
1443,2.206259758750067,8.424839276757539e-05
1444,2.006413321216992,8.454032624003268e-05
1445,2.0730560493124908,8.444026966919161e-05
1446,2.1678164313307735,8.428326942672575e-05
1447,2.276921870130528,8.409693424332543e-05
1448,2.3887755360087155,8.389312127370093e-05
1449,2.4948888443712987,8.369028258450759e-05
1450,2.5896474597697132,8.34953656516914e-05
1451,2.669700117046151,8.333322116092089e-05
1452,2.733498668322676,8.320314838778556e-05
1453,2.7811534859607705,8.30989997925946e-05
1454,2.81439669458639,8.302838699792218e-05
1455,2.836122372459366,8.29765333328191e-05
1456,2.7651420832913245,8.313950829554456e-05
1457,2.647202924445691,8.338984824333645e-05
1458,2.5335250007365433,8.365130434112274e-05
1459,2.4543270675749365,8.381296771769113e-05
1460,2.4060391554464635,8.391019323666029e-05
1461,2.367466408002096,8.397879885125949e-05
1462,2.0595913501409844,8.446786996267174e-05
1463,2.0870552878674142,8.441924038477004e-05
1464,2.150635838252188,8.430948590850523e-05
1465,2.2413388435174935,8.414564093888287e-05
1466,2.347935642315498,8.395593303070918e-05
1467,2.458845135817737,8.374980830888925e-05
1468,2.5636040499385535,8.354289161797609e-05
1469,2.653901986775097,8.336676670968775e-05
1470,2.724331701699204,8.321923540736137e-05
1471,2.7729457620948086,8.311450896103616e-05
1472,2.7328902221583338,8.324624438390772e-05
1473,2.6842092944049396,8.331634266902571e-05
1474,2.6022321419228316,8.345943896462625e-05
1475,2.48455902966317,8.37149587424e-05
1476,2.3782010890122085,8.395155420731152e-05
1477,2.37385632617849,8.396796032670164e-05
1478,2.0488548579476196,8.448011630169422e-05
1479,2.0595939236764145,8.445725731736047e-05
1480,2.117319152563991,8.435426430202708e-05
1481,2.2120119112385033,8.419013281343128e-05
1482,2.3284443677449294,8.399196910648732e-05
1483,2.450150498093528,8.376997728073674e-05
1484,2.562696839706589,8.355341688838688e-05
1485,2.655596764102105,8.33587785673437e-05
1486,2.6846840360931385,8.33627852982666e-05
1487,2.5819969882890974,8.356306482117235e-05
1488,2.5297316779496497,8.364715553446043e-05
1489,2.4969526447155577,8.367691305858954e-05
1490,2.454653696489996,8.373449029335002e-05
1491,2.37788441364729,8.389261815405998e-05
1492,2.0190948618853772,8.4515001587117e-05
1493,2.0359842730378293,8.448813641844201e-05
1494,2.1056564581793027,8.436879691633014e-05
1495,2.2134212951046583,8.418668911533643e-05
1496,2.3396997368837624,8.397013557391621e-05
1497,2.4656102060682406,8.374806936201347e-05
1498,2.57645582273407,8.352324922752816e-05
1499,2.566258899220324,8.360045204730581e-05
1500,2.446048351055059,8.382767212445057e-05
1501,2.366576302151866,8.396286100185391e-05
1502,2.335910513928203,8.399229868261e-05
1503,2.3920700321898716,8.385293419880217e-05
1504,2.0109389970660723,8.452265835009288e-05
1505,2.04501252498755,8.447021923977515e-05
1506,2.1286575210056466,8.433690523328709e-05
1507,2.2437308802417366,8.41404986897351e-05
1508,2.369939968662839,8.392728951210586e-05
1509,2.4899014648069566,8.369965135128001e-05
1510,2.463065916950787,8.379733325075807e-05
1511,2.3977041283161706,8.391629836847618e-05
1512,2.2736855052923364,8.412706225300581e-05
1513,2.2210220227078104,8.421371674656327e-05
1514,2.039014306224698,8.448455903992796e-05
1515,2.0858079905784033,8.441380175558633e-05
1516,2.1733665557175477,8.427020690881703e-05
1517,2.284189752226544,8.408263385928891e-05
1518,2.400752793772227,8.387654651584612e-05
1519,2.3888775177216,8.392937013371578e-05
1520,2.3422399102543876,8.401412127725053e-05
1521,2.274100955398036,8.412637510223657e-05
1522,2.089841879244879,8.441281626476656e-05
1523,2.137220574197556,8.433746782519411e-05
1524,2.2172388364992424,8.420281310915983e-05
1525,2.3157401268070106,8.403239742622336e-05
1526,2.3495278522394307,8.400000184715074e-05
1527,2.329524588949331,8.403356690478921e-05
1528,2.139122816359082,8.434136522998881e-05
1529,2.176899696778123,8.427922192865468e-05
1530,2.243102343948929,8.416589979952438e-05
1531,2.327339265848274,8.401594056091457e-05
1532,2.1681053325665727,8.429755552576796e-05
1533,2.1914757956073823,8.42583314888031e-05
1534,1.7271553407154394,8.464922962025956e-05
1535,1.9256411005695937,8.461680594422694e-05
1536,2.146994656450044,8.430912802034924e-05
1537,2.3551011145718315,8.395613497548553e-05
1538,2.5293596198476345,8.363302351954793e-05
1539,2.661260959611242,8.337020790663921e-05
1540,2.7512730509868932,8.316713456051956e-05
1541,2.806604412868381,8.305213549318018e-05
1542,2.839238828371883,8.298688210478247e-05
1543,2.8597026590109507,8.293993829660956e-05
1544,2.864260858172652,8.292909495913901e-05
1545,1.9245335047149803,8.462896536680878e-05
1546,2.0818418064247184,8.442797106860368e-05
1547,2.2501882530576616,8.415402218467636e-05
1548,2.4060797304076553,8.387680885270508e-05
1549,2.5370145078779207,8.362038983750618e-05
1550,2.6390850737845435,8.341356555437266e-05
1551,2.7144973968077997,8.325005825402205e-05
1552,2.7689758314337634,8.31394921559518e-05
1553,2.8076526821264074,8.30406105922734e-05
1554,2.8313373679544624,8.299194922758935e-05
1555,2.8441933488066744,8.29704657303374e-05
1556,2.8472466743194644,8.296475983369946e-05
1557,2.8118535179619886,8.305119207723586e-05
1558,2.7496857684999987,8.319017288252005e-05
1559,2.6816355886793546,8.333192954574202e-05
1560,2.6002306905275288,8.350101280071933e-05
1561,2.4966500752532452,8.371630720169946e-05
1562,2.3677675721262603,8.396247603128822e-05
1563,2.2184473015736885,8.422400407785738e-05
1564,2.063172420712672,8.446584489846454e-05
1565,2.0565262423877573,8.447496300576262e-05
1566,2.16153124665623,8.431287586603766e-05
1567,2.2799692941780285,8.410549442666717e-05
1568,2.396746273389765,8.389273173485305e-05
1569,2.503316097016465,8.368400957798702e-05
1570,2.5958525910994306,8.349134447368458e-05
1571,2.6732943895203682,8.333480122645533e-05
1572,2.7354691481660525,8.319676390349609e-05
1573,2.781464415832243,8.311370192856219e-05
1574,2.810054221992303,8.303482006291858e-05
1575,2.818802907143637,8.302049203259746e-05
1576,2.788967083300308,8.30913045379273e-05
1577,2.7036643357611636,8.327866016247134e-05
1578,2.606718944177062,8.348999736663279e-05
1579,2.521018731040787,8.366881623447974e-05
1580,2.4458515702918704,8.38272913362471e-05
1581,2.372490051020221,8.396493825342124e-05
1582,2.2959700255085402,8.410049158478034e-05
1583,2.104191675660556,8.440285728415939e-05
1584,2.1683124138376777,8.429689726598983e-05
1585,2.2570751802903435,8.414011036419423e-05
1586,2.357926864431495,8.395449507281968e-05
1587,2.461206656173192,8.375883096875308e-05
1588,2.5593478456898198,8.356537513139713e-05
1589,2.646224443038661,8.338156541908083e-05
1590,2.7166014967751986,8.324018722442328e-05
1591,2.7644752065727256,8.313436157318056e-05
1592,2.7716222566443967,8.312837165956384e-05
1593,2.735873583158141,8.321165089960665e-05
1594,2.6576798444761702,8.336199017798865e-05
1595,2.5476343347233517,8.359851568003167e-05
1596,2.441977773991101,8.382770696982053e-05
1597,2.3868817306507224,8.394192897382492e-05
1598,2.374438339889883,8.396696006737392e-05
1599,2.090093517533852,8.44231042625556e-05
1600,2.136965600020975,8.43414143575901e-05
1601,2.22001719638305,8.419503271417495e-05
1602,2.3245412360050492,8.401154090337949e-05
1603,2.4371579782156374,8.379579513908169e-05
1604,2.545478733807917,8.359167000701797e-05
1605,2.6392085636964384,8.339505720718224e-05
1606,2.708336867059334,8.325303214095431e-05
1607,2.677430224885642,8.336520278082119e-05
1608,2.6221090648360064,8.346191919509273e-05
1609,2.5650192747911196,8.355472396713901e-05
1610,2.490674806633187,8.369537640993167e-05
1611,2.3907535215992084,8.390103869282548e-05
1612,2.3329470839019195,8.403821535730375e-05
1613,2.0580431895306512,8.44623182790279e-05
1614,2.10937616066417,8.438114995641402e-05
1615,2.2026447706684573,8.421934029628315e-05
1616,2.3190244100154684,8.401174409318306e-05
1617,2.44072958225131,8.379556588672627e-05
1618,2.552793948584008,8.35755660629155e-05
1619,2.641038100696861,8.341370882325092e-05
1620,2.5909087706514637,8.354840613188921e-05
1621,2.4731550002581923,8.376700991207668e-05
1622,2.418578965454927,8.385390888106547e-05
1623,2.3974299123069702,8.38680405863833e-05
1624,2.390133845462082,8.387026207840625e-05
1625,2.0476805459324114,8.44782569387205e-05
1626,2.1134526885314497,8.437490470751876e-05
1627,2.2185101184381772,8.419306387135281e-05
1628,2.3409446802711655,8.398144466386192e-05
1629,2.4621428087315573,8.375458852182173e-05
1630,2.545586134746614,8.363926844915406e-05
1631,2.47620987116548,8.377337476816867e-05
1632,2.351435161894345,8.399559997590214e-05
1633,2.2759143270308893,8.412121938515191e-05
1634,2.2709362803124105,8.40938188561262e-05
1635,2.0732069600295304,8.443673240942138e-05
1636,2.148933881445697,8.432176534664197e-05
1637,2.255942145109626,8.414126458846391e-05
1638,2.373396850632432,8.393141962793275e-05
1639,2.452332279997101,8.381498050370951e-05
1640,2.389841426902041,8.392946065468493e-05
1641,2.298207895205608,8.408831223191322e-05
1642,2.2474857448281815,8.41709523202909e-05
1643,2.12142742388467,8.436666497296233e-05
1644,2.1955432580091037,8.424952447583125e-05
1645,2.2939000340369953,8.407931312920775e-05
1646,2.3864856703917394,8.39342254919271e-05
1647,2.342560917816857,8.401260961613578e-05
1648,2.3223327447189264,8.404622772356502e-05
1649,2.168606205904878,8.429898940992222e-05
1650,2.2319238164081696,8.419276095822087e-05
1651,2.316514121168508,8.404234675107435e-05
1652,2.3328639429511973,8.402918825425273e-05
1653,2.1964300231970784,8.425569296509306e-05
1654,2.245344833913995,8.417319026163138e-05
1655,2.1750405474089884,8.429655158701662e-05
1656,2.280393935481692,8.412299312838842e-05
1657,2.385429737823203,8.39316951414229e-05
1658,2.4831476547686773,8.374292621874126e-05
1659,2.572128699042694,8.355473813434537e-05
1660,2.6537305578027937,8.337917711207384e-05
1661,2.7269722843318767,8.322183509100929e-05
1662,2.78199344845463,8.309751998259337e-05
1663,2.8073163192950283,8.304555874034052e-05
1664,2.2093793293248205,8.424346422741603e-05
1665,2.2761230921612925,8.412633914309939e-05
1666,2.3569962711552916,8.397590692453769e-05
1667,2.4458341109946136,8.380237636051152e-05
1668,2.53635504777967,8.36151383136278e-05
1669,2.6226979604071383,8.343651575715501e-05
1670,2.6976321596996535,8.328516411046771e-05
1671,2.750137042791839,8.316997918082039e-05
1672,2.766664522871304,8.313400506194179e-05
1673,2.741428695460832,8.318978437249035e-05
1674,2.67834925237213,8.333073573248079e-05
1675,2.5898346037010973,8.351753195498453e-05
1676,2.4966884395522775,8.370834919429505e-05
1677,2.416854077604235,8.387538039439077e-05
1678,2.3582204957522026,8.399048886036518e-05
1679,2.3152586862872564,8.4068416119352e-05
1680,2.187084904896508,8.427817414116314e-05
1681,2.23842807467878,8.418879932638746e-05
1682,2.3170488037913746,8.404267284773397e-05
1683,2.410685679235383,8.386489511852841e-05
1684,2.5089806394833776,8.367316927121254e-05
1685,2.602276119616707,8.347396417659965e-05
1686,2.6788840304879633,8.332340785104282e-05
1687,2.7161148057338718,8.324856445934991e-05
1688,2.6748980204030177,8.334614678190721e-05
1689,2.6060125715677853,8.348689623518027e-05
1690,2.5176304146122277,8.367321736740535e-05
1691,2.4221029996696584,8.385666953798525e-05
1692,2.3483741380569576,8.400436029255812e-05
1693,2.3361370391587055,8.403102835837478e-05
1694,2.1495383169054723,8.433227148354598e-05
1695,2.2055502539715106,8.423774106185648e-05
1696,2.2936078955896533,8.407964287093836e-05
1697,2.3977693022653668,8.38863896167813e-05
1698,2.5039420422667993,8.368335956481306e-05
1699,2.599106625319404,8.348759990465325e-05
1700,2.651174042402612,8.339524293982915e-05
1701,2.5719326774485842,8.357061712251021e-05
1702,2.4972906484343995,8.371052274691849e-05
1703,2.4231919568888864,8.385168924793651e-05
1704,2.348061104157137,8.398356665983083e-05
1705,2.287436194755732,8.411129004942147e-05
1706,2.134022580024594,8.435438500421998e-05
1707,2.2032837745818723,8.424131195580106e-05
1708,2.3016628323017967,8.406796811636913e-05
1709,2.4109919060782876,8.386695349125383e-05
1710,2.516170032727658,8.366654775041245e-05
1711,2.5614304485990553,8.360164473313476e-05
1712,2.4539099367930373,8.380873470858544e-05
1713,2.371123467101363,8.395656692735653e-05
1714,2.3072105136601944,8.406252639819695e-05
1715,2.2830554390316333,8.408309794749328e-05
1716,2.153618368463192,8.432266708638957e-05
1717,2.231761419478887,8.419289556603794e-05
1718,2.3313723332752434,8.402141779358838e-05
1719,2.4356117720280053,8.38263142211216e-05
1720,2.459079989626412,8.380429592525155e-05
1721,2.3957192163025542,8.391951321028371e-05
1722,2.286916619120064,8.410617642643978e-05
1723,2.2404171263124666,8.418465603216177e-05
1724,2.195687765922783,8.42539658314069e-05
1725,2.2718680656591372,8.412790730366167e-05
1726,2.3630330308791625,8.39658410027939e-05
1727,2.3815031100390742,8.394257141485181e-05
1728,2.3358245957237243,8.402400022398491e-05
1729,2.2811033925137654,8.411621941946984e-05
1730,2.237821095923014,8.419144302142454e-05
1731,2.3036569020908386,8.407979119209978e-05
1732,2.340065909435982,8.40170257524572e-05
1733,2.3203052651242304,8.405052536761322e-05
1734,2.262828437314085,8.41489152896008e-05
1735,2.3154481427399634,8.405658512974966e-05
1736,2.283797123348134,8.41206916553074e-05
1737,2.3159514288672063,8.406088659849825e-05
1738,2.3794362157227216,8.393755465819067e-05
1739,2.46430476311232,8.37714803312076e-05
1740,2.556818588756741,8.358878805376076e-05
1741,2.64180434421263,8.34133691542906e-05
1742,2.6994038582022077,8.32816924943967e-05
1743,2.2405075151792966,8.419195921185397e-05
1744,2.2793757640149535,8.412120250950793e-05
1745,2.351107827922888,8.39887256677987e-05
1746,2.4422498780142066,8.38198106765141e-05
1747,2.538179878568426,8.363165510048788e-05
1748,2.619275540257373,8.346143070920081e-05
1749,2.6317583903032533,8.344114084054928e-05
1750,2.5641218716867487,8.358588576321239e-05
1751,2.474181237697447,8.376455809728301e-05
1752,2.3825863440465485,8.39366975254613e-05
1753,2.3114321176243,8.406793100916252e-05
1754,2.289615858307013,8.410936779300103e-05
1755,2.2199732457455155,8.422284668030803e-05
1756,2.2719230345933825,8.413120466771145e-05
1757,2.351917141949356,8.399029105484325e-05
1758,2.445733735155104,8.38169775465337e-05
1759,2.537088144095441,8.363751015889404e-05
1760,2.56549761974723,8.358357585224378e-05
1761,2.466894739247737,8.37797750097622e-05
1762,2.3802078736896544,8.39420207876898e-05
1763,2.301543014094439,8.40807401727881e-05
1764,2.2669541727066695,8.414572097428375e-05
1765,2.2337121481938262,8.41969878947385e-05
1766,2.2945057570602603,8.409304967806092e-05
1767,2.3748888279563043,8.395062111957955e-05
1768,2.462232872922304,8.378686128565102e-05
1769,2.4720358179237216,8.37765219687501e-05
1770,2.370555371489743,8.396106393479422e-05
1771,2.2970370877822472,8.408948730199586e-05
1772,2.2566636708610344,8.415903169035422e-05
1773,2.269390056617735,8.41391973761588e-05
1774,2.3288260037914195,8.40369178748875e-05
1775,2.4010965350267677,8.39048018378314e-05
1776,2.3827511840042077,8.394152047972066e-05
1777,2.312536541520898,8.406399562924463e-05
1778,2.2742654945528527,8.41280710570673e-05
1779,2.3060242395594637,8.407620526791189e-05
1780,2.3562759740800443,8.398982343362054e-05
1781,2.329101373673957,8.403576567098311e-05
1782,2.312615063795171,8.406495606650374e-05
1783,2.3278629970195066,8.40405926172781e-05
1784,2.316774899725863,8.405594371745415e-05
1785,2.2669221316335264,8.414443046373037e-05
1786,2.298756944745188,8.408811875399267e-05
1787,2.3699172699848554,8.39623134416092e-05
1788,2.4601085777841756,8.379712610094093e-05
1789,2.543841796570327,8.363182201181486e-05
1790,2.277652913347533,8.412727555557104e-05
1791,2.317197701198384,8.405856914137814e-05
1792,2.3846027655557984,8.394019996713822e-05
1793,2.4638259534237754,8.379199495337687e-05
1794,2.4610569629914667,8.379374768746696e-05
1795,2.3804074014671603,8.3945285115572e-05
1796,2.310220022225602,8.406958310579767e-05
1797,2.2787465624544834,8.412513239258482e-05
1798,2.3092025367166684,8.407232140142987e-05
1799,2.347492858939871,8.400475669293133e-05
1800,2.4047519484639226,8.3901503240267e-05
1801,2.3952208034996683,8.392040195849275e-05
1802,2.3196072592903123,8.405265444587708e-05
1803,2.288694556496387,8.410462788743663e-05
1804,2.341729006971568,8.401717417230999e-05
1805,2.371470620637883,8.396456350646413e-05
1806,2.3300229349071397,8.403471398426406e-05
1807,2.3028753255878525,8.408276189081033e-05
1808,2.3258037962531026,8.403993793599807e-05
1809,2.307587034466814,8.407166426458881e-05
1810,2.309321512994377,8.407090116331721e-05
1811,2.3366792736836217,8.402478778657059e-05
1812,2.393051298808406,8.392285491454772e-05
1813,2.339702978869953,8.402021227450244e-05
1814,2.357903043711162,8.398906932785717e-05
1815,2.338885355363906,8.402107786351285e-05
1816,2.318263966105826,8.405665361508444e-05
1817,2.3263403775944407,8.404048023167986e-05
1818,2.314894103692918,8.406164698167897e-05
1819,2.3347405627584354,8.402836604653673e-05
1820,1.3662497097118707,8.166788395951884e-05
1821,1.4430216423252233,8.28942537865294e-05
1822,1.6461950116577018,8.442198662370673e-05
1823,1.9148667772462558,8.457704896172541e-05
1824,2.191776851506186,8.41832461921034e-05
1825,2.439386050334409,8.377013391007389e-05
1826,2.637538215061645,8.339284177284936e-05
1827,2.7785100783278582,8.30999680197465e-05
1828,2.8637128304078074,8.291443673562619e-05
1829,2.9015717567915615,8.284591976196156e-05
1830,2.905826846955694,8.283606041555982e-05
1831,2.8935526538148557,8.286193408922435e-05
1832,2.881773641040008,8.288998243623439e-05
1833,1.4536973790289225,8.270925826744816e-05
1834,1.609297124890764,8.434977307008382e-05
1835,1.8577408892687264,8.461618330955134e-05
1836,2.132212187772275,8.429240630580278e-05
1837,2.3887986564472983,8.385854532453475e-05
1838,2.6021609773815775,8.345716316617469e-05
1839,2.760269479905743,8.313864275097778e-05
1840,2.861059518562786,8.292028751088164e-05
1841,2.9106305537579606,8.282255536037131e-05
1842,2.9220921670128983,8.279669458246337e-05
1843,2.9148633463145655,8.282514409891349e-05
1844,2.9131809416928327,8.282523744128161e-05
1845,2.914852450567161,8.281071161277011e-05
1846,2.8928428291348633,8.285917968456486e-05
1847,2.9130745004584426,8.281429622283775e-05
1848,2.9220961236047835,8.279282886494597e-05
1849,2.902662315109517,8.282914789458462e-05
1850,2.8399273724444347,8.296835197090653e-05
1851,2.72392406610121,8.320671582927082e-05
1852,2.551205263942065,8.355106445795198e-05
1853,2.3265510048376776,8.393988148512483e-05
1854,2.065407790085584,8.437642132146072e-05
1855,1.7976186834874728,8.46070870713131e-05
1856,1.570786068130508,8.41612999645866e-05
1857,1.6569790259255246,8.449861965911498e-05
1858,1.8240172778135813,8.467085908341067e-05
1859,2.0581144718465634,8.443462298866033e-05
1860,2.302545609066897,8.402892916794093e-05
1861,2.521804413741305,8.362088985698866e-05
1862,2.6963333550964097,8.327650346348067e-05
1863,2.8177403664618628,8.301683718437606e-05
1864,2.8875063973155304,8.286111926346891e-05
1865,2.9169104210658547,8.28167624517456e-05
1866,2.9259822894277296,8.280139301076343e-05
1867,2.9388244970111668,8.27859851822205e-05
1868,2.956983813412296,8.273169205484135e-05
1869,2.9269795224701554,8.27985888110817e-05
1870,2.898126022034183,8.284968858243108e-05
1871,2.913260640122136,8.281139514973119e-05
1872,2.907613682684885,8.281594398600061e-05
1873,2.8673859943957654,8.290433706084106e-05
1874,2.7822712931965325,8.308233055842948e-05
1875,2.6474343611977376,8.334986943509967e-05
1876,2.465059260993289,8.370544161827373e-05
1877,2.2460508675232425,8.406333543921666e-05
1878,2.0121455681966958,8.444589157328588e-05
1879,1.8659047357084275,8.46694697751636e-05
1880,2.00104164771861,8.453615945868466e-05
1881,2.1947058308534877,8.423851303099585e-05
1882,2.4016073778307083,8.388217772424307e-05
1883,2.589122250049059,8.350705447163273e-05
1884,2.737376402116737,8.31919560074632e-05
1885,2.8372812703183357,8.297969305301208e-05
1886,2.892572364407672,8.287375470825661e-05
1887,2.9191568166932242,8.282911995140749e-05
1888,2.936491350798966,8.279440507420182e-05
