Frequency_THz,Cv_Contribution_eV_K
2.847087037136895,8.463791707844019e-05
2.8011472317852735,8.468402612740989e-05
2.738111400334078,8.474556743989062e-05
2.6445932417452203,8.483486560544382e-05
2.5144536405678286,8.495119229411799e-05
2.349839436237719,8.508811404498143e-05
2.1629244078590357,8.522843033776982e-05
1.9778120813658204,8.535066350195211e-05
1.9522408571944738,8.536713288948689e-05
2.0609529938904094,8.529826386621357e-05
2.1985386893197947,8.520352855376363e-05
2.3424130596916255,8.509351180327436e-05
2.4758833297856397,8.498376714997628e-05
2.5892352946220383,8.488373998688636e-05
2.6788126876931724,8.480055689526981e-05
2.7454076342916562,8.473625414557234e-05
2.792669375825951,8.46891382610307e-05
2.825819357852105,8.465596927929697e-05
2.8505956492376407,8.463044881014813e-05
2.871940949979727,8.460810907093248e-05
2.891967462623913,8.45883183267672e-05
2.8180876361814917,8.46733424711112e-05
2.733461131629347,8.475248649163551e-05
2.6592180594941097,8.482219374916994e-05
2.5838253252612495,8.4891374085288e-05
2.4963630663697196,8.496824543430015e-05
2.392868617581626,8.506398594573901e-05
2.277626221472027,8.516702166972795e-05
2.0848743988230725,8.52819653588934e-05
2.1473801249475644,8.524128386747692e-05
2.2362871351167035,8.517626254563952e-05
2.338760178409615,8.50961971081591e-05
2.4438311412611537,8.501010431410494e-05
2.5433673572765194,8.492355586308054e-05
2.6319571238975934,8.484270165477797e-05
2.7063944589648194,8.477302589993048e-05
2.7652684682316337,8.4715479388835e-05
2.8088390883257413,8.467368819405786e-05
2.83901216467658,8.464252557245507e-05
2.858878117039527,8.462175045757911e-05
2.801282960712291,8.470049603280946e-05
2.68609398973399,8.480723370175355e-05
2.5794476030303666,8.489972039734497e-05
2.508764963845345,8.495924301673934e-05
2.4662890241822195,8.502082299167483e-05
2.431196543343233,8.505337048274095e-05
2.1337431007614254,8.525145373092863e-05
2.1584496027044158,8.52337295481789e-05
2.2172120427645727,8.51904979393469e-05
2.301817102779685,8.512630678015782e-05
2.401789393789826,8.504578313066626e-05
2.506116835676821,8.495667310048106e-05
2.60470630259771,8.486849720865917e-05
2.6894756184718407,8.478950173934451e-05
2.755167082247127,8.472595368856445e-05
2.7999510455146863,8.468186264882103e-05
2.7719409373615975,8.472829682738073e-05
2.7227780804827737,8.47821770524184e-05
2.6396892514133112,8.48637229215945e-05
2.523750393272743,8.496592140139833e-05
2.431310439395158,8.505498873038353e-05
2.433893474783507,8.507031694636548e-05
2.120733672262381,8.526024968747606e-05
2.129219371377299,8.525401096453316e-05
2.182318494463605,8.521652429242178e-05
2.2708759048847487,8.514983371741251e-05
2.3806081563292776,8.506263178755702e-05
2.495753409036261,8.49666306306807e-05
2.6022820481383375,8.487086849723748e-05
2.689906188297134,8.478875831565876e-05
2.724624209386014,8.476613504882291e-05
2.6240041704898847,8.486564873156376e-05
2.5701570191710466,8.492165128630921e-05
2.5322298948941766,8.496741478626019e-05
2.484130781908496,8.502053164521545e-05
2.402158429539472,8.50977278266776e-05
2.0891841030059264,8.528190517732772e-05
2.103608312315246,8.527341630774443e-05
2.168390931337303,8.522758358096884e-05
2.2699032962951184,8.515207143500758e-05
2.3895915584160345,8.505687930076248e-05
2.5092289005044583,8.495589089647479e-05
2.6144342617476912,8.486000054111924e-05
2.6083992575028425,8.487582401208985e-05
2.49138560852453,8.500052582116151e-05
2.4118526064612316,8.507564509344723e-05
2.3706258882703786,8.510185758652508e-05
2.4157068473941434,8.508673747096639e-05
2.0784640722083254,8.52908141156413e-05
2.109606737979524,8.52696779556419e-05
2.188232529810858,8.521510554756268e-05
2.2972968572972627,8.51318449447691e-05
2.417390280156808,8.50351874056347e-05
2.531627187857083,8.49363924696267e-05
2.506916334617949,8.498684845276359e-05
2.44441415128249,8.505820427310348e-05
2.324194795482674,8.515500058710698e-05
2.274830142868405,8.518472379315791e-05
2.102917700819984,8.527551901859466e-05
2.1466414422932907,8.524628092145674e-05
2.229532435402292,8.518665718412909e-05
2.3349948589349583,8.510353069077038e-05
2.4461672254736038,8.501238565898742e-05
2.4336494441008134,8.506795353871686e-05
2.3895161730856898,8.511543001238654e-05
2.3241387490694643,8.516802019901386e-05
2.1498335970713907,8.524552848998925e-05
2.194519799415156,8.521291693535491e-05
2.27060834155217,8.515573732680152e-05
2.3646002152798435,8.508132118195765e-05
2.3943364749738727,8.511533092002196e-05
2.3760303349546423,8.513425458165052e-05
2.195929458619362,8.5230388750045e-05
2.2317463538719737,8.52018731055102e-05
2.2949165105035894,8.513674437597699e-05
2.375501101797027,8.507304078900644e-05
2.223154030494481,8.521982830607279e-05
2.2454510523314646,8.519128002935886e-05
1.821698293208217,8.543823579877397e-05
2.0087340390196866,8.533239772462719e-05
2.2186218213349864,8.518918372082564e-05
2.416823807925608,8.503239348807594e-05
2.5827566762127603,8.489100759604055e-05
2.707546385837282,8.477408152226423e-05
2.791359950813354,8.469355386338826e-05
2.8412721569107378,8.464242868094699e-05
2.8692612741183825,8.461420383769615e-05
2.8854767739037506,8.459631444519478e-05
2.8872392159548146,8.459261447079061e-05
2.0080532808069513,8.533161386262222e-05
2.157287762070548,8.523255746067369e-05
2.317026623958505,8.511504907136588e-05
2.4648480178204215,8.499338001708039e-05
2.5884703116134187,8.48856468403296e-05
2.68392976262064,8.479686279144984e-05
2.7533720373059705,8.472993002865918e-05
2.8025037141398936,8.4680498895343e-05
2.836416992132271,8.464662918677945e-05
2.8564987872459406,8.462440100530685e-05
2.8677974497123935,8.461274712414702e-05
2.8719263475136976,8.461022407029153e-05
2.8423337156065127,8.46435217272875e-05
2.7855926165348963,8.47001226386222e-05
2.723505749614985,8.475943202809931e-05
2.648646085765418,8.48315148509783e-05
2.551999580798246,8.491822957167108e-05
2.430387972570349,8.502388292085285e-05
2.288570199190053,8.513839250798293e-05
2.1405238891541085,8.524521854569332e-05
2.1329328158898044,8.524984190743306e-05
2.232287685988363,8.517901326381627e-05
2.3438750983791525,8.509333191166523e-05
2.4535876002867933,8.50040411327217e-05
2.553327252925068,8.491683435169945e-05
2.6394618667461165,8.483755322382736e-05
2.7110351258518333,8.476996752843481e-05
2.7679708141230717,8.47132952635303e-05
2.8096413231403408,8.467158465648905e-05
2.835494676504658,8.464599133976298e-05
2.84412610106857,8.463800661607773e-05
2.819259466971137,8.4669262359223e-05
2.740043476089687,8.474895832823389e-05
2.6495605264064475,8.483287065030985e-05
2.5713061496911584,8.490296004080901e-05
2.503000911341814,8.496405314292166e-05
2.4352585180825166,8.503732047551255e-05
2.3630927298983164,8.510479557806857e-05
2.1766498410245125,8.522684380550123e-05
2.236419136634954,8.51768293425325e-05
2.3190607928354594,8.511350730114937e-05
2.413251554537768,8.503660977537726e-05
2.5099296804090345,8.495428642188346e-05
2.601813066267528,8.487209287789934e-05
2.6829695108207914,8.479605012300298e-05
2.748365185134342,8.473184574412566e-05
2.7925850396216063,8.468938629335e-05
2.801330404800827,8.468432925323185e-05
2.769506021112586,8.472328179053056e-05
2.6942361942845294,8.480159727552688e-05
2.588205587605025,8.48995195610626e-05
2.491388190017707,8.497828004071612e-05
2.445216589815417,8.504226632726229e-05
2.4361629255959327,8.506303137802126e-05
2.1604450046203314,8.523178511853068e-05
2.203254843396317,8.520317098745418e-05
2.2804403148236583,8.514326220446332e-05
2.378499361291057,8.506562412513912e-05
2.484590204933423,8.49756162781837e-05
2.586736625677473,8.488547115343607e-05
2.6749124716718504,8.48033397671039e-05
2.739682135481539,8.474180114457995e-05
2.7161842243454,8.477486778837139e-05
2.6616321105300815,8.483228827506577e-05
2.602856478116691,8.489315876285649e-05
2.5263061717855377,8.496795541877375e-05
2.4279524021945216,8.505085049480698e-05
2.392076062570665,8.510190876522945e-05
2.1267080925865924,8.525689246233874e-05
2.1739753647551594,8.522322164938158e-05
2.261380464740428,8.515938886915852e-05
2.371243008379119,8.507286954912426e-05
2.486495362813507,8.497496631605958e-05
2.592594331315717,8.488122320340021e-05
2.676382227782568,8.48030684148215e-05
2.632947608770431,8.485328112339261e-05
2.516827092769367,8.496922396253898e-05
2.4584737334340874,8.502086000528688e-05
2.4275851012337553,8.506307373456024e-05
2.4133963632542894,8.508721236682097e-05
2.113907160246097,8.52660555265798e-05
2.1755062475048708,8.522388302720013e-05
2.2747271298314886,8.515066690430969e-05
2.3908693195527033,8.505657844260703e-05
2.505993062469128,8.49592787541722e-05
2.587020607433981,8.489694363905732e-05
2.52067313563116,8.497453970423955e-05
2.3991903203578615,8.50910614300192e-05
2.3242124728222033,8.515128154522744e-05
2.2926565803398593,8.518669071351764e-05
2.135978166148396,8.525486736256466e-05
2.2076329778385033,8.520162171372335e-05
2.309256402707158,8.512478232360774e-05
2.421020938634115,8.503390095032388e-05
2.4952445827254492,8.499508264008426e-05
2.4356946519646208,8.50662933753006e-05
2.3474181913983196,8.514287913697431e-05
2.29928078891643,8.517292414326954e-05
2.180451867995244,8.522676663898358e-05
2.2510122379867843,8.518105771738927e-05
2.344751881369097,8.509866929287621e-05
2.4302707708702562,8.50711032241925e-05
2.3886607916609437,8.512042757811516e-05
2.370142840285699,8.513967097441687e-05
2.2245667995862752,8.521656661497736e-05
2.2851220723338797,8.516502341082249e-05
2.36596758860722,8.508309102035291e-05
2.3781959132934594,8.513010395697834e-05
2.2506943387203537,8.520582125010679e-05
2.2977313900806395,8.515694435488442e-05
2.2468209387153926,8.519281934725635e-05
2.346834708686802,8.511206556090849e-05
2.4455482337027328,8.501212018925113e-05
2.536471740183945,8.493169177432497e-05
2.618583706452148,8.485824496768459e-05
2.6936335302192704,8.478826466015436e-05
2.7608633315618025,8.472414939991179e-05
2.810623794561794,8.467291179840221e-05
2.8330850292859617,8.464898460252875e-05
2.2779696666983735,8.516655897488716e-05
2.3403780854906593,8.511295740069145e-05
2.4151473334170555,8.503757114546025e-05
2.4971615642262552,8.496782483044693e-05
2.581026848192635,8.489246253199231e-05
2.661241501327899,8.481748691454549e-05
2.7307745452603744,8.475036799405754e-05
2.7792215980079944,8.470241499396845e-05
2.794656676755263,8.468705125635991e-05
2.7717003030453897,8.471259899464621e-05
2.71293006916767,8.477242672126911e-05
2.6299450202619497,8.48516659157009e-05
2.5437467651538066,8.493006178678196e-05
2.4716169762261844,8.499160150565057e-05
2.419140763305448,8.505868675852277e-05
2.3798871414652365,8.509460885673171e-05
2.253930036699334,8.51830251303927e-05
2.30102036358527,8.513397357966276e-05
2.3735003904722096,8.507296206415458e-05
2.460744788528339,8.499779987283761e-05
2.5528323574464244,8.491757136326031e-05
2.6403500770609742,8.483749267121512e-05
2.711963683536314,8.476971766209143e-05
2.7470776343771237,8.473498622656118e-05
2.7099974340313246,8.477704086347579e-05
2.643300835170689,8.48437812925306e-05
2.557306193347441,8.492434773891645e-05
2.466904635502099,8.500307900777982e-05
2.4035407650230485,8.50813209224656e-05
2.396749345080167,8.509808014035944e-05
2.2149271618804143,8.521101904944008e-05
2.2666796352044845,8.515998006014188e-05
2.3489149529197815,8.509162231871167e-05
2.4468703863361285,8.501009770542357e-05
2.546961744342296,8.492219941358921e-05
2.6365089361714285,8.484008441257221e-05
2.6866500373164173,8.479500589205475e-05
2.612896002166367,8.487173243355438e-05
2.538607192083584,8.494274281658682e-05
2.462849407340853,8.50134342945998e-05
2.38660718519079,8.508232937934929e-05
2.3456695624047668,8.513542212052688e-05
2.1972507168019777,8.521064730277638e-05
2.262301071043952,8.516389753303267e-05
2.355089507401832,8.508706845176644e-05
2.458469897799959,8.500109359356148e-05
2.557864844704737,8.491382876915537e-05
2.602699992201995,8.487821417483375e-05
2.4987291592466896,8.497895612207756e-05
2.416962186782429,8.506625453797815e-05
2.3499946186734317,8.512383496356794e-05
2.304190653657288,8.51756188668562e-05
2.2137565343021386,8.521300797252025e-05
2.287856218974497,8.515236084658215e-05
2.3823574410411963,8.50674831802477e-05
2.4812057893925186,8.498208818013653e-05
2.5028116379172913,8.498423335338838e-05
2.442171121782167,8.50551644765223e-05
2.3368695370518906,8.514611466716342e-05
2.293459704830591,8.517849503155538e-05
2.2524444048830423,8.519772086786761e-05
2.325080000952206,8.513593150115119e-05
2.4118449638408648,8.504497395561126e-05
2.426421949163157,8.507768658828869e-05
2.3830855749058415,8.512463544448381e-05
2.330761706688182,8.515923228712564e-05
2.291785362998276,8.51784166172474e-05
2.3548133369699307,8.512684590656987e-05
2.385261011301833,8.512022210984904e-05
2.3670042491036973,8.51432350764276e-05
2.31523565975009,8.516389122678424e-05
2.365866601612729,8.51116727084465e-05
2.3470358391545854,8.512604710913103e-05
2.3751939661793977,8.508835824037395e-05
2.4318955582194905,8.50255321406751e-05
2.510078200618829,8.495778916535604e-05
2.596909418118747,8.488036038831729e-05
2.677182707118145,8.480353437155622e-05
2.7311404265590484,8.475041575188734e-05
2.302525792684933,8.516343000825196e-05
2.337342949796315,8.511815596519271e-05
2.40322898526418,8.504746621076773e-05
2.488424596061832,8.497694056766833e-05
2.5788698053334165,8.489528875097401e-05
2.65522056478847,8.482345558089899e-05
2.667641564040366,8.481293515014143e-05
2.6034646982810137,8.487620982921412e-05
2.5167195947461543,8.495566919302245e-05
2.4296668653964413,8.503413522995614e-05
2.365646175199646,8.510311870751009e-05
2.3491977585212602,8.513066537432835e-05
2.2801046713726225,8.517017085993767e-05
2.328269255927243,8.513138246178975e-05
2.403055662348054,8.504917658255453e-05
2.4913190292371867,8.49734978953169e-05
2.5773422075417303,8.489710539469312e-05
2.605071816248466,8.487366114104692e-05
2.510508184753932,8.496231763451142e-05
2.4258410304377724,8.504315555166506e-05
2.35125436983674,8.512376521907772e-05
2.3236151038419006,8.515594109723598e-05
2.2911072451660464,8.516576252134685e-05
2.348338070363754,8.512104260023134e-05
2.424097986191173,8.503897425568393e-05
2.5064315804922797,8.496142390645122e-05
2.5157528669316718,8.496020701669425e-05
2.4175102240965702,8.506410446450422e-05
2.3466939918438676,8.513839264193825e-05
2.310395062423564,8.516774163242686e-05
2.323761114178243,8.515776083358582e-05
2.3800816351718925,8.510674675731104e-05
2.4484103472837937,8.502369068711831e-05
2.4284714796752183,8.506832894849092e-05
2.3610145148908614,8.513679103039267e-05
2.324951758673711,8.516419945098645e-05
2.3578738515115005,8.513370717132543e-05
2.405650258751469,8.508613522834364e-05
2.375527510376734,8.512973274658492e-05
2.3604029890783713,8.514455829903516e-05
2.378296523090735,8.512182310253876e-05
2.362830397988717,8.514382782206691e-05
2.324816378296018,8.514676179835019e-05
2.3529141092030263,8.511556410407597e-05
2.418679153491603,8.504857582394853e-05
2.5040267715838533,8.49648172319475e-05
2.5835825837335955,8.489247481220142e-05
2.3330567241506657,8.514278453188482e-05
2.3694681633833397,8.511319290894362e-05
2.4325119287084482,8.504115278256377e-05
2.5072014718393443,8.496119249330544e-05
2.5045394176132993,8.496530409979012e-05
2.427288990279034,8.504647216337349e-05
2.3611599856919465,8.51224218236806e-05
2.333055103953345,8.514338077701638e-05
2.3618359390169497,8.513045407975324e-05
2.397484239846795,8.509718714896641e-05
2.451123039838082,8.502976324287547e-05
2.441000610387,8.504695751943383e-05
2.3684434060850563,8.512910574286995e-05
2.3399243315648057,8.514910429081948e-05
2.3920395365112257,8.511576900355201e-05
2.418545931254939,8.507855937514821e-05
2.377186560602117,8.51267969338394e-05
2.351618896726848,8.51494765880663e-05
2.3719160587179604,8.513601569746868e-05
2.3547287095120404,8.51485411292559e-05
2.3610151801585237,8.513470828430504e-05
2.385957155022917,8.51079882838391e-05
2.439044670939224,8.504231839089017e-05
2.389205696805805,8.512225841711602e-05
2.4056304407779554,8.50979360559963e-05
2.3864103757797115,8.511747868098505e-05
2.3674124703918817,8.513710792446524e-05
2.3732028503060993,8.513180440528198e-05
2.3626044536737565,8.514283750324806e-05
2.382716453212526,8.512698466572665e-05
1.487230419628449,8.558271332205585e-05
1.5567765588296416,8.55571676477914e-05
1.7433892069812402,8.547897413621195e-05
1.994836568910024,8.533667553964276e-05
2.2578067152961228,8.51557220495017e-05
2.4947882727712094,8.496434013899432e-05
2.684689748164047,8.479563990181092e-05
2.8190052089918,8.46663776071649e-05
2.8986708173621336,8.458545225478637e-05
2.9318860051684728,8.454957162624254e-05
2.932353818841999,8.45493063146223e-05
2.9172800090831537,8.45632444914068e-05
2.903966817459724,8.457544076806439e-05
1.5672619718453484,8.55568444245992e-05
1.7098131958203189,8.549441735085619e-05
1.9408872337515228,8.53700542921644e-05
2.2004035173372993,8.519783559253671e-05
2.445432451664732,8.500638411341697e-05
2.649857924924658,8.482631821867044e-05
2.8008386287590685,8.468328466931011e-05
2.8958080066824223,8.458862343557623e-05
2.9406479940814996,8.454183966251648e-05
2.948488488606419,8.453256052251181e-05
2.939048646058369,8.454167614861129e-05
2.9371019503296876,8.454684670176016e-05
2.9394711164886087,8.454891530281923e-05
2.916702130217182,8.456732539540927e-05
2.937254874356757,8.454296878738081e-05
2.9492520073895627,8.453191044929723e-05
2.9337766592585925,8.454853019391712e-05
2.8759238151629964,8.460880614301984e-05
2.76584297619591,8.471775709114902e-05
2.6004112327118736,8.487150428253493e-05
2.3849898096872555,8.505485957076942e-05
2.135822996445079,8.524435119376751e-05
1.883215184896631,8.540289491294984e-05
1.6729434540135173,8.551137619039129e-05
1.7557869616536976,8.547363683064621e-05
1.911411774896541,8.539037537706315e-05
2.1313452819380996,8.52479165125443e-05
2.363372834640411,8.507419586140329e-05
2.5725740193481137,8.489728151100258e-05
2.7389012369786108,8.474341647937036e-05
2.853592834435805,8.463023812368766e-05
2.9181131295060094,8.456482319410338e-05
2.9439884112383856,8.453739035326938e-05
2.951619066337037,8.453175282689095e-05
2.9651947601658555,8.452066231789898e-05
2.9848822457249162,8.450690587594966e-05
2.9548835474874755,8.453613907192355e-05
2.9208266974124846,8.455875960374184e-05
2.9379372464006157,8.454214769601712e-05
2.935428778286204,8.454609184899976e-05
2.8993407450809916,8.458327125601014e-05
2.819353880866478,8.466360572540255e-05
2.690778710709252,8.478753332779875e-05
2.516108431806934,8.494363609502892e-05
2.3066811515870755,8.511576647770702e-05
2.084527617709119,8.527870158628076e-05
1.9522413617156438,8.536782147246141e-05
2.079069718837218,8.528596537846577e-05
2.2613903021074604,8.515577619415605e-05
2.4575532910601545,8.499775420425742e-05
2.635769220601574,8.484122355839238e-05
2.7760835893330835,8.470860005166739e-05
2.8697205507207615,8.461570783320492e-05
2.92118684276701,8.45630404523473e-05
2.9467218098507706,8.453737942732001e-05
2.965175807995232,8.4521110262926e-05
2.9842334951627856,8.450739072956415e-05
2.974450519332078,8.452168345350896e-05
2.909932256670497,8.458478042025369e-05
2.9079294381342327,8.457247750454575e-05
2.9121511057603158,8.456919062109897e-05
2.8944879294294847,8.458755087773192e-05
2.845619396195371,8.463682871131194e-05
2.7596649203051116,8.472213521114536e-05
2.635979281253214,8.483746349883598e-05
2.480486832401892,8.497405478717793e-05
2.0848747839780346,8.528177486162606e-05
2.171532979364669,8.522390018742778e-05
2.324767296503118,8.510863863596154e-05
2.50270058437265,8.496295563301156e-05
2.669219332244763,8.481284118412004e-05
2.7999631460650103,8.468814202408256e-05
2.882195586258936,8.460528727270377e-05
2.9220162676120873,8.456480470739717e-05
2.937154955291935,8.455124311981157e-05
2.9406451436164684,8.455027658776091e-05
2.916724130204966,8.457993970606913e-05
2.8852756975486487,8.461657568783771e-05
2.871254280752405,8.460897060053827e-05
2.8765247539886727,8.460425370471229e-05
2.8713786476080356,8.460987842133112e-05
2.8497582475468155,8.463168960998072e-05
2.8053492803815216,8.467643940750317e-05
2.7340920950350376,8.474515443991222e-05
2.1337434063389162,8.525087872722628e-05
2.2047551572561086,8.520594239872212e-05
2.3623152213956753,8.508920627639168e-05
2.53605912940243,8.494005324376076e-05
2.6974846023772647,8.479106245794453e-05
2.818451978451866,8.467266083792722e-05
2.8750529941172207,8.461454679783284e-05
2.8830379249360956,8.460768083108648e-05
2.8672741991890893,8.462394449882196e-05
2.838775432839577,8.465702407014572e-05
2.8256942127288025,8.465578778580299e-05
2.8374613525448953,8.464308401764096e-05
2.8416389772235764,8.463816919904805e-05
2.842726608682128,8.463794077011526e-05
2.8405778928095318,8.464065261305911e-05
2.830395783437889,8.465163272115532e-05
2.12073392691029,8.525945840244551e-05
2.238512235812687,8.522175705775069e-05
2.374651187344576,8.508693647462166e-05
2.532898703753785,8.494567592431654e-05
2.692582173355348,8.479643974245035e-05
2.7989180678635925,8.469120907610389e-05
2.8068669182568686,8.468348234794836e-05
2.773578219965414,8.471734091602719e-05
2.7530787402106434,8.472839435811469e-05
2.7913752042231,8.469054994467888e-05
2.8093550002146195,8.467200894708655e-05
2.815520864836777,8.466444847169175e-05
2.819607705944369,8.465962442186276e-05
2.8281241506111936,8.465209333610076e-05
2.1445036126188017,8.531991700445281e-05
2.193828877567755,8.523062187339155e-05
2.3252774613070013,8.511796907235198e-05
2.495172671747512,8.497410662892108e-05
2.663560232876904,8.482177144047481e-05
2.7153552419510647,8.477108528106054e-05
2.6705220791159476,8.481593199233934e-05
2.696238000595355,8.478448979312599e-05
2.751487636413565,8.473088511971839e-05
2.78268054262565,8.469870499049478e-05
2.797292869894605,8.468306404325318e-05
2.8061043830512737,8.467428535026533e-05
2.078464517842166,8.529158997717266e-05
2.1528973058526684,8.524377523990257e-05
2.300909679280097,8.513322072692456e-05
2.48035712748947,8.498608681961972e-05
2.6128598803604834,8.486683694242469e-05
2.5715228041320906,8.491028282974733e-05
2.628160296518853,8.48483082177539e-05
2.7009386720790136,8.47803626461687e-05
2.749583591026534,8.473297172822007e-05
2.7788038481133666,8.470324687664022e-05
2.1029185125101937,8.527684601259996e-05
2.174831576968709,8.522542109647826e-05
2.3176452862786436,8.5131310818666e-05
2.4837784049067437,8.498179043440603e-05
2.4893432065623697,8.499797834747565e-05
2.5494450230038637,8.492214037680657e-05
2.636064317739308,8.484229860082767e-05
2.702401022710229,8.477888592309674e-05
2.149834832113749,8.524707027128917e-05
2.216838557042718,8.520703101374474e-05
2.3461356444725125,8.511963443446277e-05
2.431592637024754,8.506633039042825e-05
2.4632263594573685,8.499756918031758e-05
2.5559411102596963,8.491511087267092e-05
2.195931064492738,8.52259916087366e-05
2.251773219840134,8.519044137706e-05
2.3669721618756205,8.51072581373018e-05
2.38677093175399,8.512983816906462e-05
2.223155848043931,8.5220925888268e-05
2.2651617904277113,8.519406711183727e-05
1.8677355952864276,8.541180988564736e-05
2.089587888645847,8.527536907676569e-05
2.325612409250936,8.510229299204744e-05
2.5415326334165007,8.492308921561656e-05
2.71648157034248,8.476437358484335e-05
2.8406931384953737,8.464323997383727e-05
2.913669695382222,8.456871231808448e-05
2.94310925683979,8.453829498368285e-05
2.944384800948101,8.453655206238111e-05
2.943834223521068,8.453922256000379e-05
2.96975040489072,8.451957448780047e-05
2.0585124196831712,8.529806322718923e-05
2.2520012427186513,8.51604092784348e-05
2.4519215965819465,8.500045769044147e-05
2.6308267259142832,8.484397427956542e-05
2.771393990258816,8.47114405741803e-05
2.866020663026309,8.461840807726043e-05
2.9176793272438215,8.456536219310331e-05
2.9401657959842162,8.454261529345644e-05
2.95549380483507,8.452980958256707e-05
2.9821903610878877,8.450685717839373e-05
2.9945027339080244,8.449850427932406e-05
2.9584903454557137,8.453177298736767e-05
2.930925605354527,8.455195475167268e-05
2.9280719126615056,8.455293762350342e-05
2.911169165916372,8.457060984586743e-05
2.862276118046374,8.46201864944911e-05
2.7723638693411723,8.470971584104038e-05
2.639748355192978,8.483407389337809e-05
2.4705008098778856,8.49828794707507e-05
2.2791144013589575,8.513848743670586e-05
2.188374157020067,8.52107337089926e-05
2.3439842802616635,8.509119770672767e-05
2.513382091716276,8.495058101421079e-05
2.669827456916119,8.48097042326286e-05
2.7937009847445347,8.469161311759395e-05
2.8755934397405767,8.461034352194051e-05
2.920502072258159,8.45643984289322e-05
2.9442612203178893,8.45424654673411e-05
2.961884001532614,8.452775047564506e-05
2.9740586384819,8.451965112497223e-05
2.9553114721576152,8.454043031604159e-05
2.9177118553310906,8.457088269162585e-05
2.9024552927257408,8.458007345616003e-05
2.891100805071449,8.45904159522281e-05
2.8631813117852087,8.461882857263465e-05
2.8085624165557688,8.467399104455176e-05
2.7228999279156554,8.475693557250484e-05
2.60769393531619,8.486374426714273e-05
2.2472333632856243,8.516847972474694e-05
2.3853017119954303,8.506194275046441e-05
2.5462742252275774,8.492665796267971e-05
2.6978955388487793,8.478777195772996e-05
2.8151843428504555,8.467388943381221e-05
2.8828068653812644,8.460603929780468e-05
2.908649628575668,8.458019706835116e-05
2.911738092316794,8.457866855428015e-05
2.905029472733056,8.458859292204336e-05
2.881541067921668,8.461247594987265e-05
2.8819735412400815,8.460844775539929e-05
2.874552241736672,8.461068030637065e-05
2.8649039619174013,8.461819239890953e-05
2.8513686250075025,8.46301518141492e-05
2.8270673840707556,8.465446606298032e-05
2.7854640209324275,8.469593504590797e-05
2.2796131229224326,8.51579614240647e-05
2.414948408836784,8.504765256537591e-05
2.5668650583281334,8.491361938208985e-05
2.713013762386044,8.47764577769171e-05
2.8175818560962904,8.467279351635318e-05
2.849318274847484,8.464087383442454e-05
2.8368684812832843,8.465406303645962e-05
2.8078901492592476,8.468454921377982e-05
2.7991222318245907,8.46860801872856e-05
2.825741685465228,8.46584622744453e-05
2.838467991644457,8.464554026461057e-05
2.8401392204060856,8.464302470676397e-05
2.83721626507338,8.464457650252581e-05
2.8341151596551235,8.464779518994357e-05
2.2864981975915764,8.516202991549771e-05
2.3960188366237705,8.506346364762005e-05
2.5429784510322286,8.49329904868608e-05
2.6933754700283434,8.479417029637162e-05
2.767953736797678,8.472052149157436e-05
2.7450289617102057,8.474412369189183e-05
2.6981163981633074,8.478879147834745e-05
2.7441729006938527,8.473740404355028e-05
2.7825787407578506,8.469973470823149e-05
2.8038861785389737,8.467767916865277e-05
2.816275018943069,8.466618794185916e-05
2.8262819846660365,8.465679527181979e-05
2.2295525414462527,8.519060805131515e-05
2.354439450177619,8.50901869332178e-05
2.516071337564348,8.495266549304718e-05
2.658198239182161,8.482571843662344e-05
2.6471843685708762,8.483620625811565e-05
2.606899389276891,8.486872558700464e-05
2.685684681417544,8.479564466021231e-05
2.7403460121294607,8.474158399646961e-05
2.7741686275085056,8.47076232239355e-05
2.7959035347766314,8.468543812367285e-05
2.2170680934847438,8.519413426917736e-05
2.3525859078371294,8.508936476847649e-05
2.5127205053079855,8.495510178230858e-05
2.5553849321702153,8.492078979904788e-05
2.527574000062208,8.494146695373729e-05
2.618272054017234,8.485827831168647e-05
2.688760166073061,8.479250629234224e-05
2.7388816609206104,8.474333616655572e-05
2.2459562690081674,8.517460519337762e-05
2.375201253884242,8.507198615583547e-05
2.477939867889845,8.499728249324626e-05
2.4456043119469313,8.501331908900947e-05
2.5403243593279865,8.49304755520824e-05
2.6223987777620152,8.485505986932423e-05
2.2822562090623597,8.514857205697645e-05
2.3965716581355014,8.505511020924706e-05
2.396661074565629,8.511548312516174e-05
2.4542498758359876,8.500666356268747e-05
2.30582845351467,8.513614130004424e-05
2.3907147053001374,8.51302743447023e-05
2.4057395446745438,8.503931029304864e-05
2.5598819076084083,8.49072422639348e-05
2.6954901092360743,8.478273127769403e-05
2.800354762717982,8.468204026179782e-05
2.869739751173096,8.461386885808528e-05
2.908520366113988,8.457585611289127e-05
2.9311548887401937,8.455419554431761e-05
2.9569852601307285,8.453253821053487e-05
2.9868460951733637,8.45060532320366e-05
2.4653845004856945,8.499121207213553e-05
2.5967842172912143,8.487544241361815e-05
2.7184110407316706,8.476377954984843e-05
2.814515395526047,8.467182917114589e-05
2.8772830365741875,8.460950134339824e-05
2.9117844557432666,8.457577052224892e-05
2.930844665516668,8.45589933752169e-05
2.944237722682091,8.454926393483654e-05
2.942128504291722,8.455386205455708e-05
2.9373810157900038,8.455611825522024e-05
2.916868716104567,8.457255214561771e-05
