Frequency_THz,Cv_Contribution_eV_K
2.797288407190001,8.052646544471063e-05
2.7434576774781907,8.072681121182257e-05
2.6711790516224374,8.099056804901594e-05
2.5673451173829815,8.136670467828642e-05
2.4256823179454226,8.18866853933118e-05
2.248010122168483,8.251252688634008e-05
2.0463921357385004,8.311465036106066e-05
1.8460474763884718,8.348344257346189e-05
1.8192671123257205,8.353618242689615e-05
1.9381536027729214,8.331954799833916e-05
2.088171301426968,8.293264498983738e-05
2.244531488492818,8.243699751616126e-05
2.389629637827719,8.197958097485988e-05
2.5135676727461185,8.154646650035406e-05
2.6127444993929396,8.119576426596824e-05
2.6879983247830177,8.092639299859064e-05
2.742928070306459,8.072350205074786e-05
2.7825890205756245,8.057534270233115e-05
2.8124320827857647,8.046284801697652e-05
2.8370164858310636,8.036901906368064e-05
2.858108528086855,8.028954898922923e-05
2.766180274858354,8.065605122019537e-05
2.6736064748567276,8.09912713977333e-05
2.589096484455322,8.131093744682765e-05
2.5030794574893287,8.165167747263736e-05
2.40535690913501,8.205497777156948e-05
2.2921587611849117,8.244276000354726e-05
2.1681149932716184,8.282791155517753e-05
1.9642588045107365,8.332403596232221e-05
2.0332241586766973,8.315373120720879e-05
2.131242854591374,8.284622321224025e-05
2.244004820912885,8.246350699088815e-05
2.359563236669037,8.208102645323364e-05
2.4692394496581027,8.168592971166513e-05
2.5673167002678925,8.13539464373802e-05
2.650373430968432,8.10606817876483e-05
2.7167951660592493,8.081857662694789e-05
2.7666181785434256,8.063511871838437e-05
2.801486362321112,8.050437778233815e-05
2.82419314606613,8.041873328969038e-05
2.746184604850589,8.0758175939989e-05
2.626878752269187,8.119934429513334e-05
2.509519620881257,8.165321454438153e-05
2.4255851665850603,8.199722626402665e-05
2.3740398047715345,8.220763677915571e-05
2.3335505835306294,8.234449159885923e-05
2.0198482424986457,8.321620238956382e-05
2.0488452115665186,8.31174663206274e-05
2.1150958964737976,8.288118349840921e-05
2.2091548906156215,8.25522117265947e-05
2.3193679220868906,8.220129419300747e-05
2.4338420756946353,8.181068535756381e-05
2.5419189008718353,8.14397011293228e-05
2.6351730182270043,8.111393207482965e-05
2.7081248583511908,8.085278269561057e-05
2.758770502947473,8.066603972753104e-05
2.7124421876473686,8.093018537039292e-05
2.6641203771075666,8.110702508070292e-05
2.5828769702933974,8.13809474997539e-05
2.464702254174241,8.181790762165567e-05
2.351042141494775,8.226898823746771e-05
2.341957615540276,8.233420649519113e-05
2.010362332552317,8.3241857403724e-05
2.0223477629221565,8.317452890813447e-05
2.082633422421515,8.295324975958539e-05
2.1807009773121715,8.263458163769044e-05
2.300788587833195,8.225397880093085e-05
2.426044568919844,8.183607898519915e-05
2.541823610032758,8.144267170875487e-05
2.637541239005564,8.110891697854577e-05
2.663691532521856,8.112241099204639e-05
2.559988668744234,8.153886693183936e-05
2.5088060815248934,8.171790613846426e-05
2.4789672369207447,8.178641552965992e-05
2.4396442951450696,8.190261058513816e-05
2.365150826129415,8.217808321821533e-05
1.981577647530639,8.328613439314909e-05
1.9998311693341335,8.320507011381136e-05
2.072207946043292,8.29821148157617e-05
2.1834066686405134,8.261900727354773e-05
2.3132731090059777,8.2223977432669e-05
2.442571218210507,8.179119996481855e-05
2.556441738499389,8.139297195328734e-05
2.5440854739290466,8.158472581019687e-05
2.4222131874114092,8.203876517483665e-05
2.343102076454358,8.230621694414308e-05
2.3189560577420587,8.234395846813683e-05
2.379661561615096,8.212568050312426e-05
1.9748316329014721,8.330555836891404e-05
2.010527670664948,8.32047491348792e-05
2.096941279918138,8.292584279725573e-05
2.215303789320846,8.255731017201969e-05
2.3448329357985145,8.214236313793297e-05
2.467879103021464,8.170995906213213e-05
2.439970400440366,8.198271467743392e-05
2.37307839591525,8.222070099849944e-05
2.247047392326171,8.261526694411408e-05
2.192518620174806,8.277554574615844e-05
2.004906811455266,8.32294808338812e-05
2.0533940731077087,8.310268029515105e-05
2.1435155994222304,8.281186529891575e-05
2.257262165066784,8.24530742410412e-05
2.376744089170179,8.204863150076006e-05
2.3652852388450536,8.224571878951616e-05
2.317297913108302,8.241597410753505e-05
2.247658887899222,8.262301337225123e-05
2.0578883715597587,8.311897482676624e-05
2.1067451878069616,8.297639862914067e-05
2.188912567051701,8.27096741872731e-05
2.2898663936522303,8.238108901738423e-05
2.325916799445797,8.238336111887113e-05
2.304998688078014,8.245271224090275e-05
2.108915244765877,8.299343229371947e-05
2.1477643822759678,8.287619523873055e-05
2.2156219289112404,8.2647964762774e-05
2.301843341063603,8.232281533760687e-05
2.1388582467309827,8.293719258900835e-05
2.1628156047652896,8.284082189746143e-05
1.6757521965759616,8.385139277069969e-05
1.8808676224296854,8.340331194486314e-05
2.108684622887139,8.28755774461969e-05
2.3222633977271223,8.219590345120326e-05
2.5010586385290012,8.159397600339542e-05
2.636797227843796,8.11137894864304e-05
2.7301298881633804,8.077692712658008e-05
2.788349652839429,8.055781334530419e-05
2.8234473714675925,8.042499955593565e-05
2.8461321966051116,8.033798808773669e-05
2.8522043205573375,8.031184650037182e-05
1.8795163953712857,8.343555619729454e-05
2.041398493427148,8.312745587651056e-05
2.214537825917777,8.259920376241239e-05
2.3748595243481825,8.206569154760706e-05
2.5097649757330767,8.157168685600703e-05
2.6153954875757908,8.118912165871968e-05
2.69400219354635,8.090599691719124e-05
2.751325285639216,8.069365847180658e-05
2.792522507644466,8.053973220459853e-05
2.8181248243254946,8.044182666897126e-05
2.831800978345942,8.038867764602114e-05
2.8342155514101273,8.038431943421285e-05
2.7957579525670866,8.053516333185341e-05
2.730762190062142,8.077533884251267e-05
2.6595369200563965,8.103285033027967e-05
2.5746234702827033,8.135107067916539e-05
2.467298391197506,8.177718029750975e-05
2.3344511761000595,8.225220005264452e-05
2.1809896016183696,8.277557945631493e-05
2.0216668487375773,8.320781669166611e-05
2.01553691971002,8.322800586989024e-05
2.123706408078187,8.292827409607749e-05
2.2459385280066613,8.251681745281763e-05
2.366582717687622,8.208675113233133e-05
2.476853676783528,8.167996761043739e-05
2.5728311293840305,8.133809718805222e-05
2.6534069607894,8.10499456858892e-05
2.718365637009505,8.08155448668894e-05
2.76665569772971,8.063464679509696e-05
2.7966842566175734,8.052134092470536e-05
2.805393519089503,8.049342210660275e-05
2.7728437708326266,8.062852314665443e-05
2.68452523606557,8.095634476584127e-05
2.5841980040675434,8.132733830833778e-05
2.494477481364537,8.168267367565776e-05
2.4155513132260067,8.202752937707781e-05
2.339102084607662,8.231241850685181e-05
2.260180968047025,8.257200268429156e-05
2.065403483352824,8.311704612356858e-05
2.1319646397653393,8.289075396971683e-05
2.2241239827881105,8.257433270868177e-05
2.3286061837586693,8.22086202889968e-05
2.435444931492712,8.182109888713697e-05
2.5369385161672424,8.14578439156087e-05
2.6268649567187197,8.114430516222181e-05
2.699889030905377,8.088132388080615e-05
2.7496849170210527,8.069839698785277e-05
2.7556519971192888,8.068677244121679e-05
2.7179845245827776,8.084145403557903e-05
2.6385480165699264,8.11574622280289e-05
2.526644648194561,8.15766071263283e-05
2.4163709850561714,8.201602518999338e-05
2.3559973797183593,8.22675414014602e-05
2.3416188160467186,8.232951228649867e-05
2.052460801253813,8.313815583064978e-05
2.1016659853897526,8.297358432245631e-05
2.1879331338981114,8.266406693992349e-05
2.2959480207461085,8.229683050581352e-05
2.4120763496633293,8.188955753894573e-05
2.5237054510999126,8.150750351763341e-05
2.620397811789289,8.116799768264931e-05
2.691817752163678,8.091317367088918e-05
2.656968394824209,8.112044508138713e-05
2.6014163216422896,8.132914570787923e-05
2.5454452523825384,8.152656983058753e-05
2.472580953843251,8.180057746360719e-05
2.3729182971833453,8.215485217666269e-05
2.3015369534742063,8.246097612990764e-05
2.021327165934086,8.321069633296621e-05
2.0749560330653742,8.303266928273881e-05
2.1714293042431896,8.271490259051201e-05
2.2913448571298844,8.231761287109817e-05
2.416530829140167,8.189179234193109e-05
2.5317938230825003,8.148096799597053e-05
2.622266451567681,8.116862605904977e-05
2.5687862956321177,8.148622373700028e-05
2.4503342026865917,8.193345412258154e-05
2.398235541896506,8.20872184839667e-05
2.3823424215892164,8.21183763200395e-05
2.3779169305937136,8.213083558656115e-05
2.0123020031818104,8.322764029216791e-05
2.080388230005515,8.302981061019101e-05
2.188643162296431,8.268202635202125e-05
2.314495676799931,8.225569368643715e-05
2.4389695020596016,8.18183911091271e-05
2.5237795520498665,8.166744622138413e-05
2.452791252613539,8.194428483157246e-05
2.3263145451556273,8.236951626767151e-05
2.251040199918736,8.259762167337685e-05
2.2595352668936046,8.252590004330761e-05
2.0397320058912745,8.316315007379198e-05
2.1177014459203964,8.29436594325017e-05
2.2276502929185287,8.258773015952593e-05
2.3481893878159172,8.21671516162142e-05
2.429738039486992,8.201241489019443e-05
2.365666962426763,8.22467412965136e-05
2.2722202755481997,8.254555995423549e-05
2.2200830658393476,8.270043841596672e-05
2.0900115431888633,8.30441614825064e-05
2.1660755165773122,8.282067204163055e-05
2.2669448939734873,8.249240163995329e-05
2.3634079601363513,8.225305240386978e-05
2.3182527409076896,8.24101445522035e-05
2.297099863266451,8.2482207420065e-05
2.1388670639148297,8.292516723068984e-05
2.203693186349031,8.27270127268674e-05
2.2903164440425585,8.242165232486733e-05
2.3089707530068457,8.244370536997244e-05
2.1676163656095597,8.284876606307456e-05
2.21755559780783,8.269092431803461e-05
2.136655535952393,8.29342583488549e-05
2.244975295234729,8.259704850421148e-05
2.3534915090126187,8.219948323717226e-05
2.4549145180191854,8.182441947332288e-05
2.5476038501855514,8.143808430127684e-05
2.632703855017339,8.112852362376437e-05
2.709111159040575,8.08533593271959e-05
2.7668934990879306,8.06382765556852e-05
2.7937529408757067,8.053372065064832e-05
2.1727586777363532,8.282606000255374e-05
2.241917115496174,8.260421133768861e-05
2.3261826725528802,8.228489357216639e-05
2.4187405204545604,8.191721671020757e-05
2.5128190015276166,8.156623193140367e-05
2.6023974084157384,8.12339379650605e-05
2.680165285075632,8.095582071506077e-05
2.7348085437437613,8.075382718825515e-05
2.7518772349818588,8.069178599353963e-05
2.7253987544236145,8.079425374808174e-05
2.6601309642899373,8.10385864557569e-05
2.568818551564434,8.138116001565768e-05
2.4720339812756786,8.175550239764763e-05
2.3879646829539474,8.211295649857334e-05
2.3258604952015793,8.235721283716053e-05
2.2808392860265503,8.25091920288859e-05
2.1514149780929954,8.288826978810616e-05
2.2051886046027733,8.270968590610303e-05
2.2872102138351353,8.239389260852168e-05
2.3842673481047814,8.203677184594343e-05
2.485851725899698,8.166323363661691e-05
2.5821961516017837,8.130677999457973e-05
2.6614370677388717,8.102235809981712e-05
2.6997265018774916,8.088449253478383e-05
2.6562965524713857,8.10610660024007e-05
2.5864481032304387,8.13421123520447e-05
2.4970979834180396,8.169592802121408e-05
2.399256253476136,8.206526873506237e-05
2.319705704580362,8.237523894448744e-05
2.303916762324172,8.245115884547655e-05
2.1146555386195036,8.29875153188367e-05
2.173072319608056,8.279454121027274e-05
2.264306375580427,8.247366137012184e-05
2.3718006904828117,8.208945976622976e-05
2.4812175334357693,8.168156319653052e-05
2.579363390966878,8.131702095602678e-05
2.632333275464745,8.11396770715798e-05
2.550372367927679,8.150641104937717e-05
2.4757631120993753,8.17960570215926e-05
2.4030357870787604,8.206082953175439e-05
2.3297572082226043,8.230770802524386e-05
2.2565073043125454,8.259399271985922e-05
2.100318726064084,8.302250774355258e-05
2.171906492142864,8.280344866110542e-05
2.2733317022622934,8.246327962119183e-05
2.3858680887336643,8.206593475372059e-05
2.4941395667724633,8.164398915245632e-05
2.5396589054545786,8.157896657049905e-05
2.4303288576498363,8.200071978254676e-05
2.3472244345790503,8.228066509902884e-05
2.28607524333031,8.246153325502667e-05
2.2719613606952285,8.248818629050014e-05
2.121607974026762,8.296746146343598e-05
2.201968153667341,8.273120706046386e-05
2.304353937079604,8.238149775897553e-05
2.4114968649239823,8.198910035762635e-05
2.4360424182476716,8.198988659182332e-05
2.371226521518564,8.222233294907279e-05
2.2605683607278073,8.257738480543999e-05
2.212326387082108,8.272023696327178e-05
2.1655273423899195,8.284922891026067e-05
2.243642646332836,8.260929552090552e-05
2.337189707459359,8.228367054385389e-05
2.3578280912822627,8.226921157288705e-05
2.3108859710708827,8.243394205501134e-05
2.254861530792515,8.260185562340345e-05
2.2091830196602635,8.273332735003015e-05
2.276547252817028,8.251966735397991e-05
2.3162437535258316,8.241528402017591e-05
2.2956711802718965,8.248636648270654e-05
2.235037027151397,8.266170927354877e-05
2.288738518274768,8.248608304415816e-05
2.250129949827359,8.261475721962479e-05
2.2846008955994836,8.24850056591355e-05
2.351933916880358,8.221734370885209e-05
2.4403382122885,8.187661751457483e-05
2.535756819362675,8.150196070337416e-05
2.6231306629086695,8.116931355941837e-05
2.6826185630304282,8.094832149330017e-05
2.2074967061931288,8.273026776600777e-05
2.2486873964795144,8.259158386014256e-05
2.3236301408009243,8.231149512873076e-05
2.417921728751231,8.196744123164384e-05
2.516710688435539,8.158136714150167e-05
2.6002744008410996,8.125449109281762e-05
2.612752431675303,8.12135657376005e-05
2.5433796710944665,8.15055159239715e-05
2.451938350822806,8.187512447428832e-05
2.3581907624257346,8.2230856939454e-05
2.2831854017750635,8.248798196990129e-05
2.2579484013926607,8.25881848186484e-05
2.1879872975083443,8.278884000306156e-05
2.2420290077873655,8.261671000659507e-05
2.3248555192711726,8.233196796083323e-05
2.421642300222088,8.196899998544491e-05
2.515813403105826,8.159384145623092e-05
2.5445564579690396,8.150726114502011e-05
2.4439562274971274,8.192396180885811e-05
2.356435039896368,8.223966551347575e-05
2.2759934716009904,8.2512385299429e-05
2.2368792806317734,8.265327657150536e-05
2.203218957139749,8.274063986596619e-05
2.2659585407629717,8.254994126121601e-05
2.3488415522515766,8.226425137570359e-05
2.4388646173605544,8.191472768574601e-05
2.448984034008564,8.193169694639414e-05
2.3458209458119876,8.229924298506336e-05
2.2709696566955264,8.254229422763868e-05
2.228189610133338,8.267766194249601e-05
2.2405443452246776,8.263715978529322e-05
2.301673802852024,8.24429761304444e-05
2.376067898704311,8.217450971959131e-05
2.3586393247173443,8.226270316582036e-05
2.2869361697132735,8.250690833246892e-05
2.2474556900087284,8.26257722170012e-05
2.27854817422637,8.252982034049805e-05
2.3301392373818044,8.236105944336156e-05
2.304610055580225,8.245311903227502e-05
2.2873851092020985,8.250762748639547e-05
2.3011544357093308,8.246389434987369e-05
2.2924865439733084,8.249554020371289e-05
2.2361698570222375,8.264901573598892e-05
2.2701319160046722,8.253411237110474e-05
2.3442419059595956,8.228186630657148e-05
2.4369541691701624,8.193712795255171e-05
2.5228309583496,8.158535141288608e-05
2.248256193217547,8.261758668585677e-05
2.289517172692999,8.248114801194009e-05
2.3592800061238597,8.224376904065694e-05
2.440902513646276,8.192504386923828e-05
2.4381016779014044,8.194814810905288e-05
2.355695429368776,8.225544537335619e-05
2.283334767097606,8.250124727454439e-05
2.2499524268122846,8.261363634344417e-05
2.281311532165242,8.251510630163663e-05
2.3210348297918144,8.239086385180617e-05
2.380234680156719,8.217574044886077e-05
2.371063588237123,8.221840760568967e-05
2.293814679241015,8.247657956065668e-05
2.261580081644702,8.25847036578822e-05
2.315096956217185,8.241928474369893e-05
2.346055880789683,8.231388311590748e-05
2.305125400877506,8.245111722363179e-05
2.2771171452879546,8.253922813053328e-05
2.3014806746947793,8.246235007958343e-05
2.2827043480018214,8.252553046980666e-05
2.2819478320361744,8.252395809334577e-05
2.310623672583821,8.243054858146078e-05
2.3687563142524715,8.222229910345407e-05
2.3135158043786985,8.242431702816907e-05
2.3326727151039734,8.236197704389469e-05
2.3137821772323033,8.242077787431599e-05
2.292276532659701,8.249235576976213e-05
2.3016035980150766,8.246109780097749e-05
2.289693689848833,8.250570276478153e-05
2.309386647154837,8.244096875779287e-05
1.2986890411581447,8.44705680621719e-05
1.3799862561895588,8.436266086161621e-05
1.5931925799739723,8.400960224162114e-05
1.8718421095365352,8.340637527329808e-05
2.1565544922758892,8.265235621012537e-05
2.409990872415821,8.187885044496535e-05
2.612611273973176,8.119472543982511e-05
2.75715748669783,8.067516488494624e-05
2.8453148309300724,8.034465748989306e-05
2.8856404965937097,8.018842953786692e-05
2.891901585209869,8.016202393829551e-05
2.881107458236962,8.020197356392342e-05
2.870138337221026,8.024093972753935e-05
1.390799270716182,8.435178588712912e-05
1.5543317786347222,8.408405123899347e-05
1.8129110957437542,8.354548151821416e-05
2.0957901917922257,8.282415219034894e-05
2.358724079499189,8.204141567911221e-05
2.5769280290840255,8.132026575485451e-05
2.7388647188769184,8.074188212138752e-05
2.8427623819386865,8.035509498550591e-05
2.8948494801221565,8.01526005407438e-05
2.908233272878342,8.01004149242113e-05
2.902180524448888,8.012345345444345e-05
2.9006482077131395,8.013436734740579e-05
2.9019514177252086,8.013665440023808e-05
2.8810954627289007,8.01997118981523e-05
2.900389464747507,8.01292120357255e-05
2.907837559577135,8.010118895469697e-05
2.886305756298086,8.018731269232374e-05
2.8209742612153383,8.043759832138796e-05
2.7018050590680747,8.08765972448034e-05
2.5251641029702507,8.149382628558217e-05
2.295493028594797,8.223536775857159e-05
2.027744839141006,8.300695629796272e-05
1.7513698581236956,8.368429185116501e-05
1.5148129976565023,8.414995762951106e-05
1.603050953867421,8.399450400876106e-05
1.7767726724920094,8.363207228283829e-05
2.0189048006438868,8.306270544042076e-05
2.2701805378397872,8.232463237192489e-05
2.4948938688928517,8.1599329157788e-05
2.673826619565562,8.097847141885673e-05
2.798822056052623,8.05214074611164e-05
2.8713893666934527,8.024525597109907e-05
2.9026837357733077,8.012495885948516e-05
2.9125397828214887,8.008806322841278e-05
2.925006894035046,8.004568345530653e-05
2.9423558348462366,7.998905198643456e-05
2.912325889718819,8.010327487374486e-05
2.8862229368403494,8.018185145158916e-05
2.900313140402998,8.013018462770898e-05
2.893005041444412,8.015896711522813e-05
2.850580839870186,8.032492111156167e-05
2.762734996875662,8.065259828289016e-05
2.6245453657330224,8.115081898759072e-05
2.4380155193729616,8.178420471598691e-05
2.213788266614692,8.248228579834686e-05
1.973381317567053,8.315112429655881e-05
1.8192671123257205,8.353822052116093e-05
1.9591600387679227,8.32842155099801e-05
2.1591675777090433,8.273540941538544e-05
2.3719137000417034,8.204699186787999e-05
2.5644063913869646,8.136529868936718e-05
2.716886611714902,8.082372899079914e-05
2.8201457483280845,8.044138485553105e-05
2.8775157115516916,8.022411103706307e-05
2.9046979848175845,8.012016034062065e-05
2.9214546384658058,8.006167439601901e-05
2.937456576190786,8.000758930776247e-05
2.9259432089314537,8.006194339560207e-05
2.86158173617051,8.030497927242843e-05
2.8728677824246245,8.023350494256641e-05
2.8738251185059154,8.023024384893057e-05
2.8511470590450267,8.031884090170259e-05
2.7957201739582445,8.052756369054567e-05
2.701693481903671,8.087418385543764e-05
2.568289011237779,8.134396557973654e-05
2.40120207544418,8.190255162182323e-05
1.9642588045107365,8.331698599714812e-05
2.0615192273891947,8.308747083732534e-05
2.231452366044193,8.258342945456318e-05
2.424035920538015,8.19214807156386e-05
2.6029947471566013,8.123873698310238e-05
2.7447007985414955,8.072798303047514e-05
2.8346603496873333,8.039059971770808e-05
2.87677436623522,8.023215252643137e-05
2.890134284158392,8.018299069257215e-05
2.8902829571569315,8.019625722340354e-05
2.8629991844176312,8.030646922234399e-05
2.8304407224276207,8.044772252912351e-05
2.8373002893340353,8.036857444680954e-05
2.841123434574166,8.035556789739003e-05
2.8325307164924136,8.038736186483243e-05
2.8057640747688555,8.048920345635058e-05
2.7547583134659384,8.067755879237206e-05
2.6755864196445702,8.096675843136629e-05
2.0198482424986457,8.321668507750129e-05
2.1107920141787617,8.298197945676007e-05
2.2819357235281035,8.245853255153818e-05
2.4628702136665637,8.178155833058062e-05
2.6326356380256306,8.114856491319392e-05
2.7637433293838183,8.066422127340358e-05
2.826253374973466,8.042991244513654e-05
2.832980838502466,8.041163169562386e-05
2.8136063008995564,8.049983122464778e-05
2.7814930923698893,8.062884728187286e-05
2.7887959376238034,8.055118233371384e-05
2.8030469768057427,8.049818655357132e-05
2.8076914554536434,8.048021382801428e-05
2.8071517753655635,8.048175836691354e-05
2.8014593839667086,8.050389107995491e-05
2.7861629212171257,8.056205897145228e-05
2.077483107984183,8.311453044974022e-05
2.1721586540516,8.283444146038863e-05
2.2993022207210667,8.239966855861568e-05
2.4580543649336883,8.183396478801753e-05
2.6250501144941927,8.12164846249825e-05
2.744067649938436,8.07434561874678e-05
2.7540072565148392,8.072714520459065e-05
2.716806652271492,8.088475655034046e-05
2.7075048177492453,8.085490319308442e-05
2.751189647430515,8.069477895044177e-05
2.7730361907503744,8.060910447297174e-05
2.7813682735142202,8.057864517252889e-05
2.785712340840837,8.056227780041064e-05
2.7925030143470355,8.053710453930854e-05
2.1028482487859175,8.303486739736356e-05
2.1188430006652172,8.296886231646065e-05
2.2424808438961548,8.258000713883706e-05
2.4175296330418803,8.201366872751643e-05
2.5964152770345343,8.134678595832711e-05
2.659665832377202,8.10832220214218e-05
2.6109187757449526,8.131797434198164e-05
2.645723378714424,8.107927463000401e-05
2.7071824971584952,8.085616253626773e-05
2.743259465912064,8.072277482249683e-05
2.761345938687289,8.065524091965702e-05
2.7720655668228846,8.061299963436227e-05
1.9748316329014721,8.329571936252271e-05
2.0590231208392127,8.310276368156653e-05
2.214976910532526,8.26759042928033e-05
2.4041047671695313,8.207251477292902e-05
2.552420935552334,8.152620576222433e-05
2.5095028730065954,8.169627922709666e-05
2.5722579758283195,8.134381840963185e-05
2.651786699806747,8.10605730353798e-05
2.7060337295116534,8.08617867949448e-05
2.7396759093401655,8.073700620657415e-05
2.004906811455266,8.322534771779368e-05
2.08299158152235,8.305339526483575e-05
2.2347192122370862,8.262006314411726e-05
2.412304935950345,8.204320747976418e-05
2.4254824543509863,8.202588498523082e-05
2.4877892463459106,8.165125378456783e-05
2.581370350714761,8.131605213517036e-05
2.6537547875513297,8.105357232194687e-05
2.0578883715597587,8.31229797984583e-05
2.129899892449169,8.29343788808732e-05
2.267060426138227,8.253338267093231e-05
2.3664083109263334,8.223458152447561e-05
2.395576721698905,8.199644238474009e-05
2.495047606201681,8.16364418436168e-05
2.108915244765877,8.299609449484189e-05
2.1684788580771635,8.283827493347797e-05
2.2901330243368427,8.247325544128532e-05
2.31952325412825,8.241412365259473e-05
2.1388582467309827,8.292899385581301e-05
2.1831380087303764,8.280558910574385e-05
1.7322385936259501,8.372676568963526e-05
1.9767929072229407,8.314190677425591e-05
2.2320329887413837,8.242873640670504e-05
2.4631922764263052,8.169943884378513e-05
2.6502974838211375,8.106151898139333e-05
2.7843914518976898,8.057258778054457e-05
2.8653902518882712,8.026729283223979e-05
2.9010307827737947,8.012872294925694e-05
2.9062830057127376,8.01074257306175e-05
2.905869904733998,8.01140573760041e-05
2.929105655847876,8.003646167622477e-05
1.9395009798732477,8.324232778513768e-05
2.151000723240918,8.26746120758436e-05
2.3669846523555544,8.201506421986695e-05
2.559479258334781,8.137946841608037e-05
2.7115027278492856,8.08406000525481e-05
2.815494330524665,8.045614449347411e-05
2.8738977791036344,8.023521258045687e-05
2.8997518566229425,8.013578698207492e-05
2.914579600107373,8.008270572251997e-05
2.9383100811787535,8.000151517645768e-05
2.9488895272320224,7.996809018105897e-05
2.9154882077197373,8.008806284727678e-05
2.89313288583555,8.0160479266286e-05
2.8892154683479774,8.017353180597112e-05
2.8677759510626806,8.025611360962556e-05
2.8122269256979218,8.04678093974685e-05
2.7138654227682206,8.083168235702735e-05
2.570992891382868,8.133736097974536e-05
2.389391713920192,8.194098201600911e-05
2.1832144444833457,8.257019374624807e-05
2.080236429612344,8.295103101266088e-05
2.2509649864757293,8.241928875916899e-05
2.4346543372706497,8.182848431747519e-05
2.6037266657257936,8.122972068768537e-05
2.7384825894501037,8.074595348694069e-05
2.828441835018451,8.041051390175581e-05
2.8770162212698414,8.022870585721399e-05
2.90017061396836,8.014347239802048e-05
2.9148008222951716,8.009170264135427e-05
2.9242348747863924,8.006097279773932e-05
2.906429012865981,8.01349779446234e-05
2.876640803406977,8.023245585390568e-05
2.8650682145933204,8.026725547995991e-05
2.851575921137781,8.031764973291856e-05
2.8187440914344166,8.044240424163616e-05
2.7572591596501255,8.06708646493811e-05
2.6631314599109177,8.101206686938285e-05
2.537976336903255,8.144793713174371e-05
2.148548758314403,8.280162285768612e-05
2.3009524219316138,8.233821624891813e-05
2.4733918053064694,8.172488598096709e-05
2.6351308612656785,8.112773083538446e-05
2.7619088569886103,8.066610952764126e-05
2.835485128799622,8.038995732367684e-05
2.861467924470705,8.029334378722553e-05
2.861547107237992,8.030294503028923e-05
2.8517054907685018,8.035178991825207e-05
2.8322028398026005,8.041090545868279e-05
2.8399549651369185,8.037203905753285e-05
2.836923416794991,8.03756520958747e-05
2.827664955177836,8.040854985125411e-05
2.8113829477248484,8.046754955514553e-05
2.782033090767855,8.057892816259135e-05
2.733695708508421,8.075652426442073e-05
2.199664080288595,8.272314832188056e-05
2.339491143640698,8.223256854082093e-05
2.4956027975305144,8.164717122725946e-05
2.6490900532538215,8.109715937866973e-05
2.763795183655827,8.067059042206856e-05
2.799130646346432,8.054276074136895e-05
2.783721605347853,8.06107421325056e-05
2.751275003818045,8.074619644586536e-05
2.7557908852719275,8.067967337324213e-05
2.7867726103815724,8.056460989414548e-05
2.80155732155249,8.0508146838241e-05
2.803876264777569,8.049788487723873e-05
2.800053390100842,8.051164621761176e-05
2.793969854739196,8.05308362016163e-05
2.214395770581771,8.26842990782717e-05
2.3186096395013753,8.229881659654016e-05
2.4688937762625534,8.178141510690556e-05
2.627997301166984,8.11983629798502e-05
2.7141568354690215,8.087110077554782e-05
2.689120492864221,8.099270594972712e-05
2.6390698156001497,8.117637426778766e-05
2.697850248126623,8.089115512657665e-05
2.741770706701141,8.073022059849208e-05
2.766583035540441,8.063608418308966e-05
2.7804990153699856,8.058497518184397e-05
2.79037801256096,8.054812592272943e-05
2.1442871857694383,8.286097069168162e-05
2.272289641638597,8.245313847536993e-05
2.441914279126555,8.189528780682383e-05
2.5968960395542307,8.133260587459607e-05
2.588736950255779,8.139760077825831e-05
2.5483203482323074,8.142957743264124e-05
2.6345272470454093,8.112183553152762e-05
2.6954223394697565,8.090024825753663e-05
2.734049669101857,8.075641467254418e-05
2.758968719288248,8.066398180377228e-05
2.127677456006933,8.288117605070591e-05
2.271731028478487,8.244106077842975e-05
2.442087318746882,8.190809130722635e-05
2.494611782671716,8.175918839862775e-05
2.463164311311255,8.175697712756204e-05
2.561460664165001,8.138440310691569e-05
2.6386405110566535,8.110674389569756e-05
2.694359899055597,8.09047817462583e-05
2.1603093711862793,8.279424843670973e-05
2.2981288174805834,8.237516088032841e-05
2.414469043697488,8.203971136142713e-05
2.3755171382490934,8.210328823206991e-05
2.47740473326694,8.171253957238567e-05
2.5662304821052353,8.137942578062356e-05
2.20072135930795,8.270016629762864e-05
2.323324923000359,8.231434419620754e-05
2.3297935623947055,8.237039412397467e-05
2.384948446909095,8.207513660413774e-05
2.2265855686309357,8.26364157986542e-05
2.3246697615793432,8.23931187698272e-05
2.3186408036307826,8.216699557805862e-05
2.485642422825588,8.162900094393116e-05
2.632551378215659,8.112101905694131e-05
2.7470547033329233,8.070941199885616e-05
2.82392745917033,8.042436080608788e-05
2.867084352806772,8.026074098250323e-05
2.8901193395092357,8.01778193896952e-05
2.9125420221315377,8.009903242626651e-05
2.9387458903847734,8.000757722597959e-05
2.384594462442417,8.198037339036715e-05
2.527594656782272,8.149140150571425e-05
2.6595057702509344,8.103273869431674e-05
2.764136060121392,8.065149525521195e-05
2.8321907058297393,8.039916621484178e-05
2.867519246871869,8.026733035556744e-05
2.8839502026614476,8.021018678137126e-05
2.893587986212222,8.018031806789851e-05
2.890429573873607,8.01999037680013e-05
2.8892693725356535,8.019560172455954e-05
