Frequency_THz,Cv_Contribution_eV_K
2.835188502182885,7.392121715158034e-05
2.7798805090216914,7.433645470921771e-05
2.7232503632271023,7.476952231579149e-05
2.647676529767597,7.53854841962868e-05
2.5401349267485207,7.622733806486816e-05
2.3942812959551025,7.73350931644602e-05
2.2117827122049567,7.860196294014126e-05
2.00461085328929,7.991134586718448e-05
1.7983476688310638,8.090594505633511e-05
1.7710708845853145,8.097567444719603e-05
1.8939331848771583,8.04894332465975e-05
2.0487062326955625,7.960371955352817e-05
2.209748621313925,7.855976132713342e-05
2.3591363878863127,7.7508802768507e-05
2.486928816526369,7.656198798900613e-05
2.5895646546359212,7.579754883565987e-05
2.667913847908557,7.518929280325762e-05
2.7255689642690535,7.474029253841827e-05
2.7675343444240372,7.441024658834924e-05
2.7991642168985784,7.416691903022522e-05
2.8248864886602156,7.396144564353858e-05
2.8446875503697657,7.389278863328405e-05
2.7480405997687516,7.464504532847504e-05
2.652670692515613,7.537050487795951e-05
2.5644912464364236,7.606369009796928e-05
2.4746296408341135,7.679110348574923e-05
2.37315499718936,7.756036214350192e-05
2.256364360891957,7.838536390720782e-05
2.1290146567401975,7.921350233931358e-05
1.920878142207407,8.03915881558054e-05
1.9923124081182233,7.998147868309183e-05
2.093772637099781,7.934178780752408e-05
2.21036883221166,7.855930740314266e-05
2.329785206760193,7.772034034414391e-05
2.4431491495976094,7.68871613769483e-05
2.544643959765202,7.611446002448413e-05
2.6307819126569565,7.547768186261895e-05
2.6998859608065255,7.493941073307159e-05
2.751920810013728,7.452874775009925e-05
2.7884433393966797,7.42412984517773e-05
2.8113519284264394,7.421183972439649e-05
2.7270252399560917,7.486136158759434e-05
2.606398993403415,7.577486616061079e-05
2.485342137236709,7.673148670901469e-05
2.3964114018402034,7.741555174503734e-05
2.341396944506752,7.782205779052835e-05
2.2988979019120865,7.811227216588159e-05
1.9790246940180838,8.008135061609689e-05
2.009639554251507,7.98968670641971e-05
2.078701289467905,7.942852574669e-05
2.176274790809567,7.876546687586167e-05
2.290251871699047,7.798289269506346e-05
2.408414753056635,7.714411383456554e-05
2.5199075653408003,7.630938124196464e-05
2.6161927137843315,7.558572247119897e-05
2.6917223371837444,7.499443465896897e-05
2.744439439068598,7.459263293649543e-05
2.691798284331039,7.519712352276484e-05
2.643918666702024,7.555039848016219e-05
2.563522023072433,7.611740561111829e-05
2.445127908681126,7.699774052624907e-05
2.3244063760640206,7.791516492094226e-05
2.309404983395831,7.804764149583882e-05
1.9708485337604358,8.012068404254982e-05
1.9841442820021025,8.002810986083095e-05
2.047122792208994,7.961357988764177e-05
2.1487229931883527,7.891522468910848e-05
2.2726132163702983,7.808498318696341e-05
2.401540090303868,7.717403461501249e-05
2.5206448426569263,7.629924514359594e-05
2.619249327438246,7.554748917448933e-05
2.642436856195917,7.558870608710997e-05
2.5377629562795025,7.63937038846086e-05
2.487865965394678,7.674627794757583e-05
2.4611355728009587,7.688924692122667e-05
2.424720773807436,7.71161274819308e-05
2.3522690780919167,7.763449048932514e-05
1.9430777071065382,8.026748141738303e-05
1.9627657210600098,8.014157880377432e-05
2.037985436362685,7.965925837405975e-05
2.152774404814063,7.890001327297219e-05
2.2863682205242015,7.801245630056257e-05
2.419164789335657,7.7086247415873e-05
2.536143775958913,7.619033975282235e-05
2.521616707992972,7.651246368644967e-05
2.3980804167565735,7.742077905832607e-05
2.3196128631358586,7.795281503537772e-05
2.3025936356625243,7.80124325482072e-05
2.3671040376614663,7.752641405826211e-05
1.9378070285603939,8.029094445263676e-05
1.9752095574546897,8.007593951393232e-05
2.064527290827719,7.950963493907152e-05
2.1863203070428505,7.870617939412999e-05
2.319291429038142,7.781835859569081e-05
2.4455183937424523,7.690585236239735e-05
2.416550747381295,7.728708904654906e-05
2.3480893780327774,7.77747496587907e-05
2.2200189661860175,7.862626945048118e-05
2.163492732653773,7.89918274916273e-05
1.9699814433065264,8.011821673177785e-05
2.0202453054337703,7.982238115170503e-05
2.1130462784265176,7.922964394624305e-05
2.229833683878576,7.844873150999554e-05
2.3523361523511332,7.759610829159963e-05
2.3413539710805678,7.781819940021973e-05
2.291974399281933,7.816078644804473e-05
2.220779782518227,7.86304765787295e-05
2.0252194608138905,7.980607235247932e-05
2.075621375530322,7.949933761279093e-05
2.160029024528671,7.894235554368423e-05
2.2635290755707613,7.82486642105789e-05
2.3019679243699565,7.809078278640059e-05
2.2801054989783265,7.824056480011404e-05
2.078069422062138,7.950869240957893e-05
2.118036626230548,7.925311283622425e-05
2.18761660654729,7.878000618945436e-05
2.275896856592786,7.814985720064455e-05
2.109013053436154,7.932907750245636e-05
2.133582096437895,7.915436955022566e-05
1.6223571185067782,8.15391684410836e-05
1.834689215170479,8.07334055514949e-05
2.06939740662154,7.944890979605299e-05
2.2887229338227404,7.802487364765988e-05
2.4722340438137933,7.671642838921561e-05
2.611932961971916,7.564524940807892e-05
2.7086749328486035,7.48723236673696e-05
2.769849520451613,7.43971302383355e-05
2.807458423969067,7.410648048776364e-05
2.8323849528462337,7.39100527457166e-05
2.8400217672411823,7.38418565896157e-05
1.8330745882728117,8.078581876374935e-05
1.9998514154344444,7.994983652099703e-05
2.178053963228249,7.882102708678072e-05
2.3430063097420004,7.765952364358685e-05
2.4820287493638076,7.663512299870145e-05
2.5913279513490295,7.580063987824089e-05
2.6732115366400935,7.515650590057472e-05
2.7334411083459567,7.468695656933933e-05
2.777203193428153,7.434225410072217e-05
2.8047648284164,7.411998298418945e-05
2.819272848718752,7.400698204271734e-05
2.8209824720188523,7.4003827707715e-05
2.779418757559947,7.435188238649613e-05
2.7115725968693027,7.48635926263707e-05
2.637101894968257,7.54837761582345e-05
2.5485843035223263,7.617514721920739e-05
2.437391700432667,7.704686594771384e-05
2.3004201234497947,7.804115824432345e-05
2.142611704387731,7.910538513238728e-05
1.9789952917338969,8.009066053568659e-05
1.9734035769773937,8.011710368739417e-05
2.0849312807997333,7.945634564311002e-05
2.2111563881658576,7.8616234582504e-05
2.335834409217515,7.773515064470296e-05
2.4499365858922655,7.689656543501657e-05
2.5494548142159625,7.610517863749568e-05
2.633240788091101,7.546068216464275e-05
2.7010408384116324,7.49269235445438e-05
2.751670548415012,7.452844345987555e-05
2.7831562790322435,7.428529048884592e-05
2.791743628817765,7.422678804578163e-05
2.756393367900551,7.455216346435308e-05
2.6651470506313646,7.527938210103625e-05
2.5614087334986197,7.610423233466789e-05
2.467538376161546,7.683460123780952e-05
2.3846849643092574,7.748236630483475e-05
2.3050023900219903,7.806124318823524e-05
2.2235626019235406,7.860914675794052e-05
2.0255975429305018,7.981963897361698e-05
2.0947562862678133,7.938287854715609e-05
2.1904974144679668,7.872734728435273e-05
2.29875036687139,7.796144518881196e-05
2.4092562641280906,7.715471589202311e-05
2.5141899876722014,7.635929416902314e-05
2.607236247080143,7.566685590283858e-05
2.6829618459187325,7.507055532013604e-05
2.7347047460729756,7.466782250141726e-05
2.739229659569878,7.467584992057691e-05
2.6997562686264986,7.503556659392723e-05
2.619256067650086,7.568523600711811e-05
2.5056597442718105,7.655198800487124e-05
2.3907953459267035,7.743304564775392e-05
2.3245851564031446,7.793645880551373e-05
2.308108270088539,7.805448455473041e-05
2.0138621195114688,7.98904619424268e-05
2.0656190253007036,7.954532250397959e-05
2.1552256010222033,7.893216667256161e-05
2.266833870668285,7.816179174496423e-05
2.386575575427542,7.730070502183583e-05
2.5016007759694023,7.645760327140201e-05
2.6013250765218654,7.57012103930001e-05
2.6750635113043937,7.513577101905354e-05
2.6362072866246873,7.559782317619708e-05
2.5805409386020792,7.602727232527632e-05
2.5258654049030405,7.642125145478459e-05
2.4546950895075947,7.69245454048223e-05
2.355888161230212,7.763492004465999e-05
2.2694872111611955,7.831559995798982e-05
1.9836795272865821,8.004559042817053e-05
2.039771560669281,7.970045909905135e-05
2.139574127256559,7.903534230160699e-05
2.26315051758087,7.81985024496629e-05
2.3919273863890265,7.729228111871476e-05
2.510476584539981,7.640482854914567e-05
2.603088029460297,7.574334481167799e-05
2.5463710025738235,7.632563493040485e-05
2.4273406440158145,7.720004951947917e-05
2.3781090974551016,7.751192068538119e-05
2.3675009700895377,7.753752683991181e-05
2.36554970502244,7.753559672985973e-05
1.9760512770191212,8.00896365724787e-05
2.0465755761343587,7.96690359525629e-05
2.1581671138212735,7.893614151958124e-05
2.287564371780701,7.805292283323297e-05
2.415417847482279,7.711862144615104e-05
2.501680382088838,7.66600468299741e-05
2.429044068230881,7.720127208449635e-05
2.300873923530582,7.809272008100975e-05
2.226373222514313,7.85755750330831e-05
2.247999477885889,7.835473275916221e-05
2.00547581743316,7.992534081028774e-05
2.0857948284646093,7.943390833546908e-05
2.1988057799621927,7.868565726893686e-05
2.3225393978632347,7.78353680587662e-05
2.4068326956265222,7.734414469610557e-05
2.3411353844986262,7.782128518283194e-05
2.2458167219540646,7.846652087219208e-05
2.192203679598767,7.881364381132697e-05
2.057909077617855,7.962649426661586e-05
2.1360067058127914,7.913937583265588e-05
2.2394861065010154,7.843507571788891e-05
2.339989812683042,7.782578311309517e-05
2.293583358672077,7.814837508337911e-05
2.271474216062314,7.829956728097108e-05
2.108513233703572,7.932420223029589e-05
2.174910387313429,7.890183496255071e-05
2.263641884594425,7.828918879324803e-05
2.2847309824837696,7.820903717578644e-05
2.1382256535786754,7.914886650840607e-05
2.189231064740718,7.881176850988723e-05
2.0972944176805184,7.93992583695596e-05
2.2087426236087837,7.869243693936175e-05
2.3209061450625774,7.79055135781062e-05
2.426184531368349,7.712555784637786e-05
2.5227028322542133,7.637791735640464e-05
2.611384950122565,7.565957385561234e-05
2.691002065573288,7.502491035198469e-05
2.751575378533692,7.454648028006892e-05
2.780014067075286,7.431396650305103e-05
2.135251975565606,7.917499512732134e-05
2.2069657223311396,7.870126783292698e-05
2.2948168349458298,7.806992362687484e-05
2.391241648218122,7.734217819156477e-05
2.488961616670813,7.659673715589967e-05
2.5818234823447868,7.587951508570702e-05
2.6624547553745828,7.523522823039999e-05
2.7192660338183554,7.478463050501801e-05
2.7368579198755274,7.465081333419064e-05
2.709092399447433,7.489602785119949e-05
2.6416700938350335,7.544491400075124e-05
2.547608846059215,7.619842880783656e-05
2.447163118431408,7.696973262510047e-05
2.3586674123817013,7.766469485704551e-05
2.2928497992154213,7.814357223943496e-05
2.245652782813383,7.846856756601217e-05
2.1148965039779934,7.930122723491797e-05
2.1713112669796453,7.891881369229015e-05
2.25690688348732,7.831184481691676e-05
2.3574579287156197,7.75845440881459e-05
2.462385860611351,7.678495030028465e-05
2.561823796857808,7.604739026032713e-05
2.6437355287005575,7.538521171121626e-05
2.6830564428422576,7.507739766909774e-05
2.637372270568681,7.548770893332337e-05
2.5666861872706916,7.607333474213249e-05
2.4765716701398635,7.679355852265583e-05
2.3767189538300166,7.751650113605035e-05
2.291135207097998,7.814928723766246e-05
2.271023848953649,7.830896587259834e-05
2.078950250770735,7.951045340325367e-05
2.1399471530206284,7.910970276117863e-05
2.234479203399805,7.846302476308307e-05
2.345396656240748,7.767672855076162e-05
2.4581323556304517,7.682690395835565e-05
2.55931808689856,7.606334196285001e-05
2.6131250706928606,7.568123721626486e-05
2.528533721876096,7.642020600919659e-05
2.454126400248038,7.696211497706639e-05
2.3831515828269394,7.746831580947159e-05
2.3125140592936364,7.795245915916787e-05
2.2444539036411593,7.839197066294137e-05
2.065839757291278,7.95824843487344e-05
2.139872466380484,7.911893971584822e-05
2.244464239163164,7.841456863155163e-05
2.360309300929571,7.760335691829102e-05
2.4717540372800766,7.676759238848513e-05
2.5175652438461307,7.6518625506728e-05
2.406439828015697,7.734193797262248e-05
2.3232009938208216,7.791694735461491e-05
2.2657558537598455,7.828240477968124e-05
2.2607364012913718,7.82748248701998e-05
2.0888964590941774,7.94453756589289e-05
2.17157224288913,7.891742141014983e-05
2.2768363020669242,7.820982936673017e-05
2.3869730553486175,7.741256850574358e-05
2.412678669953911,7.731063539784185e-05
2.3463708309150184,7.778193377901684e-05
2.2338303748517525,7.854053052282225e-05
2.1837265064141507,7.886906173073266e-05
2.134744374747856,7.916907717593074e-05
2.214874066199849,7.864931049344032e-05
2.3108866458878414,7.799105912470708e-05
2.3338092214539996,7.787029393398831e-05
2.2855628885544097,7.820575734284718e-05
2.2281862726541815,7.858416854902336e-05
2.179983276054046,7.88898528219769e-05
2.248935490387905,7.8433807147728e-05
2.2920752016566897,7.81565881713312e-05
2.2706638420639247,7.830405296548023e-05
2.2067162485493927,7.871618584774455e-05
2.26154112847238,7.834864503228204e-05
2.2157214723703973,7.866450608210181e-05
2.2527433360633555,7.84074319216002e-05
2.324201718722698,7.788038426866437e-05
2.416174314109894,7.720984740848935e-05
2.5144581096386305,7.643164934021822e-05
2.60417904296139,7.572195437041473e-05
2.6655565276520505,7.521684155873326e-05
2.173763698230144,7.893169226793804e-05
2.2174832236890083,7.86357795475384e-05
2.295776739787902,7.808858434471292e-05
2.3932634953193817,7.73715452811394e-05
2.494924020796821,7.659273224086785e-05
2.580965783624069,7.590793142790341e-05
2.5934148498501797,7.582135992141302e-05
2.522347846702943,7.64173288988122e-05
2.429530098779194,7.714902378745886e-05
2.3338251528638034,7.784695894997302e-05
2.2549436356445574,7.838657199750367e-05
2.22562326850697,7.86017853367703e-05
2.15531669812853,7.904881303503402e-05
2.2115590469887816,7.867915091741993e-05
2.2973269757786934,7.808192818013101e-05
2.3971596719882484,7.737199183524776e-05
2.49419430811514,7.660720278585887e-05
2.5232625404003315,7.643086543507435e-05
2.420731903708163,7.722139930017991e-05
2.3325622233762817,7.785289955089335e-05
2.250756167232646,7.841365049997685e-05
2.206209314590854,7.873057359997645e-05
2.17210101449741,7.893963152557697e-05
2.236867549320918,7.851288383909915e-05
2.32233625886007,7.792626440081419e-05
2.4151081876672524,7.723481548840564e-05
2.4255926962054177,7.720103510616625e-05
2.320742885513503,7.79536448711082e-05
2.244639880966811,7.846378729835005e-05
2.199186131628293,7.876791901271712e-05
2.211138628065758,7.86890233423079e-05
2.274025850180391,7.827187504419633e-05
2.3506106644863056,7.773497283703541e-05
2.33416655613223,7.786916821279747e-05
2.26092742064562,7.836429751072927e-05
2.220185133495902,7.863675704902575e-05
2.250563166399356,7.843719982606557e-05
2.303540672827448,7.80734848197075e-05
2.2797470756802856,7.824112314398912e-05
2.2617568184343573,7.836553928137176e-05
2.2739643749920724,7.827992842990021e-05
2.267835612570248,7.832221309067113e-05
2.2047921687381247,7.873681749340049e-05
2.2410529200706795,7.849075086521027e-05
2.3182334354130925,7.795830227301753e-05
2.4134704196408596,7.726795744507082e-05
2.5014774515786486,7.659001579320135e-05
2.2182861221797205,7.86440226745096e-05
2.26133976722993,7.835730514368463e-05
2.3335414623608406,7.785969082988145e-05
2.417607192428748,7.724834711041204e-05
2.4147918608516594,7.726766069909716e-05
2.330631899916596,7.787654284215859e-05
2.2560473449354603,7.839462806022807e-05
2.2206126348138926,7.863693841601355e-05
2.2529037005840147,7.842220777743499e-05
2.2941123133085415,7.814450894329979e-05
2.3553081019415205,7.771127584888933e-05
2.3465362613375165,7.777736567620854e-05
2.2676110290300513,7.832255028625237e-05
2.2339872904847953,7.854903456173487e-05
2.2879929983241394,7.818871157132471e-05
2.320139325405915,7.796692899877533e-05
2.2798374597724678,7.824058441961541e-05
2.2509350478393846,7.843344784321026e-05
2.276790798077145,7.826012268906007e-05
2.2574340603630705,7.838994677004563e-05
2.2540813277966874,7.841472443651029e-05
2.284130042066544,7.821131364749089e-05
2.344072606480431,7.778900986739933e-05
2.2868775402153374,7.819770440635414e-05
2.3070224100245036,7.805779381013255e-05
2.2882752293762736,7.818677157207335e-05
2.265850455458019,7.833840864987045e-05
2.2764805668958723,7.826363528823163e-05
2.2640879592942746,7.834674314843602e-05
2.2836154511636932,7.821723498748547e-05
1.2268936144842666,8.300299993728854e-05
1.3134573916783767,8.27364148924217e-05
1.5380066575400455,8.190339480926397e-05
1.8275235646606087,8.058279740545183e-05
2.1205084250460713,7.897626721439064e-05
2.3800288768998072,7.728544616887075e-05
2.587272576765236,7.579474864029971e-05
2.735494573168211,7.466116280229863e-05
2.8266766586854652,7.394928089744462e-05
2.8695196430698986,7.361649245143313e-05
2.8778238100567264,7.354845788393817e-05
2.868535204493349,7.362275438516756e-05
2.8583891182515258,7.369737351291128e-05
1.3244437529943676,8.271264410584078e-05
1.4969726700965442,8.208075152707623e-05
1.7666579843373593,8.084144812151112e-05
2.0584819558355143,7.937314786570431e-05
2.3280509717396933,7.762694976432893e-05
2.551265812848615,7.605229741599877e-05
2.717139711046253,7.480642822834803e-05
2.8242198618148775,7.39681953210649e-05
2.878876483132028,7.354359636254407e-05
2.894220674857495,7.34206176845283e-05
2.889368884163822,7.34637056027416e-05
2.887995677807781,7.34835798975276e-05
2.8889237978161684,7.349243850651363e-05
2.869232379538464,7.361347766379306e-05
2.887573221701486,7.347070952760178e-05
2.893420472451519,7.3429127718383e-05
2.869751071864198,7.36133546119609e-05
2.8017676145703465,7.414388180147888e-05
2.6793533227109108,7.508033498820996e-05
2.4986722852277756,7.640472825243767e-05
2.2637979423823245,7.799506606558749e-05
1.989124203565811,7.973529329093424e-05
1.7035733432482165,8.115634603239529e-05
1.4563072840688491,8.223197832982253e-05
1.5468585080395758,8.187489230120888e-05
1.7279255790202797,8.104029435584212e-05
1.9786678049736945,7.993102008937555e-05
2.2371241325539732,7.830393613792812e-05
2.4674871839741006,7.668371534244679e-05
2.6509483925242963,7.531638876126753e-05
2.779620663112303,7.431605491913116e-05
2.8550565299262898,7.373050417907834e-05
2.8882906141990228,7.347189273761605e-05
2.8989593652739596,7.339824271769146e-05
2.9110528889064984,7.331605188415856e-05
2.9275745104925086,7.320661279439653e-05
2.897502819023518,7.344460642748631e-05
2.8742017188900064,7.35758261492865e-05
2.8872298703765567,7.347254290047363e-05
2.878231049358912,7.354665223423603e-05
2.8335673419748035,7.389390575073813e-05
2.742929443813618,7.459117857203756e-05
2.6012993618577105,7.56550086992748e-05
2.4104840872182653,7.701295935259356e-05
2.1808342090981325,7.851450855576098e-05
1.9335936735969885,8.002362364636147e-05
1.7710708845853145,8.096919404531227e-05
1.9160997235340484,8.037583029259049e-05
2.122831528581363,7.913943816488932e-05
2.3416454967813785,7.768343805289034e-05
2.53924476678561,7.617705646991287e-05
2.6960423737055046,7.496634977277884e-05
2.8027401085684174,7.414901923897452e-05
2.8622638694819535,7.368486569705745e-05
2.890084409773875,7.347998452052402e-05
2.906262495415221,7.33686850408966e-05
2.921185454935906,7.326254064915617e-05
2.9090366456507852,7.338159172053433e-05
2.84635039962364,7.379421628670238e-05
2.8606853198267865,7.368006087641891e-05
2.860493598599239,7.36837863102923e-05
2.8360470348755045,7.387323591244113e-05
2.7782992155353052,7.431834245075198e-05
2.681401035673522,7.505330695543354e-05
2.5445147116274667,7.60499988177199e-05
2.373234315238349,7.726209324162633e-05
1.920878142207407,8.039064592522449e-05
2.0224024246873618,7.981958453954282e-05
2.1986678578800585,7.871670307985751e-05
2.3963898538524577,7.734791899392613e-05
2.5796398255959847,7.590350153301296e-05
2.7251880221381146,7.476966260396092e-05
2.817982253327473,7.40548303169715e-05
2.861019511784741,7.372270580461364e-05
2.8737833721643424,7.363274212840132e-05
2.872752899612052,7.367232923579578e-05
2.8442943373927143,7.391967941605741e-05
2.812146931240425,7.405760982641979e-05
2.82550787571298,7.395586013755862e-05
2.828820200430861,7.392918398143693e-05
2.8190134961896876,7.400508911162136e-05
2.790430898157,7.42262197788998e-05
2.7370893741346176,7.463147503143403e-05
2.6551014086656766,7.524576919134658e-05
1.9790246940180838,8.007516846230642e-05
2.0796691504655826,7.948914244848852e-05
2.2544497905885383,7.837113701060868e-05
2.4372984006219274,7.705656298492175e-05
2.6097399103068226,7.570341011850062e-05
2.7443840802047426,7.46625931325611e-05
2.8092082880049785,7.416091723364156e-05
2.8155620095726652,7.411909579695815e-05
2.7949130419460464,7.432429298340451e-05
2.761535843956936,7.461937147818038e-05
2.7759723479856095,7.434462575104053e-05
2.791094203438676,7.422361567766941e-05
2.795899670494613,7.418669254464806e-05
2.794785980597229,7.419048095301309e-05
2.7878454706698563,7.424495064155621e-05
2.770744413682532,7.437651083239488e-05
2.0623956713791096,7.956492167908299e-05
2.151068176288899,7.903105309602406e-05
2.2736678677415427,7.822522880145625e-05
2.4318947528954786,7.710479591511161e-05
2.6012173763718756,7.585255170406379e-05
2.7247175378446435,7.485240615726955e-05
2.7355994817405,7.480490892795997e-05
2.6970172995911055,7.514686162675505e-05
2.6916206642314493,7.5005384203849e-05
2.7372075657784567,7.46463432934886e-05
2.7604144016222736,7.446233468661014e-05
2.769505725084392,7.438676968591482e-05
2.773937630024102,7.435012465831857e-05
2.7801202727603602,7.430457875932586e-05
2.088300153268895,7.939742223761267e-05
2.0949375462409514,7.938238303951807e-05
2.2137478985549266,7.862497915242259e-05
2.390238890907622,7.743535725997257e-05
2.57269247041451,7.609873036107479e-05
2.640244546192858,7.55783681327838e-05
2.5901245107961364,7.597273783785478e-05
2.628087892160592,7.549102252764784e-05
2.691745529242052,7.501353250944275e-05
2.7295450987897802,7.471103153634741e-05
2.7488535218377805,7.455218426455232e-05
2.7602422516780782,7.446040287560632e-05
1.9378070285603939,8.029368256657184e-05
2.0260616753501948,7.980083329976677e-05
2.184654647112681,7.883385973803751e-05
2.3772233476756637,7.754397150879562e-05
2.5311703208605425,7.640827120714075e-05
2.4878474397593027,7.6750239795585e-05
2.5527057512807443,7.60791690898068e-05
2.6346341609699806,7.544101955162441e-05
2.6908627572515993,7.501150344753911e-05
2.726064144635045,7.473500682916977e-05
1.9699814433065264,8.01157762382434e-05
2.0503966332616357,7.965428259332098e-05
2.2054043948323643,7.870293097683984e-05
2.387029630156239,7.747307926915978e-05
2.403169711188724,7.737191473545425e-05
2.466179425313758,7.676966931049727e-05
2.5622488487812247,7.602537107569618e-05
2.6367813935185076,7.546730825821174e-05
2.0252194608138905,7.981317454473609e-05
2.0990903395654112,7.937704598102871e-05
2.23912889914674,7.848590612920981e-05
2.3436098682580395,7.779798679269191e-05
2.3718090715821147,7.747520159940157e-05
2.473711100361751,7.67261485568282e-05
2.078069422062138,7.950737227517963e-05
2.1390069197295225,7.914194543957956e-05
2.2629912384969226,7.833864550528869e-05
2.2959986431588577,7.813377116412066e-05
2.109013053436154,7.932921106728653e-05
2.154134068675996,7.904311043507753e-05
1.683014466868684,8.125953573548456e-05
1.9363908583274656,8.006387125240323e-05
2.1988281969359273,7.844226225691557e-05
2.4355651937423604,7.68657166179136e-05
2.6270562514110196,7.547988739864818e-05
2.7646824469987736,7.443007674310154e-05
2.8485322897525744,7.377910671427498e-05
2.8863710846275774,7.34803562734119e-05
2.893041682095411,7.343249694300228e-05
2.8927333814635983,7.344698856857089e-05
2.9149903376352078,7.330104878671854e-05
1.8967527977222158,8.035442719642762e-05
2.1150611497666216,7.908762738794083e-05
2.3369515782419557,7.759646342703631e-05
2.534349864200952,7.618200851545974e-05
2.69046321786556,7.500316728581052e-05
2.797790380288963,7.417404860000882e-05
2.8586106794393538,7.371414208612233e-05
2.885696578021007,7.34992936616665e-05
2.9003862402683596,7.339705947383707e-05
2.923061848743125,7.32368981889958e-05
2.9330258951525887,7.317669405792218e-05
2.9006200452459594,7.342004384003895e-05
2.880073331487178,7.354037881718008e-05
2.8757035940597895,7.356877106581722e-05
2.852648084327414,7.374960705071458e-05
2.7947372234804124,7.419210803658398e-05
2.6933693537038805,7.497151852034154e-05
2.546823753823536,7.604746167888048e-05
2.360753850925066,7.735237539790128e-05
2.149147346421569,7.875536263305157e-05
2.0416884005221876,7.96247177049416e-05
2.218051180835827,7.850401147516823e-05
2.406895534772703,7.718899972965164e-05
2.5804368051143634,7.586246849274509e-05
2.7190390534047153,7.479725623800036e-05
2.811907559022916,7.407987284748272e-05
2.8618648171100407,7.369945631123158e-05
2.884853209611365,7.353479122052149e-05
2.8984274169330146,7.344388009334704e-05
2.906902377863923,7.339942821092662e-05
2.889563172560601,7.353580127010049e-05
2.8626189282444976,7.370025254158011e-05
2.852114469634215,7.375834596239157e-05
2.8378226597305045,7.38609046364236e-05
2.8032429554280176,7.413223739676693e-05
2.7393208967325555,7.46144138487368e-05
2.642179195483897,7.534388623602386e-05
2.5134588250889887,7.629744457513795e-05
2.113935407065397,7.923818580974968e-05
2.271501964726642,7.821327785464477e-05
2.4478105368666645,7.693812947602715e-05
2.612988261103779,7.563776082978959e-05
2.743105577406039,7.464794095925616e-05
2.8189346110421436,7.40618633773217e-05
2.845057636542036,7.386456837438342e-05
2.844081695247898,7.390445786251203e-05
2.8331526765029733,7.401735618370211e-05
2.815553233769103,7.410272818988841e-05
2.8257065265467496,7.399442711380007e-05
2.8239512735244654,7.398744962316152e-05
2.8147392962915383,7.40483867408648e-05
2.7974618351483893,7.41749461260596e-05
2.766317811785526,7.440988275281008e-05
2.7155908199147305,7.480266310867183e-05
2.173180059546782,7.88944615405302e-05
2.3135384473524523,7.794448719380335e-05
2.470650230904658,7.67720301068425e-05
2.626524268055988,7.561017697124638e-05
2.7448184029035945,7.466717812128421e-05
2.7816513305805093,7.43870514442096e-05
2.765215861156744,7.455587228480146e-05
2.7315792963146244,7.48505091698548e-05
2.740830143959303,7.46346050076093e-05
2.773285632701133,7.437349246026121e-05
2.7887829824114356,7.424856444109298e-05
2.791307493344111,7.423228997796444e-05
2.7871423830186055,7.425880751944052e-05
2.7799900505943733,7.430829129735575e-05
2.1906046514770727,7.876996036309836e-05
2.2918448853554425,7.808635212878858e-05
2.442900694407498,7.702253658604062e-05
2.6049374369553653,7.582455938029314e-05
2.695352201477885,7.51101084732857e-05
2.6696392052663316,7.534840931380502e-05
2.6187167297451337,7.572135170178068e-05
2.6816993302340624,7.508760394081497e-05
2.727553362212204,7.472544585978833e-05
2.75360567676243,7.452036332128809e-05
2.768072514131707,7.440565580623374e-05
2.777918556700165,7.433565904495161e-05
2.114985304478491,7.924166620188071e-05
2.243427129849747,7.840099358584753e-05
2.4158146318962532,7.724321682635474e-05
2.575258025815459,7.605163963301205e-05
2.5683546483278596,7.613088531566872e-05
2.5278008213209047,7.629525204882918e-05
2.6166440199071603,7.56061561451638e-05
2.679745469349843,7.511644711975535e-05
2.720068400731558,7.478893275497854e-05
2.746113690182596,7.457675271197421e-05
2.0960649966747154,7.934791377048361e-05
2.2431903263930195,7.840661604986814e-05
2.417186464745135,7.722802747330861e-05
2.473399608673329,7.68535948149431e-05
2.440551457630551,7.698201880367516e-05
2.541566641644741,7.619660102355794e-05
2.6211250114144184,7.557833135644055e-05
2.678824477891357,7.510742817518733e-05
2.129984392583105,7.913948627864253e-05
2.2709308037908187,7.822375827739908e-05
2.392243324866558,7.743538011872422e-05
2.3508868619745473,7.76619114280103e-05
2.4553276158148263,7.686778625235213e-05
2.546566161548142,7.61448378481325e-05
2.1718936356065615,7.889528683566271e-05
2.2974277495055606,7.806060376705157e-05
2.3064046214650027,7.806204629296425e-05
2.3605752010929946,7.758991380848378e-05
2.198597972944547,7.873506662734418e-05
2.3015757140690467,7.809424139008655e-05
2.2878193873375663,7.793138588560335e-05
2.459476824969968,7.671014547358765e-05
2.610428287266684,7.560478753051083e-05
2.7283601361257808,7.471212724132011e-05
2.8079075337536814,7.410330374789365e-05
2.852658364145188,7.375844993446398e-05
2.875896548738146,7.358594305027662e-05
2.8971444068663232,7.344623742155768e-05
2.9220172750628772,7.327408135414745e-05
2.356110909713915,7.754062530538361e-05
2.5032319597557993,7.646064260735792e-05
2.638766515616649,7.540829766342122e-05
2.7464316005898723,7.458983812113062e-05
2.816441426576917,7.405192505262613e-05
2.8521412792843788,7.37983597336446e-05
2.867668965518385,7.368278684264513e-05
2.875961456898587,7.364457322334549e-05
2.8724811234481296,7.367694206595975e-05
2.87266796975977,7.366101200389695e-05
