Frequency_THz,Cv_Contribution_eV_K
2.842122318053351,4.8095569556600335e-05
2.820798434791957,4.857754666027663e-05
2.7636311904024655,4.964098862628847e-05
2.704333138254574,5.0778123775576215e-05
2.6256099197248264,5.2307152186552286e-05
2.5145104381923695,5.448309885833897e-05
2.364612634140053,5.742457657316743e-05
2.177420061822309,6.102953520845083e-05
1.964786678485138,6.502920294769465e-05
1.7526148253843397,6.882221821290778e-05
1.724835074912783,6.927430758524894e-05
1.8516836797262175,6.707885002777291e-05
2.011167958958754,6.41597677561418e-05
2.1767996408400494,6.100756614641939e-05
2.3303560684847233,5.803914762721146e-05
2.461869137032263,5.54854784806639e-05
2.567826163198477,5.34117800573084e-05
2.649134852187203,5.182862314014197e-05
2.709387081190765,5.064230138855223e-05
2.753542286940146,4.980121278344068e-05
2.7868648963753246,4.915929744447595e-05
2.8136598899604452,4.863189469164096e-05
2.8289403114833136,4.848027325494245e-05
2.731116803190845,5.032467358000299e-05
2.633101533882093,5.220256075307789e-05
2.5414156545333286,5.3993208808457134e-05
2.44784992612353,5.582310637738236e-05
2.3427375973107325,5.7876791671895655e-05
2.2224420015185267,6.0181005722266857e-05
2.0918445004290134,6.264876682545253e-05
1.8794704091420287,6.658646878451979e-05
1.9533565906413277,6.524078244317749e-05
2.0582086756573794,6.327929413205377e-05
2.1785539866791583,6.098288290967375e-05
2.3017148871090334,5.8598533281868375e-05
2.4186350150512355,5.6307891824508876e-05
2.523407540102785,5.426647724568446e-05
2.6124875055401313,5.252760858535382e-05
2.6841434854275206,5.114577432094219e-05
2.7382761129677826,5.007928661586281e-05
2.7763623714976013,4.934994646750244e-05
2.7935915020591815,4.916587773700257e-05
2.709195611428028,5.0764904094134915e-05
2.5873818509576134,5.310550860035485e-05
2.4628887615836317,5.553109200013151e-05
2.3690590189964853,5.737150512411628e-05
2.310582919369093,5.850105099336947e-05
2.266103403592174,5.935191733279153e-05
1.9401642644647807,6.547967384495755e-05
1.972381821341337,6.488459102113047e-05
2.04420855697562,6.35365521088623e-05
2.145213964101656,6.161346550046185e-05
2.262839858272801,5.9352142352880674e-05
2.3845547580587643,5.696661037783761e-05
2.4993183842685536,5.4736565941264256e-05
2.5984925036897923,5.280733046475541e-05
2.6764701911280655,5.128409832657428e-05
2.7311484877569163,5.024932024579398e-05
2.6726375172814922,5.14894819590201e-05
2.62521540486034,5.2372372114610385e-05
2.545676684359937,5.3869263143347073e-05
2.427314805210804,5.614821667074052e-05
2.300578692702696,5.864044501459383e-05
2.278688263998829,5.911192476318337e-05
1.9332968018816392,6.560594577368869e-05
1.9478896422193626,6.53295806276757e-05
2.013512764862085,6.410567262372006e-05
2.118556547232443,6.210370838299096e-05
2.246125585994376,5.965179656181965e-05
2.3785798395795807,5.708753137341502e-05
2.5008624736954426,5.4722364980386777e-05
2.602213363231096,5.274520726375436e-05
2.622694778899826,5.2477495416306265e-05
2.517152427754739,5.451665604046217e-05
2.468596102406291,5.5398200740317497e-05
2.4448197751620033,5.579729489257908e-05
2.4109751677529223,5.641083848643012e-05
2.3402197406462277,5.776572569703224e-05
1.906541079778727,6.608974420996562e-05
1.9276452098524464,6.569615649049578e-05
2.005649374307052,6.424716104045788e-05
2.1239277735054345,6.200452974410948e-05
2.261117330689915,5.93743390622615e-05
2.3972672479973833,5.672302184986562e-05
2.517210350604728,5.4391711454648634e-05
2.5007505209253726,5.484525587083862e-05
2.3756699938395376,5.7243459177641176e-05
2.2980534432910846,5.868723316314844e-05
2.2879625042370426,5.880357655384048e-05
2.3553567333259315,5.746670274085174e-05
1.902735325399228,6.61483431399468e-05
1.94181459936548,6.54313521923875e-05
2.0339646636550692,6.371145551172688e-05
2.1590790429973006,6.133655500349273e-05
2.295360347484939,5.872043508485186e-05
2.42462889206724,5.621487293726707e-05
2.394807627718105,5.687990905008634e-05
2.3248555542852603,5.8206923998841956e-05
2.1948755298115596,6.066698666090763e-05
2.136356006349494,6.178856825781945e-05
1.9369774954899552,6.551347480329681e-05
1.9889770473138788,6.455520854087886e-05
2.0843787648654932,6.276362112475312e-05
2.2040994118342296,6.048325983256175e-05
2.329498883834472,5.807209797988442e-05
2.3191498925472502,5.8313951862465796e-05
2.2684402899455374,5.9272396391633355e-05
2.195747164139094,6.064638671440121e-05
1.9944232291988695,6.444956850049148e-05
2.0463268376484485,6.347865522711815e-05
2.132900257563096,6.184987433828467e-05
2.2388492750525737,5.982827128051623e-05
2.2797684740623847,5.904987269748898e-05
2.256999021466975,5.948025469364593e-05
2.0490478922034474,6.342354895194035e-05
2.0900976109989884,6.2652915043814e-05
2.1613379004567137,6.130875146806386e-05
2.2515942310080344,5.958759319361657e-05
2.080962698181056,6.28220303117121e-05
2.106122081880812,6.234949897474863e-05
1.570832700369679,7.155308859822747e-05
1.7904815201208666,6.815388067286002e-05
2.0320278132511675,6.375950531744342e-05
2.256970811253312,5.947659216969475e-05
2.4450478792095414,5.582849342569609e-05
2.5885569189588016,5.3017968412312185e-05
2.6885641126479625,5.1052080080011604e-05
2.752559506758103,4.9803800166906445e-05
2.792557408731936,4.905331595985082e-05
2.819592392055745,4.851910697462214e-05
2.8287338954798704,4.834605421890045e-05
1.7886053730038096,6.81927557164538e-05
1.960260970805069,6.510538574793325e-05
2.1434455441909295,6.167479581779183e-05
2.3129074998622565,5.841338256630075e-05
2.4559088735402392,5.562253010636854e-05
2.5687334211769244,5.341274317716469e-05
2.6537516490158524,5.1749229695204204e-05
2.7167495188300212,5.051679236732854e-05
2.762942388498906,4.9628439043312394e-05
2.792367395236928,4.905554081814948e-05
2.8076605014087614,4.8762623210647386e-05
2.8086448062951592,4.8763870453844814e-05
2.7641613323348055,4.9652426671876e-05
2.6936385356422305,5.1011380928689576e-05
2.6160751842250556,5.251781284879996e-05
2.5241038779928995,5.431572783191753e-05
2.4091845823332716,5.656112848119827e-05
2.268211713207818,5.9299733933691114e-05
2.106150510136747,6.23881002841602e-05
1.938291294080388,6.551478849516873e-05
1.9332365044398996,6.560811191541603e-05
2.0480893815586763,6.347424484488781e-05
2.1782339547364904,6.100831212642322e-05
2.3068346947268736,5.852554264556767e-05
2.424633139912671,5.6228661503107544e-05
2.5275462211584405,5.420216338539161e-05
2.6143946576316517,5.249007179281449e-05
2.6848940251250544,5.111793755134867e-05
2.737742920035183,5.0084235910706765e-05
2.7706017933464775,4.947209824120583e-05
2.778989998917906,4.932868470054717e-05
2.7409684527879485,5.0120092796950836e-05
2.6470773671110863,5.194869837941259e-05
2.540140965087062,5.401981021597331e-05
2.44228320505929,5.593404563129736e-05
2.355598599501399,5.762961017080335e-05
2.2727490853536665,5.921904488874111e-05
2.1888373758903867,6.081591231539506e-05
1.9877438622936716,6.460173700790418e-05
2.0594935892171904,6.325891932367004e-05
2.1587606853646335,6.137657813380323e-05
2.270659096063522,5.922083341853854e-05
2.3846810284075146,5.699380318118866e-05
2.492899356653068,5.486462106471174e-05
2.5889139703412325,5.300205705977088e-05
2.6672028661721288,5.145998612687597e-05
2.7207801591441085,5.0442550285630054e-05
2.7237354229302624,5.045135870726315e-05
2.6826964534595774,5.126081941050414e-05
2.6013469682842882,5.28310581356673e-05
2.486326536024523,5.505144847346694e-05
2.3672820126765792,5.7372025964069835e-05
2.295072165629483,5.878959418229905e-05
2.276442395174321,5.914873950792973e-05
1.9772137303995194,6.480352271806673e-05
2.03161820094878,6.377367902775118e-05
2.124429531745224,6.201468020752761e-05
2.239469501865803,5.979480488547739e-05
2.3626666100452316,5.741472546696553e-05
2.4809317054819213,5.510627986530958e-05
2.583538816124245,5.3117960267106574e-05
2.6594581335849177,5.163575844405484e-05
2.616875876828257,5.257207039683069e-05
2.5611856746627777,5.362548645879256e-05
2.507833196005662,5.461267963709826e-05
2.4383711638256957,5.5926020205113955e-05
2.340751063508246,5.779034489862673e-05
2.239281812032964,5.986028499437398e-05
1.9479828990582673,6.532664100115622e-05
2.006556861468617,6.424108521387203e-05
2.109566861708532,6.229474645429761e-05
2.236663514275423,5.9861397049782424e-05
2.3688808705024846,5.7300241167521415e-05
2.4905647525815886,5.492769892098188e-05
2.585079238621245,5.3114954052231016e-05
2.525537337227296,5.435989748988842e-05
2.406069746618075,5.663761227487919e-05
2.3597927237730305,5.7467244005601576e-05
2.3539658193909223,5.751911612285572e-05
2.353976719912975,5.750108114124684e-05
1.941740020950697,6.544223074000726e-05
2.0146585276636015,6.408701038895513e-05
2.129485040766055,6.192255967159404e-05
2.2622951457054206,5.937486074837075e-05
2.3933844021465496,5.684025356600202e-05
2.4811708310092686,5.522917166834664e-05
2.4069769170613036,5.664496633511198e-05
2.2772465191580955,5.911283494450233e-05
2.204029700377606,6.047172296149758e-05
2.237209670378138,5.973326862854606e-05
1.9731263147425828,6.485789357309061e-05
2.055734231686702,6.330839161585157e-05
2.1717048778440544,6.11122588503467e-05
2.2985075107521764,5.8688208288579734e-05
2.3855872439210843,5.7056168922879066e-05
2.318345795619817,5.833601069001835e-05
2.2212381949092648,6.0170874207746254e-05
2.166190284798325,6.12112238533401e-05
2.0276640170778046,6.382610088830431e-05
2.107732779242934,6.232529936121375e-05
2.2137263378347862,6.032005782981602e-05
2.318250320161005,5.832827022256569e-05
2.2706852213474304,5.922269495337394e-05
2.2476529737015367,5.9659954527871924e-05
2.079968549561428,6.284603007358983e-05
2.1478828572156052,6.156385469796675e-05
2.238639516795326,5.98416390739153e-05
2.2622574387163032,5.9375191959991204e-05
2.1106148572200567,6.226364504511144e-05
2.1626469164411066,6.129025091566782e-05
2.0598705333759586,6.32549193099565e-05
2.1743985927629286,6.109113033743986e-05
2.2901303855478865,5.888244835410308e-05
2.3991524844532406,5.676568919778286e-05
2.4993570827929665,5.479164760033637e-05
2.5914558387120015,5.299571903718367e-05
2.6741016599973673,5.137004141392434e-05
2.7372975185607427,5.013379630941406e-05
2.7672480278645137,4.952971769570607e-05
2.0996640772197632,6.250592919999124e-05
2.1739109292848995,6.110313493057988e-05
2.265305018735648,5.935259651613644e-05
2.3654740332131974,5.740698360046376e-05
2.466660902439149,5.5426284180812746e-05
2.562621483024134,5.355069537894509e-05
2.645943047549978,5.192067437342409e-05
2.7047994240406465,5.074983225973163e-05
2.7228640639407793,5.0396273781149075e-05
2.6938601811821785,5.0978126102387944e-05
2.6244642731064185,5.23571876007959e-05
2.527893786906264,5.4252945942754474e-05
2.4240328265659215,5.62667191297714e-05
2.3312370658975605,5.8091273322588395e-05
2.261698820781545,5.942853107537438e-05
2.2123420049566738,6.037144955530221e-05
2.0802945625468574,6.28680070564592e-05
2.1394201798632055,6.17464083880893e-05
2.2285072865828486,6.0047334668396534e-05
2.332367398627344,5.804359699602977e-05
2.4404522436221265,5.593523620250829e-05
2.5428070698064085,5.39402820760742e-05
2.6272370100460867,5.2261918657693834e-05
2.6674994020705483,5.149820711654112e-05
2.619698020236909,5.246487407751766e-05
2.548335299247661,5.385451057738473e-05
2.4576869430151653,5.561127231818375e-05
2.3562772536857866,5.756450790042586e-05
2.265081665463161,5.933887236251723e-05
2.2399792210358456,5.984759457011047e-05
2.0451620844791227,6.351727392857841e-05
2.108758661766666,6.232798854308038e-05
2.2064703430214694,6.0468184738670126e-05
2.3206536950833945,5.827213817304473e-05
2.4365440443888584,5.6012009791834564e-05
2.540609218028231,5.397332336390749e-05
2.5951623456605377,5.294216416446304e-05
2.508224793560041,5.466137589988301e-05
2.434141407945405,5.607152629299215e-05
2.3651006604913523,5.737409427287445e-05
2.2974427498589467,5.863971707547201e-05
2.2341819306139987,5.980552070500431e-05
2.033265131525247,6.373986908178509e-05
2.1096943177616088,6.230520482207211e-05
2.2173474008605734,6.02611575500606e-05
2.3363639575019177,5.796860389600171e-05
2.450831813348564,5.5731251393118323e-05
2.4970156732561204,5.489226429250056e-05
2.384237084792353,5.707048329791779e-05
2.301038645713583,5.8638302142966134e-05
2.2478192635607273,5.9597757409610676e-05
2.250238074921047,5.949358315817283e-05
2.0580550338415162,6.326947367592125e-05
2.1429812780810846,6.166541832364844e-05
2.2510194827197934,5.961509147032916e-05
2.3640226833716484,5.7440356746310206e-05
2.390980651618495,5.69492537311668e-05
2.3232546067549515,5.8240161332247595e-05
2.208947354161379,6.0408461905755976e-05
2.1569897142001695,6.139271319224597e-05
2.1057820807674346,6.236362704416912e-05
2.1878606595116756,6.080973115224319e-05
2.286242554964235,5.894305245652908e-05
2.311516197589186,5.846096178203617e-05
2.2620225546681896,5.939292994557051e-05
2.2033404082768224,6.050678827869373e-05
2.152556824091362,6.147021151818387e-05
2.2230407344566916,6.014324721903209e-05
2.2696614714999366,5.924075022892248e-05
2.2474430960780816,5.965723698076738e-05
2.180140287180054,6.094001870573905e-05
2.236046454645562,5.989401129308324e-05
2.183188532467061,6.092507120857299e-05
2.222871409512736,6.0164629396629394e-05
2.298444144803134,5.870901029424595e-05
2.3937400768387236,5.6865264372725214e-05
2.494640871420665,5.49073145601236e-05
2.586505209615569,5.3099427199157614e-05
2.649641943709135,5.183083141113561e-05
2.1419084321167454,6.17054943444601e-05
2.188225017697544,6.081725816700479e-05
2.2697652914524142,5.9263730496967907e-05
2.370256986210885,5.732923296086227e-05
2.4745952665495046,5.5296024698932116e-05
2.5629508414464675,5.355526914188513e-05
2.5753637890497916,5.332468132924856e-05
2.502759108828324,5.475968102866458e-05
2.4087770294958477,5.658504309241004e-05
2.311470760444483,5.84513639987902e-05
2.229092551829728,6.002805651348569e-05
2.1951518355251625,6.069350518363789e-05
2.1245118021184073,6.202142023655134e-05
2.182919777063958,6.091760743501891e-05
2.27153220257428,5.9235050325433516e-05
2.3742687555233704,5.726038809307125e-05
2.4740097609786607,5.5306669435642745e-05
2.5034027202773417,5.475334002543074e-05
2.399139715452156,5.676627084965193e-05
2.310546780056165,5.846226305349329e-05
2.228004194624636,6.003017901371682e-05
2.1773870037490797,6.102692852960903e-05
2.142815099630354,6.167186490971457e-05
2.2095514999591583,6.0407405684142536e-05
2.2975095360477167,5.87361241508413e-05
2.3929039849930795,5.6898432653684834e-05
2.403832722033755,5.6702542010048294e-05
2.297413385771946,5.872998712781209e-05
2.2202452383601607,6.0188999864721035e-05
2.1720241538007428,6.111691365006758e-05
2.1835168722977585,6.089485524179068e-05
2.248104531289176,5.967119847292895e-05
2.3267918587877072,5.817190199942583e-05
2.3114184637217323,5.84647871628756e-05
2.236709513237076,5.987722521058942e-05
2.1947377812083135,6.067528525907921e-05
2.224316450452341,6.0117243805316634e-05
2.278631479106683,5.908775529218216e-05
2.2566530202122426,5.94948003764216e-05
2.2379201141708585,5.9852921887022974e-05
2.248485252194744,5.9654623445014854e-05
2.244960143684146,5.970788981644525e-05
2.1752585912725735,6.106610480771355e-05
2.213854845902036,6.0332672031938986e-05
2.29400246297527,5.8799658560295114e-05
2.3915823703033916,5.692433291348633e-05
2.481558946253492,5.5183905952070703e-05
2.1901285076338244,6.077418153531389e-05
2.234935456058265,5.992512445593881e-05
2.3094867205999545,5.8506653633840316e-05
2.395867687174316,5.684625229352063e-05
2.393072872260942,5.690560496865243e-05
2.307285332398942,5.854256938230294e-05
2.2305931044219345,5.9996239058929634e-05
2.1930912389699078,6.072398517992468e-05
2.2262623408570104,6.008672823341929e-05
2.26891177691515,5.9276680838161e-05
2.3320216743022124,5.807508343819951e-05
2.323701868750677,5.823078699489252e-05
2.243182085350066,5.9757377618994685e-05
2.2081939417171226,6.043063225746043e-05
2.2626117335351204,5.939007823714003e-05
2.295884516332265,5.876113290321224e-05
2.2563103659859634,5.950875649491562e-05
2.226538197753674,6.006872978408457e-05
2.2538645396656034,5.954458692589947e-05
2.233944644917794,5.992336722407728e-05
2.2279892786233693,6.005003117644045e-05
2.2593787714296116,5.945761853706751e-05
2.3210541655258505,5.8286380200649607e-05
2.261971683973729,5.9402899639067206e-05
2.2830770745545976,5.900845404518191e-05
2.2645050407381415,5.9354445122438476e-05
2.241183540124024,5.979996356457992e-05
2.253113452475065,5.9568696046143163e-05
2.240246542452911,5.980629273761555e-05
2.2595793114325557,5.944423866222386e-05
1.1557491378938323,7.719128466919474e-05
1.2480742027518021,7.573783757737532e-05
1.4846178411037882,7.277258583460683e-05
1.7851563437391087,6.814946999865367e-05
2.086297215366424,6.267387242554174e-05
2.3517260764401744,5.757318381256882e-05
2.563423014373885,5.346758233830599e-05
2.7151677892590906,5.0526758598458854e-05
2.809238988993501,4.871432528559904e-05
2.8544814696943606,4.78357831421732e-05
2.8647311355646976,4.763999924586938e-05
2.856875470390602,4.778278237054531e-05
2.8475124089617476,4.7980624494468986e-05
1.2592620921046238,7.559297970657234e-05
1.4413388733978265,7.326129165945199e-05
1.7223630867028776,6.922423033676903e-05
2.023035998234118,6.385413626438671e-05
2.2990545660803194,5.8581842004664465e-05
2.5270954752610115,5.416981346712399e-05
2.6967416018493857,5.088694252821715e-05
2.80686160089022,4.874929023986127e-05
2.863969198781689,4.764011606317448e-05
2.881184188426576,4.732315134102731e-05
2.8774836752531967,4.740225020716748e-05
2.8762733019109827,4.7451720731974295e-05
2.8768451058327758,4.74690725451265e-05
2.8582448522533603,4.77781059744086e-05
2.8756759854518115,4.7442273817472484e-05
2.879998014593459,4.732993760445078e-05
2.8542923044951993,4.783026786052595e-05
2.783780067733099,4.9195711106173185e-05
2.6582644412722893,5.1619585498730873e-05
2.4737079809248663,5.5195020517192304e-05
2.233813068343241,5.9795746006038505e-05
1.952387949784429,6.515150780546795e-05
1.657717595579789,7.023043434199584e-05
1.399458142027495,7.394786724292655e-05
1.4924454880050821,7.249912120710883e-05
1.6810390213910824,6.995188999326052e-05
1.9403655795522978,6.544668278815678e-05
2.205826266840018,6.04397353184342e-05
2.441633542539336,5.585307677507061e-05
2.6294309864013994,5.2206918732848365e-05
2.7616152527242424,4.962930291805804e-05
2.8397935072218,4.811223140194535e-05
2.874891119216152,4.745038177125312e-05
2.886356194091102,4.72716394462533e-05
2.8981135220049525,4.708556964955535e-05
2.913850148439799,4.681308391970151e-05
2.883720780810981,4.7399695975464595e-05
2.8630616766060366,4.7679279680075915e-05
2.875075140527552,4.744780001777385e-05
2.8644648916265973,4.762694277194247e-05
2.817667234765512,4.85558028891591e-05
2.72436594547676,5.033228250728549e-05
2.579445958959804,5.313666625748348e-05
2.384516280759722,5.689506327115321e-05
2.1496262516030797,6.138100132173354e-05
1.8957084802814264,6.617276364142481e-05
1.724835074912783,6.927221777870797e-05
1.8750334542159748,6.665937795888018e-05
2.0883968335306258,6.271051214785879e-05
2.313068367312536,5.842252249565433e-05
2.5155433139843,5.4470838152385995e-05
2.6764501949010153,5.130207823883447e-05
2.7864358735360777,4.920014799831867e-05
2.8480474146691486,4.803072611779176e-05
2.8765158349456614,4.75095548403921e-05
2.8921683320775893,4.7212271423635725e-05
2.906073045328712,4.698334447932878e-05
2.8933057217375495,4.7239193082831854e-05
2.8354678573051975,4.822837164497076e-05
2.84939164527625,4.7935572527981114e-05
2.8481018822653223,4.795367285262382e-05
2.821969355215328,4.844419308073247e-05
2.7620093060393933,4.961007850010755e-05
2.6623709205083097,5.1527946984704815e-05
2.5221536840385688,5.4236710756904165e-05
2.346845465969406,5.760382418875714e-05
1.8794704091420287,6.658850943819864e-05
1.9853696175005167,6.464696523357021e-05
2.167855656658048,6.120806640799851e-05
2.370406668251764,5.732930298500631e-05
2.5576736279983594,5.367931008590342e-05
2.7068547350602414,5.077026885413257e-05
2.80239652806037,4.895378874054853e-05
2.8463817372319347,4.812126204449558e-05
2.858612313960619,4.790679332518514e-05
2.856473448187451,4.794921820398075e-05
2.826905991409164,4.8526250755191414e-05
2.8010028352800544,4.888141717283456e-05
2.8145948154341993,4.862669470479521e-05
2.8174133014622593,4.8556030489088814e-05
2.806446247869035,4.8763619181548346e-05
2.7761317766752036,4.930516771921039e-05
2.7205630399707426,5.042398472904703e-05
2.6358870541467914,5.2041776589766925e-05
1.9401642644647807,6.548335204258922e-05
2.0517399216714742,6.335571033962239e-05
2.2290493205725364,6.0015784991724374e-05
2.4133768779146068,5.6475627071473134e-05
2.5882273584096906,5.3099160039477514e-05
2.7262038253793,5.044623316245805e-05
2.7933476559962225,4.917099664125912e-05
2.799402541876562,4.904359280090955e-05
2.7775593917400894,4.947130742926328e-05
2.7429928081711115,5.0141694479127634e-05
2.7641038312454156,4.959746674281327e-05
2.780042140415698,4.92942391854548e-05
2.78499003045556,4.9182133105668805e-05
2.783321816088553,4.922694528950633e-05
2.7751875963415085,4.933353391904865e-05
2.756364532207962,4.9722724104108626e-05
2.0482425363604135,6.331768982833298e-05
2.132132150342944,6.177423377438507e-05
2.250046543087882,5.958764058592266e-05
2.407435046156543,5.658977970101521e-05
2.5788451458665334,5.330871390058803e-05
2.706599808630144,5.08511351482406e-05
2.7185269596429222,5.061133694318866e-05
2.6786538271867255,5.138602786766123e-05
2.6768674561899672,5.126698067636346e-05
2.724252475960083,5.0339430656959076e-05
2.7487409165324435,4.9913696446844024e-05
2.758542139477378,4.9712008315530604e-05
2.763046253014768,4.961330615727293e-05
2.7686410187715302,4.949977467834407e-05
2.074662427209457,6.2807348058272e-05
2.073684431225004,6.28881849523875e-05
2.1870075205800776,6.0817920971637146e-05
2.364650783579912,5.745038187951626e-05
2.550427028101334,5.387357148582223e-05
2.622226911113619,5.248846180125487e-05
2.5708371184823173,5.349203091641972e-05
2.611682889767583,5.255538372994049e-05
2.677421603462374,5.127827857461433e-05
2.716847200176344,5.05118324766584e-05
2.7373048890261575,5.012592279766613e-05
2.749317027186997,4.988147804093382e-05
1.902735325399228,6.615210350364221e-05
1.995221201844093,6.443166664210279e-05
2.1561654348344024,6.142595436124108e-05
2.3519955066602356,5.7703419653831826e-05
2.5113382525849794,5.464016937818765e-05
2.4677712389418827,5.548078592354622e-05
2.534489097719817,5.4064002408591856e-05
2.6186924777149057,5.2434128249054835e-05
2.6767938358879415,5.130937483130806e-05
2.7134647263257454,5.06068590985966e-05
1.9369774954899552,6.551621105061885e-05
2.019679180160346,6.398342282718415e-05
2.1778511361687727,6.101627972706169e-05
2.3633074537897887,5.748807535455688e-05
2.3824956496022276,5.711224709603691e-05
2.4460121990097354,5.5805657301545026e-05
2.5444455938187804,5.3875446385492265e-05
2.6210114209399844,5.238297684834178e-05
1.9944232291988695,6.4450848797857e-05
2.0700995202445394,6.303823599671586e-05
2.2129060628073867,6.035130483791377e-05
2.3224836458866696,5.825270479794373e-05
2.34958854279388,5.7688167465696686e-05
2.4538065035870713,5.564389863051853e-05
2.0490478922034474,6.342378199554687e-05
2.1113131765892126,6.225939019420984e-05
2.2375248751513817,5.987536320411205e-05
2.2742156217598857,5.91470253092973e-05
2.080962698181056,6.281806974218676e-05
2.1268943022784605,6.196255560810323e-05
1.6357283125576685,7.062576491435056e-05
1.8979073220033493,6.616502101167585e-05
2.167379576476777,6.109562191653594e-05
2.4095042848252075,5.6445586701683004e-05
2.6052034803582376,5.265880544894976e-05
2.746205888641129,4.9931180233686245e-05
2.832776338724538,4.825877200044596e-05
2.8727138732284567,4.748072943513361e-05
2.8807471171218566,4.734132972228037e-05
2.880575874360837,4.739574610760897e-05
2.9018941426358382,4.7013456888430415e-05
1.8559709000902609,6.696621490369717e-05
2.0809702850971936,6.281640695079192e-05
2.308579360762344,5.846397682120349e-05
2.5106818021067028,5.451291663350106e-05
2.670700195778959,5.139082029334196e-05
2.7812116475431736,4.924249416208471e-05
2.8443510745383773,4.80549343744175e-05
2.8726387632361634,4.75386917164894e-05
2.887229899024446,4.729869816513635e-05
2.9089093678512445,4.6890673668567165e-05
2.918287227506708,4.673887384673567e-05
2.8868612261480706,4.7318659496732476e-05
2.8679911842499712,4.760513281421609e-05
2.8631475391062846,4.767663228504047e-05
2.8385421833127285,4.813510390793693e-05
2.7783768624573915,4.932095225352574e-05
2.6741399431273787,5.131773635679044e-05
2.5240814976248016,5.421681271673837e-05
2.3337191652210003,5.7879232042190034e-05
2.1168606255813938,6.206252303409001e-05
2.005099466922329,6.427209687628564e-05
2.186956786758868,6.0829388797051665e-05
2.380740436368679,5.709944104905921e-05
2.5585266666623436,5.363558058870765e-05
2.700783362319347,5.082202946066105e-05
2.7964484892595256,4.9041425774200775e-05
2.8477744273361085,4.8081264923260456e-05
2.8706447666583954,4.765686882458097e-05
2.8832291448255725,4.740451063710607e-05
2.890800056341686,4.728061155112927e-05
2.873970640236582,4.76114853571549e-05
2.8497232812058186,4.800939288423795e-05
2.8401159105731204,4.8156456032781766e-05
2.8250350486587457,4.8422701912886245e-05
2.7887809579605594,4.909204808767714e-05
2.722532808391524,5.036494962174564e-05
2.6225140616450435,5.231339179524193e-05
2.490382574284429,5.485988021718941e-05
2.081473919773762,6.283389078160245e-05
2.243937175287423,5.9745876677846675e-05
2.423804147969039,5.628336194439929e-05
2.5921790658297517,5.30081232592178e-05
2.7254612163725804,5.0440750249307394e-05
2.803510962802888,4.895337134739263e-05
2.8298307626997703,4.846189091164485e-05
2.827872919758875,4.849150873592142e-05
2.8159266287726403,4.872901510199045e-05
2.8003418775337887,4.900146815180884e-05
2.812639558761129,4.8713330621856396e-05
2.8119747972117235,4.871294683690108e-05
2.8027588267812744,4.886417179784147e-05
2.784514149217968,4.9188866352860956e-05
2.751652226497964,4.981201494204189e-05
2.698644122532062,5.082435280515144e-05
2.1491598607747444,6.15000611403367e-05
2.289473194999124,5.884973498354667e-05
2.4472922456113864,5.580959517425532e-05
2.6053364240737515,5.278886825806207e-05
2.727039966562976,5.042965310545478e-05
2.765427680470505,4.96937790639719e-05
2.748047901797541,5.004004600530047e-05
2.7133097714816015,5.070897915773382e-05
2.7269942747703637,5.0336894295905586e-05
2.760818890727043,4.969042089743287e-05
2.776981387141713,4.9359313662732546e-05
2.77968384921626,4.9312458685231966e-05
2.7751723429317625,4.940360458166691e-05
2.766986509236674,4.9521407366041774e-05
2.1690165423622565,6.109789293566675e-05
2.2669733079054777,5.9276836836368436e-05
2.4185515175934413,5.6405538678032444e-05
2.5833080525976078,5.3221376534499324e-05
2.677862524725167,5.140786906482678e-05
2.6515740831267216,5.189695635894741e-05
2.599967666293927,5.2891849578925486e-05
2.6666983656926697,5.150286617519917e-05
2.7143736474733475,5.056510280267833e-05
2.7415955646440158,5.0044771216810856e-05
2.7565819824236093,4.9757643733140366e-05
2.7663925079749667,4.9578605655471486e-05
2.087916583489846,6.267383346387573e-05
2.2163713051861405,6.027373032500397e-05
2.3913379321840442,5.693858520737314e-05
2.5549892220521073,5.3790501755925374e-05
2.5494622467518053,5.389795783247364e-05
2.5086585958222285,5.458952547909433e-05
2.600002158353194,5.2796778625374504e-05
2.6651903980716654,5.1536921922565594e-05
2.7071126249553794,5.0709600806499364e-05
2.7342179102006505,5.018378324688965e-05
2.0663290743891656,6.311633619088054e-05
2.2163813287644563,6.027833150728353e-05
2.3938404033402003,5.6887992625131436e-05
2.4537434718634095,5.575255857756523e-05
2.4194219200617164,5.6334616031915644e-05
2.523023274816634,5.431869901652578e-05
2.6048354759326227,5.269620629846886e-05
2.6644049556951113,5.155713572586889e-05
2.101457142273427,6.24510243256456e-05
2.2454077574122957,5.972032938635514e-05
2.3716004799305996,5.7324855451589274e-05
2.327869200879188,5.812715544799213e-05
2.434713246881286,5.6042610185395534e-05
2.5282433436824245,5.420239163634728e-05
2.144814297391662,6.162844870977343e-05
2.2731334445412332,5.9200772845825465e-05
2.284744792358181,5.895483349811923e-05
2.33777393660756,5.793979267715753e-05
2.172332304826909,6.110578415433151e-05
2.280202540521778,5.90361960105624e-05
2.258689414075301,5.939635572622532e-05
2.4348212351017233,5.599083624531183e-05
2.5896358287264722,5.296105375445641e-05
2.7108373137646136,5.062227019671456e-05
2.7929446358915775,4.905267766128016e-05
2.839242482569377,4.817080160585062e-05
2.8627171061542422,4.774534725306319e-05
2.882879935007187,4.741180196912851e-05
2.906477352996846,4.696921602846245e-05
