Frequency_THz,Cv_Contribution_eV_K
2.7633753695215875,8.29900611056686e-05
2.694313943065779,8.313893815636912e-05
2.5940843796816795,8.334467361180838e-05
2.4564703053343915,8.361509167044807e-05
2.2834210545415528,8.395225524130491e-05
2.087061332572153,8.429567718280039e-05
1.892235389972429,8.453448103906474e-05
1.8659047357084275,8.456912992615714e-05
1.9810956770249244,8.440900371364499e-05
2.126641639031654,8.4196778753903e-05
2.2785514973815815,8.39363787449048e-05
2.4195365514094784,8.368059769122868e-05
2.5397529532935508,8.345002009201068e-05
2.635571513556617,8.325674092205865e-05
2.7078075304510056,8.310620768975323e-05
2.7600721596072972,8.299330391366172e-05
2.7974746964593407,8.291129805130543e-05
2.82556336190079,8.284911902415611e-05
2.8490283486538512,8.279651492105152e-05
2.869753403484115,8.27500061930995e-05
2.7840821899700208,8.295518250564213e-05
2.6942586144413627,8.314120360683976e-05
2.613326944414228,8.330729553818723e-05
2.5310335367362518,8.34758046777649e-05
2.4369245790831426,8.370953601643814e-05
2.3271639837347986,8.394030755727531e-05
2.206259758750067,8.41669912404524e-05
2.006413321216992,8.442485727904403e-05
2.0730560493124908,8.431663687223238e-05
2.1678164313307735,8.413866090962256e-05
2.276921870130528,8.393880728097165e-05
2.3887755360087155,8.373853722870395e-05
2.4948888443712987,8.353776231049587e-05
2.5896474597697132,8.33495565464699e-05
2.669700117046151,8.318582920858737e-05
2.733498668322676,8.304979500341835e-05
2.7811534859607705,8.294694288924569e-05
2.81439669458639,8.287353137139455e-05
2.836122372459366,8.282374658670391e-05
2.7651420832913245,8.301149438086083e-05
2.647202924445691,8.32552343197911e-05
2.5335250007365433,8.349749558280884e-05
2.4543270675749365,8.370021383245215e-05
2.4060391554464635,8.382603030104765e-05
2.367466408002096,8.389965204531201e-05
2.0595913501409844,8.436648312667853e-05
2.0870552878674142,8.42935503735625e-05
2.150635838252188,8.41653946279123e-05
2.2413388435174935,8.400057868946653e-05
2.347935642315498,8.38111981804196e-05
2.458845135817737,8.36056451563303e-05
2.5636040499385535,8.340203774147935e-05
2.653901986775097,8.321799093670904e-05
2.724331701699204,8.307002680520443e-05
2.7729457620948086,8.296512411258687e-05
2.7328902221583338,8.308583703279398e-05
2.6842092944049396,8.319236918638727e-05
2.6022321419228316,8.336787187177411e-05
2.48455902966317,8.360419311774224e-05
2.3782010890122085,8.387534121050952e-05
2.37385632617849,8.390955632034164e-05
2.0488548579476196,8.43774521096326e-05
2.0595939236764145,8.433006893582246e-05
2.117319152563991,8.420951129343521e-05
2.2120119112385033,8.405088983110636e-05
2.3284443677449294,8.384827172514437e-05
2.450150498093528,8.362352466342556e-05
2.562696839706589,8.340375804539841e-05
2.655596764102105,8.321505047749883e-05
2.6846840360931385,8.31934533623187e-05
2.5819969882890974,8.344908723727977e-05
2.5297316779496497,8.355210055244654e-05
2.4969526447155577,8.358737452680585e-05
2.454653696489996,8.368341468326741e-05
2.37788441364729,8.383603269625468e-05
2.0190948618853772,8.439851564404348e-05
2.0359842730378293,8.436490287394093e-05
2.1056564581793027,8.422843801416734e-05
2.2134212951046583,8.404974383028001e-05
2.3396997368837624,8.38299197858716e-05
2.4656102060682406,8.359363219598763e-05
2.57645582273407,8.337769694552474e-05
2.566258899220324,8.347436074034693e-05
2.446048351055059,8.374516378764582e-05
2.366576302151866,8.390545205053958e-05
2.335910513928203,8.393559245746694e-05
2.3920700321898716,8.380999506475116e-05
2.0109389970660723,8.440720823770313e-05
2.04501252498755,8.434423365357296e-05
2.1286575210056466,8.420119114195726e-05
2.2437308802417366,8.400040643403715e-05
2.369939968662839,8.377663821055769e-05
2.4899014648069566,8.354948649352057e-05
2.463065916950787,8.371466200990834e-05
2.3977041283161706,8.385270165362664e-05
2.2736855052923364,8.408331986871721e-05
2.2210220227078104,8.416150431718562e-05
2.039014306224698,8.437882612529857e-05
2.0858079905784033,8.431148680483794e-05
2.1733665557175477,8.414960645142632e-05
2.284189752226544,8.39445195156616e-05
2.400752793772227,8.371977803918844e-05
2.3888775177216,8.38710416636517e-05
2.3422399102543876,8.397649836797206e-05
2.274100955398036,8.408804195615766e-05
2.089841879244879,8.433005849724427e-05
2.137220574197556,8.424918960539245e-05
2.2172388364992424,8.409105390190924e-05
2.3157401268070106,8.39035018638644e-05
2.3495278522394307,8.396051864797667e-05
2.329524588949331,8.399956488028467e-05
2.139122816359082,8.42797386077502e-05
2.176899696778123,8.420584284408693e-05
2.243102343948929,8.406536082572896e-05
2.327339265848274,8.389012767054696e-05
2.1681053325665727,8.424449629039015e-05
2.1914757956073823,8.419235081067987e-05
1.7271553407154394,8.474375749817708e-05
1.9256411005695937,8.448996480231639e-05
2.146994656450044,8.415659187946884e-05
2.3551011145718315,8.379975208772127e-05
2.5293596198476345,8.347119670902732e-05
2.661260959611242,8.320713241349298e-05
2.7512730509868932,8.30168243105691e-05
2.806604412868381,8.289416074745376e-05
2.839238828371883,8.282294750135598e-05
2.8597026590109507,8.277536566101929e-05
2.864260858172652,8.276296274188965e-05
1.9245335047149803,8.449009104746385e-05
2.0818418064247184,8.429983929052816e-05
2.2501882530576616,8.400169119456233e-05
2.4060797304076553,8.370972928130545e-05
2.5370145078779207,8.345712420109044e-05
2.6390850737845435,8.325136025374789e-05
2.7144973968077997,8.309404220347517e-05
2.7689758314337634,8.297518174671297e-05
2.8076526821264074,8.28907195068831e-05
2.8313373679544624,8.283706021336475e-05
2.8441933488066744,8.280671419759716e-05
2.8472466743194644,8.280265617464916e-05
2.8118535179619886,8.288632679202629e-05
2.7496857684999987,8.301980360602912e-05
2.6816355886793546,8.316421890582766e-05
2.6002306905275288,8.333221762333936e-05
2.4966500752532452,8.354589882679792e-05
2.3677675721262603,8.382841814365863e-05
2.2184473015736885,8.412135101904055e-05
2.063172420712672,8.435376133479425e-05
2.0565262423877573,8.437396379349552e-05
2.16153124665623,8.420796674044024e-05
2.2799692941780285,8.396161121666194e-05
2.396746273389765,8.373001820463371e-05
2.503316097016465,8.35215983589968e-05
2.5958525910994306,8.333837233224973e-05
2.6732943895203682,8.31788649981258e-05
2.7354691481660525,8.304585555265574e-05
2.781464415832243,8.294652464356839e-05
2.810054221992303,8.288416095110283e-05
2.818802907143637,8.286619110230361e-05
2.788967083300308,8.294245390802268e-05
2.7036643357611636,8.312784829293433e-05
2.606718944177062,8.332416976446447e-05
2.521018731040787,8.349745644005115e-05
2.4458515702918704,8.36947311936352e-05
2.372490051020221,8.387273029826815e-05
2.2959700255085402,8.40294387372946e-05
2.104191675660556,8.431228955803204e-05
2.1683124138376777,8.418685717548409e-05
2.2570751802903435,8.399575795006898e-05
2.357926864431495,8.379483654068087e-05
2.461206656173192,8.360443113918195e-05
2.5593478456898198,8.341094076993261e-05
2.646224443038661,8.323328765873165e-05
2.7166014967751986,8.308499818026837e-05
2.7644752065727256,8.298292810529066e-05
2.7716222566443967,8.297553563632548e-05
2.735873583158141,8.306462758705842e-05
2.6576798444761702,8.323729470569453e-05
2.5476343347233517,8.345970828391149e-05
2.441977773991101,8.370443175980115e-05
2.3868817306507224,8.385958291225373e-05
2.374438339889883,8.390211934815854e-05
2.090093517533852,8.433325290497388e-05
2.136965600020975,8.422532596520898e-05
2.22001719638305,8.405433694465603e-05
2.3245412360050492,8.385549187646035e-05
2.4371579782156374,8.364892619826126e-05
2.545478733807917,8.34380384114222e-05
2.6392085636964384,8.324859407272766e-05
2.708336867059334,8.310503866428266e-05
2.677430224885642,8.319272110674142e-05
2.6221090648360064,8.332009983791706e-05
2.5650192747911196,8.34357994167308e-05
2.490674806633187,8.359242898093023e-05
2.3907535215992084,8.382155857284348e-05
2.3329470839019195,8.398153835254975e-05
2.0580431895306512,8.435899416820984e-05
2.10937616066417,8.426102204354163e-05
2.2026447706684573,8.407470932736045e-05
2.3190244100154684,8.386870476176551e-05
2.44072958225131,8.364226692643469e-05
2.552793948584008,8.342468789250495e-05
2.641038100696861,8.32485675646438e-05
2.5909087706514637,8.340769637681308e-05
2.4731550002581923,8.367411840271438e-05
2.418578965454927,8.377293699811837e-05
2.3974299123069702,8.379993974916015e-05
2.390133845462082,8.381149353436983e-05
2.0476805459324114,8.438065283289395e-05
2.1134526885314497,8.426621810608301e-05
2.2185101184381772,8.405679374159422e-05
2.3409446802711655,8.383189733677809e-05
2.4621428087315573,8.360417526626847e-05
2.545586134746614,8.351480838441795e-05
2.47620987116548,8.368874753428687e-05
2.351435161894345,8.393637199116793e-05
2.2759143270308893,8.407025534674146e-05
2.2709362803124105,8.405793634244474e-05
2.0732069600295304,8.43405853205518e-05
2.148933881445697,8.422386715472046e-05
2.255942145109626,8.402499451092875e-05
2.373396850632432,8.378268062576077e-05
2.452332279997101,8.372743828030131e-05
2.389841426902041,8.387117728061312e-05
2.298207895205608,8.404658622352034e-05
2.2474857448281815,8.41232108014501e-05
2.12142742388467,8.428792893444875e-05
2.1955432580091037,8.417286493652273e-05
2.2939000340369953,8.396650605615796e-05
2.3864856703917394,8.387459555008902e-05
2.342560917816857,8.397076713321853e-05
2.3223327447189264,8.40114747498111e-05
2.168606205904878,8.424524445458647e-05
2.2319238164081696,8.412149721209381e-05
2.316514121168508,8.394140170143023e-05
2.3328639429511973,8.399502565279904e-05
2.1964300231970784,8.420539565426709e-05
2.245344833913995,8.410823208864315e-05
2.1750405474089884,8.421010788919315e-05
2.280393935481692,8.403463540951339e-05
2.385429737823203,8.380192627913328e-05
2.4831476547686773,8.357380349364218e-05
2.572128699042694,8.33888413403752e-05
2.6537305578027937,8.322280109724095e-05
2.7269722843318767,8.306863881738317e-05
2.78199344845463,8.294692053513609e-05
2.8073163192950283,8.289002937608217e-05
2.2093793293248205,8.41704782893867e-05
2.2761230921612925,8.403416215734153e-05
2.3569962711552916,8.384337826889764e-05
2.4458341109946136,8.363483762996043e-05
2.53635504777967,8.346078626048065e-05
2.6226979604071383,8.328508546490189e-05
2.6976321596996535,8.312851741371023e-05
2.750137042791839,8.301498093856982e-05
2.766664522871304,8.297966296371166e-05
2.741428695460832,8.303854826235092e-05
2.67834925237213,8.317554460529537e-05
2.5898346037010973,8.336089005883718e-05
2.4966884395522775,8.35453855682006e-05
2.416854077604235,8.374700441293392e-05
2.3582204957522026,8.390913953865012e-05
2.3152586862872564,8.399919906036389e-05
2.187084904896508,8.420620142984008e-05
2.23842807467878,8.409719055903726e-05
2.3170488037913746,8.391164330254524e-05
2.410685679235383,8.370481648536247e-05
2.5089806394833776,8.351186170814918e-05
2.602276119616707,8.332684229535878e-05
2.6788840304879633,8.31670550121231e-05
2.7161148057338718,8.308953773686582e-05
2.6748980204030177,8.318563341754563e-05
2.6060125715677853,8.333290247248957e-05
2.5176304146122277,8.353152564294936e-05
2.4221029996696584,8.37406339981095e-05
2.3483741380569576,8.392542008464588e-05
2.3361370391587055,8.397031223104709e-05
2.1495383169054723,8.425701230494087e-05
2.2055502539715106,8.414201585730471e-05
2.2936078955896533,8.39529300092219e-05
2.3977693022653668,8.372918389518751e-05
2.5039420422667993,8.352261301858775e-05
2.599106625319404,8.333319232232165e-05
2.651174042402612,8.322858904154958e-05
2.5719326774485842,8.342011538950813e-05
2.4972906484343995,8.358173643060031e-05
2.4231919568888864,8.37514772482978e-05
2.348061104157137,8.390969115961068e-05
2.287436194755732,8.405804737090504e-05
2.134022580024594,8.427626437008469e-05
2.2032837745818723,8.415548715806956e-05
2.3016628323017967,8.395348113001991e-05
2.4109919060782876,8.371833900806193e-05
2.516170032727658,8.35004553125183e-05
2.5614304485990553,8.345959017289013e-05
2.4539099367930373,8.371277862115922e-05
2.371123467101363,8.388213455184816e-05
2.3072105136601944,8.399568719354188e-05
2.2830554390316333,8.403805103669937e-05
2.153618368463192,8.425056197247972e-05
2.231761419478887,8.411226445723427e-05
2.3313723332752434,8.391718346997113e-05
2.4356117720280053,8.367796491403017e-05
2.459079989626412,8.371398502258435e-05
2.3957192163025542,8.386010435527177e-05
2.286916619120064,8.405766953349838e-05
2.2404171263124666,8.41301844183388e-05
2.195687765922783,8.419208417546838e-05
2.2718680656591372,8.406231040445294e-05
2.3630330308791625,8.386726007950691e-05
2.3815031100390742,8.388506186851021e-05
2.3358245957237243,8.398444404148755e-05
2.2811033925137654,8.407601010965399e-05
2.237821095923014,8.414573902010896e-05
2.3036569020908386,8.402496631931938e-05
2.340065909435982,8.397566604705852e-05
2.3203052651242304,8.401727140337406e-05
2.262828437314085,8.410054544290595e-05
2.3154481427399634,8.399992726486276e-05
2.283797123348134,8.405583650410305e-05
2.3159514288672063,8.397567945557849e-05
2.3794362157227216,8.381486037524167e-05
2.46430476311232,8.361663613546273e-05
2.556818588756741,8.342236305285758e-05
2.64180434421263,8.324827788225848e-05
2.6994038582022077,8.312445166142863e-05
2.2405075151792966,8.413155546100754e-05
2.2793757640149535,8.403886749242923e-05
2.351107827922888,8.387099786753716e-05
2.4422498780142066,8.36635843822574e-05
2.538179878568426,8.345657748092722e-05
2.619275540257373,8.329238916972536e-05
2.6317583903032533,8.326972258116841e-05
2.5641218716867487,8.341135186762078e-05
2.474181237697447,8.361967924211882e-05
2.3825863440465485,8.384298209980246e-05
2.3114321176243,8.399699335578367e-05
2.289615858307013,8.405096757039232e-05
2.2199732457455155,8.416298885676451e-05
2.2719230345933825,8.405478245685307e-05
2.351917141949356,8.388525057332554e-05
2.445733735155104,8.366483553917194e-05
2.537088144095441,8.346197948049608e-05
2.56549761974723,8.340967047142789e-05
2.466894739247737,8.365460398946625e-05
2.3802078736896544,8.384734379219858e-05
2.301543014094439,8.401579446119402e-05
2.2669541727066695,8.40915174877513e-05
2.2337121481938262,8.41389658726225e-05
2.2945057570602603,8.40256598927363e-05
2.3748888279563043,8.38545490090218e-05
2.462232872922304,8.364170683269111e-05
2.4720358179237216,8.366987817889264e-05
2.370555371489743,8.389004056321676e-05
2.2970370877822472,8.403612909042426e-05
2.2566636708610344,8.410694551869285e-05
2.269390056617735,8.409354903463574e-05
2.3288260037914195,8.397843186059385e-05
2.4010965350267677,8.381548710172001e-05
2.3827511840042077,8.388321810971792e-05
2.312536541520898,8.402252217099725e-05
2.2742654945528527,8.408481815090331e-05
2.3060242395594637,8.402672876160928e-05
2.3562759740800443,8.393393038459774e-05
2.329101373673957,8.39965565570917e-05
2.312615063795171,8.402626545859589e-05
2.3278629970195066,8.3997085678286e-05
2.316774899725863,8.402501921442058e-05
2.2669221316335264,8.409005320932398e-05
2.298756944745188,8.402205218565169e-05
2.3699172699848554,8.387112920754337e-05
2.4601085777841756,8.366117748398902e-05
2.543841796570327,8.345210397491505e-05
2.277652913347533,8.40779097978799e-05
2.317197701198384,8.399910890365864e-05
2.3846027655557984,8.38578510803641e-05
2.4638259534237754,8.366286744287592e-05
2.4610569629914667,8.366737656691845e-05
2.3804074014671603,8.386965970422126e-05
2.310220022225602,8.401485504207568e-05
2.2787465624544834,8.407314309686684e-05
2.3092025367166684,8.402454307372353e-05
2.347492858939871,8.394987745948974e-05
2.4047519484639226,8.381992201192738e-05
2.3952208034996683,8.385276808230808e-05
2.3196072592903123,8.400438019300797e-05
2.288694556496387,8.405958228401367e-05
2.341729006971568,8.397407210327946e-05
2.371470620637883,8.390933255788704e-05
2.3300229349071397,8.399349581583031e-05
2.3028753255878525,8.40446842999521e-05
2.3258037962531026,8.400350957570729e-05
2.307587034466814,8.403909876708723e-05
2.309321512994377,8.402563406822476e-05
2.3366792736836217,8.397102184165808e-05
2.393051298808406,8.384556991034295e-05
2.339702978869953,8.397343050897785e-05
2.357903043711162,8.394275388223427e-05
2.338885355363906,8.39756009146242e-05
2.318263966105826,8.401659783551355e-05
2.3263403775944407,8.400134495676627e-05
2.314894103692918,8.402287305757623e-05
2.3347405627584354,8.399100631564397e-05
1.3662497097118707,8.50786464610036e-05
1.4430216423252233,8.502041268435775e-05
1.6461950116577018,8.482933042186611e-05
1.9148667772462558,8.449728279331952e-05
2.191776851506186,8.407668071734218e-05
2.439386050334409,8.364015459553398e-05
2.637538215061645,8.325401383946575e-05
2.7785100783278582,8.295742703015962e-05
2.8637128304078074,8.277012620357856e-05
2.9015717567915615,8.268356719890191e-05
2.905826846955694,8.267358286601118e-05
2.8935526538148557,8.269730556890629e-05
2.881773641040008,8.272387821841033e-05
1.4536973790289225,8.501389641268579e-05
1.609297124890764,8.487067348207118e-05
1.8577408892687264,8.457653284619186e-05
2.132212187772275,8.417333755290455e-05
2.3887986564472983,8.373369335708845e-05
2.6021609773815775,8.332320745085722e-05
2.760269479905743,8.299525051028544e-05
2.861059518562786,8.277559329913181e-05
2.9106305537579606,8.266354251935689e-05
2.9220921670128983,8.263793912869212e-05
2.9148633463145655,8.265340135347423e-05
2.9131809416928327,8.266127585294578e-05
2.914852450567161,8.26627740802965e-05
2.8928428291348633,8.269878911487928e-05
2.9130745004584426,8.265494992200866e-05
2.9220961236047835,8.263759353593062e-05
2.902662315109517,8.26820988957752e-05
2.8399273724444347,8.282273175236932e-05
2.72392406610121,8.307282961633693e-05
2.551205263942065,8.342343093921266e-05
2.3265510048376776,8.384548812013141e-05
2.065407790085584,8.427589969531142e-05
1.7976186834874728,8.465312226918298e-05
1.570786068130508,8.490684467030595e-05
1.6569790259255246,8.481840397605692e-05
1.8240172778135813,8.462364531628787e-05
2.0581144718465634,8.429029646891971e-05
2.302545609066897,8.388938922918587e-05
2.521804413741305,8.348347617633508e-05
2.6963333550964097,8.313041583681195e-05
2.8177403664618628,8.28710569535227e-05
2.8875063973155304,8.271634483141434e-05
2.9169104210658547,8.265046789225828e-05
2.9259822894277296,8.263077870861593e-05
2.9388244970111668,8.260718723342185e-05
2.956983813412296,8.257454569087637e-05
2.9269795224701554,8.264079255175158e-05
2.898126022034183,8.26883567521734e-05
2.913260640122136,8.265485216558008e-05
2.907613682684885,8.266964855575679e-05
2.8673859943957654,8.27604324747161e-05
2.7822712931965325,8.294717336228777e-05
2.6474343611977376,8.322993453637752e-05
2.465059260993289,8.358942293055691e-05
2.2460508675232425,8.398130708172436e-05
2.0121455681966958,8.435723505129491e-05
1.8659047357084275,8.456981805044329e-05
2.00104164771861,8.439051122063646e-05
2.1947058308534877,8.407935343361205e-05
2.4016073778307083,8.371360475183744e-05
2.589122250049059,8.335192347885157e-05
2.737376402116737,8.304676438071995e-05
2.8372812703183357,8.282928810106535e-05
2.892572364407672,8.270626185341036e-05
2.9191568166932242,8.264889675146182e-05
2.936491350798966,8.261444694595207e-05
2.953551559078597,8.258194641238512e-05
2.94264959189935,8.261316356386187e-05
2.878255013318694,8.27554094814708e-05
2.8849293541107883,8.271875034450214e-05
2.8870161841753124,8.271400926451592e-05
2.8660748027633005,8.27625688718408e-05
2.8129228768415246,8.28793630827542e-05
2.721703146405581,8.307452839452454e-05
2.5916895800276243,8.334117704679269e-05
2.4286661436776633,8.365725849850417e-05
2.006413321216992,8.44146572716106e-05
2.0997808476099604,8.428045755816979e-05
2.263728213418657,8.401490174152479e-05
2.4512421768622827,8.363465049802089e-05
2.625934950724256,8.328178305058931e-05
2.763853755857984,8.29925381166919e-05
2.8510837710819064,8.280266100122329e-05
2.8923497782620107,8.27119594947983e-05
2.9063107830249555,8.268338245790306e-05
2.907616596811893,8.268415518319184e-05
2.8814921771146995,8.275004032804996e-05
2.8493158445515037,8.282832304151776e-05
2.848978545889059,8.279633356491008e-05
2.8533033220450243,8.278738244943371e-05
2.845903602360349,8.28050967110625e-05
2.8209196710698574,8.285904716183131e-05
2.7722027201866437,8.296552407497065e-05
2.6957831882891297,8.312816417480206e-05
2.0595913501409844,8.436182884716653e-05
2.142552856847522,8.425321270137989e-05
2.3093965656908906,8.396527236960623e-05
2.488114358514362,8.356580896187813e-05
2.6551127325398776,8.323003616653712e-05
2.782722486319352,8.29571913084044e-05
2.843076461486483,8.28231613732389e-05
2.850207115415917,8.280905462383725e-05
2.8320832555530093,8.285150106333134e-05
2.801216833424986,8.292317527109678e-05
2.8014899051101456,8.29023479481464e-05
2.8148836052615382,8.287182935805691e-05
2.8193685072057484,8.286156959481988e-05
2.8193926780669556,8.286154450201972e-05
2.8149268142370385,8.287310124929358e-05
2.8014018574125283,8.290334110009368e-05
2.0923656469239704,8.439991373795062e-05
2.193978760143862,8.421668191563477e-05
2.3249740530981393,8.392744983582771e-05
2.483871664928747,8.358728341277956e-05
2.6484519421996375,8.3245131405812e-05
2.763064834354374,8.299851923377905e-05
2.7722041700881754,8.297854459119514e-05
2.7363590311993624,8.30603210619217e-05
2.7232029684765986,8.30733596693022e-05
2.765021381774033,8.298142396437683e-05
2.7855309042057126,8.293693884296072e-05
2.793115477582141,8.291927641026749e-05
2.797372168845001,8.290881805013437e-05
2.8047603720779937,8.28936042208315e-05
2.117201954046997,8.435402402410745e-05
2.1436485701940846,8.427417993168546e-05
2.270954310975913,8.403144387230912e-05
2.444379111730219,8.370967524639871e-05
2.619694224391517,8.330989182557498e-05
2.678849775569561,8.318432708712428e-05
2.631454773601416,8.330213816768576e-05
2.663136428728241,8.320023730165276e-05
2.7224415728203963,8.307447037110419e-05
2.756827556909251,8.300022817183043e-05
2.773712888920511,8.296235515762534e-05
2.7837739020706036,8.294032778584407e-05
2.0109389970660723,8.441103985369264e-05
2.0914900273566603,8.430642462199009e-05
2.244746962004072,8.407971356385182e-05
2.430508670904542,8.373972110946654e-05
2.5733189408761565,8.341665791058012e-05
2.5308801575260444,8.353089672671538e-05
2.591544362282899,8.334788235414382e-05
2.6687269243578804,8.31899213485062e-05
2.721031580982359,8.307881103153077e-05
2.7531429449062363,8.300883289099439e-05
2.039014306224698,8.437963130418292e-05
2.114892364357923,8.428082318427088e-05
2.263470072058709,8.405854205467578e-05
2.4370933438016986,8.37239339409972e-05
2.447501414995345,8.373648546483104e-05
2.509081149013039,8.351318901112199e-05
2.6002362880068772,8.333271747544107e-05
2.670519588341088,8.318719355594653e-05
2.089841879244879,8.432347442950054e-05
2.160076605490458,8.423318922526417e-05
2.29446643624002,8.40140354989951e-05
2.38889449318783,8.38706131170014e-05
2.4189645167130176,8.369183182681275e-05
2.516073521170167,8.350032373748265e-05
2.139122816359082,8.427992466854626e-05
2.1973695689388304,8.419235596172868e-05
2.316766886274478,8.398132906068485e-05
2.342723852689847,8.397867839421411e-05
2.1681053325665727,8.424804955788875e-05
2.2115795493285506,8.418057988443951e-05
1.7798134772854264,8.467824783081059e-05
2.016142941944578,8.435316436367791e-05
2.264537170938053,8.395352619927121e-05
2.4903254424345076,8.354229350754693e-05
2.6731751363130587,8.317954654363114e-05
2.8038248879703893,8.290202158700257e-05
2.882035304498847,8.272831773450248e-05
2.915523013314242,8.265162106603143e-05
2.9193902158257194,8.264312368309999e-05
2.918902036685674,8.264685323998064e-05
2.943081508175462,8.260419521556711e-05
1.9810731947976634,8.440752463548955e-05
2.1861293290688875,8.408806259521167e-05
2.396439526110197,8.372115800810745e-05
2.584176666164323,8.336028301448891e-05
2.7322096835794203,8.305517361890353e-05
2.8329425155837193,8.283863697817353e-05
2.8889918445120877,8.271218563089797e-05
2.9136583428601317,8.265843153648053e-05
2.9286406496675457,8.262777551991537e-05
2.9534019040940582,8.257941029755808e-05
2.9645831897899813,8.25607763602334e-05
2.9302454535221254,8.263246137921839e-05
2.9060963806264684,8.267419701075912e-05
2.9025863806946184,8.268048017061457e-05
2.882725865064527,8.272552755243508e-05
2.8294887403186153,8.284403681682954e-05
2.7340657103285717,8.305048343494118e-05
2.5947711396273188,8.333561827678139e-05
2.4174998710675224,8.367839139463069e-05
2.2165425797781486,8.40341812824118e-05
2.1178808119497115,8.420343998558115e-05
2.2832357472582117,8.392424175966757e-05
2.4619214130648706,8.360145869567994e-05
2.6266130017114095,8.32767445745965e-05
2.757595519298405,8.30035320692918e-05
2.844729653218411,8.28143471351021e-05
2.891991623935824,8.270910569768571e-05
2.9153328390727418,8.266000571469152e-05
2.9309992240650042,8.263063037284729e-05
2.9413786871576297,8.261294729754828e-05
2.923188513796134,8.265581070775947e-05
2.890644291398882,8.271565224404973e-05
2.877910113416167,8.273685695413563e-05
2.8651813276029254,8.276352953122833e-05
2.834058263354518,8.283371380119079e-05
2.7749585341812133,8.296118329243287e-05
2.683775700635727,8.315400615428197e-05
2.5620921495989046,8.340027308277964e-05
2.1826680003101844,8.41292378700601e-05
2.33004251096514,8.386925957791107e-05
2.4985827239666496,8.353890590643349e-05
2.656876336422026,8.322236989422176e-05
2.7803687295420207,8.295889595624946e-05
2.8518095239886034,8.280334704390688e-05
2.877701373750555,8.27469658999746e-05
2.8788194801976106,8.274717191526731e-05
2.870054879551968,8.277037831011397e-05
2.848938402237763,8.281605069572246e-05
2.854227202165728,8.279872673389759e-05
2.8498146775234385,8.280164258056616e-05
2.8404681602509183,8.281806628183877e-05
2.8251508163728016,8.285190259004567e-05
2.7975559705225796,8.291109611532283e-05
2.7515575054335826,8.301109535158134e-05
2.226595082913434,8.410687540293292e-05
2.3653309067644246,8.382656396152455e-05
2.5202055479576524,8.350473074680465e-05
2.6712444388392576,8.319619061472971e-05
2.7824267764350874,8.295909944733507e-05
2.816408820503726,8.288380139240231e-05
2.802016397619641,8.291533308806297e-05
2.7707566399652603,8.298916053076754e-05
2.770640031913105,8.297337532455902e-05
2.8001476480243386,8.290924580254501e-05
2.8142278518819124,8.287847046967015e-05
2.8163351285819758,8.28723674759881e-05
2.8128366435102583,8.287864968459786e-05
2.807794304560968,8.28879367148027e-05
2.2386069059474862,8.410980172116217e-05
2.3451819132506824,8.385959705597505e-05
2.494491969239007,8.356184608091374e-05
2.6506454761042084,8.323573511011481e-05
2.7327085054105096,8.306405440308762e-05
2.7083723570200946,8.312464135942012e-05
2.6593145774177978,8.322753587414032e-05
2.7138077704816355,8.309447703326748e-05
2.7558251672466696,8.300180428041327e-05
2.779422252602497,8.295355865714187e-05
2.7928038474289187,8.292217247842872e-05
2.802721533595009,8.290149514091152e-05
2.173497185320189,8.41664771523569e-05
2.300693605754707,8.393980367002995e-05
2.4675729048264494,8.362567477817038e-05
2.618135554780291,8.330743892309304e-05
2.608870859064014,8.334875492574033e-05
2.568544017245348,8.339434434328505e-05
2.652172838346578,8.322525069252119e-05
2.7109059286436796,8.309949306342516e-05
2.7478692440077226,8.302056020864618e-05
2.7716843604947403,8.296837288025567e-05
2.1586783322308802,8.418070174887002e-05
2.2997449499840124,8.393994272683928e-05
2.4665467899365017,8.363005391666552e-05
2.5155559381543866,8.356247821900157e-05
2.4854246383845595,8.356053794714895e-05
2.5810718906330794,8.33712723122158e-05
2.65592611774979,8.321595522181423e-05
2.709704561879695,8.310264497234935e-05
2.1900258431462336,8.414454368909812e-05
2.324828838536513,8.390697595050042e-05
2.4363752271491714,8.37355677449395e-05
2.3997529776450754,8.374283279816033e-05
2.4991444247326555,8.353572253868125e-05
2.5856177361880976,8.33623486320696e-05
2.2289921998634608,8.408957650318547e-05
2.3487266551150596,8.38813608694294e-05
2.3528616931140687,8.395244584398685e-05
2.4089189256769106,8.373883753872714e-05
2.2540480898783724,8.406905821231641e-05
2.347450767232072,8.397297052651742e-05
2.3488564937176344,8.380653076059233e-05
2.5113491324168895,8.350105351372526e-05
2.654318095782261,8.321683640147726e-05
2.7654696559951963,8.298376770084814e-05
2.8397329201180637,8.282223339776516e-05
2.881349771637819,8.273070474426901e-05
2.9042157660301586,8.268248796786245e-05
2.927805902681171,8.263645509528647e-05
2.9552949216350832,8.25822574222968e-05
2.412575058494409,8.369102194553501e-05
2.5515432151397754,8.342757814685264e-05
2.679893913165265,8.316645508034364e-05
2.7815573002485805,8.295330639806484e-05
2.8477372662484464,8.280897898253734e-05
2.882741432009511,8.273342364557622e-05
2.900071183509213,8.269861750540778e-05
2.9110189777627737,8.268110146998398e-05
2.908201526241844,8.268950169425989e-05
2.905760170583835,8.269151600148133e-05
2.8885023157381253,8.272187398293852e-05
